intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2475000,0.0019068736825236376,0.3589557650471356,0.0019068736825236376,0.002054376050099282,1.8476767676767676,1.0,1.8470368452313228,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.3589557650471356,2475000,0,28156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.8170872790891003,0.9674899930182234,0.8922886360536618,0.9674899930182234,False,4573,4573,2225980
1090000,0.0008397948743235413,0.14055448098001289,0.0008397948743235413,0.0007080027673204611,1.4458715596330276,1.0,0.9497978645496483,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.14055448098001289,1090000,1,27066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7957557423641368,0.9386660689830982,0.8672109056736175,0.9386660689830982,False,1576,6149,2225980
896000,0.0006903267957742138,0.11014136447449294,0.0006903267957742138,0.0009052192742073155,2.2488839285714284,1.0,4.313276183245863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.11014136447449294,896000,2,26170000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7907405739401339,0.9313119506508231,0.8610262622954785,0.9313119506508231,False,2015,8164,2225980
944000,0.0007273085884049753,0.1211470633338445,0.0006086586703812823,0.0005175248654525198,1.4582278481012658,1.0,0.8902577631192572,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.14476307314829015,790000,3,25380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7920728366894181,0.9395598393497372,0.8658163380195776,0.9395598393497372,False,1152,9316,2225980
737000,0.0005678246076848165,0.06399193096492212,0.0004399292415034331,0.0005220172687984618,2.0350262697022767,1.0,3.3203979976363454,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.08259553961672084,571000,4,24809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7857732363961315,0.9227055140899998,0.8542393752430657,0.9227055140899998,False,1162,10478,2225980
533000,0.00041065198900408034,0.07193953300040491,0.00041065198900408034,0.00034187189462618714,1.427767354596623,1.0,1.815334433472463,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.07193953300040491,533000,5,24276000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7776017397358076,0.9186032710382801,0.8481025053870439,0.9186032710382801,False,761,11239,2225980
494000,0.00038060428249158665,0.07795911899857391,0.0003790633744653049,0.0005503194098778964,2.4898373983739837,2.0,2.918593737479579,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.078276025986373,492000,6,23784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7756980488624138,0.9211081085749643,0.848403078718689,0.9211081085749643,False,1225,12464,2225980
426000,0.0003282134095980079,0.040796118427567085,0.00031742705341403584,0.0023459330272509187,12.674757281553399,6.5,13.337153147028841,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.042182394296464996,412000,7,23372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7720011474304936,0.9029202526228486,0.8374607000266712,0.9029202526228486,False,5222,17686,2225980
340000,0.00026195436446789364,0.04438261791202968,0.0002581020944021893,0.0003005417838435206,1.9970149253731344,1.0,1.9493565834216868,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04504504504504504,335000,8,23037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7664059920673183,0.9048347242841533,0.8356203581757358,0.9048347242841533,False,669,18355,2225980
817000,0.0006294609287360856,0.0358846487424111,0.00025502027834962585,0.0003194098778964771,2.1480362537764353,2.0,2.5042237573915904,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1, ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.08857328707718994,331000,9,22706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7883896756203083,0.9247876568631613,0.8565886662417348,0.9247876568631613,False,711,19066,2225980
