intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3369000,0.0017712719562276587,0.5291346002827078,0.0017712719562276587,0.002515374578466509,2.18699910952805,2.0,2.231496293571027,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.5291346002827078,3369000,0,60343000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.8151452608460263,0.9796767004501679,0.8974109806480971,0.9796767004501679,False,7368,7368,2929186
1795000,0.0009437320158589039,0.28442402154967517,0.0009437320158589039,0.0018203009300194661,2.9704735376044566,2.0,5.517934047684171,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.28442402154967517,1795000,1,58548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7987566260033808,0.9602537432407725,0.8795051846220767,0.9602537432407725,False,5332,12700,2929186
1490000,0.0007833764365625442,0.1971383147853736,0.0007823249245671582,0.0015782541634433594,3.1068548387096775,2.0,2.75183346512619,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.19740328563857976,1488000,2,57060000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7939725724910138,0.9490071752015148,0.8714898738462643,0.9490071752015148,False,4623,17323,2929186
1436000,0.0007549856126871232,0.18517085751128304,0.0007549856126871232,0.0008842046903132816,1.8036211699164346,1.0,3.8825569829132633,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.18517085751128304,1436000,3,55624000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7930276765110451,0.9470508776792542,0.8700392770951497,0.9470508776792542,False,2590,19913,2929186
1381000,0.0007260690328140091,0.17360845752133486,0.0007166054248555353,0.000829240614969483,1.7820983125458547,1.0,1.6418685557126058,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_904848625.1 Paraburkholderia metrosideri strain=LMG 28140, LMG 28140",f483ea6b5dd00b5e01b9bb8d84d32d26,0.17590115908801426,1363000,4,54261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7920292544925182,0.9454832275766705,0.8687562410345944,0.9454832275766705,False,2429,22342,2929186
1262000,0.0006635040690885441,0.2141389934953783,0.0006577207531139214,0.000832995924465022,1.9504396482813748,1.0,2.8761995388923793,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.21602191030469017,1251000,5,53010000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7897303443059094,0.9517703847217829,0.8707503645138461,0.9517703847217829,False,2440,24782,2929186
899000,0.00047265464192599145,0.13162166150213958,0.00046897434994214057,0.0004919455439156134,1.6154708520179373,1.0,1.6542873034434653,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765735.1 Xenophilus sp. L33 strain=L33, ASM976573v1",0dfda711b32c8e272974c76b54078938,0.13265456691751512,892000,6,52118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7811370252005627,0.9369161310215037,0.8590265781110332,0.9369161310215037,False,1441,26223,2929186
811000,0.00042638811412900896,0.14935670333768414,0.0004211305541520791,0.0006554722028577222,2.397003745318352,2.0,1.760203997721276,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.1512213313443968,801000,7,51317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7785455651432649,0.9408836138891582,0.8597145895162115,0.9408836138891582,False,1920,28143,2929186
819000,0.0004305941621105528,0.0770378263185935,0.00038012158633202647,0.00047077925403166615,1.9073305670816045,1.0,1.4720969264923414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.08726691529035695,723000,8,50594000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7787921276106184,0.9243444945140449,0.8515683110623317,0.9243444945140449,False,1379,29522,2929186
594000,0.0003122990626296317,0.1957166392092257,0.0003122990626296317,0.00032705331788421765,1.612794612794613,1.0,1.801113928117408,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013288945.1 Bacteroidetes bacterium, ASM1328894v1",2d943d5e3b2ea636d1e4a8f1151f900d,0.1957166392092257,594000,9,50000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d2,1902023000,31,DNA,1000,1902023,True,0.7707643779409593,0.9487445240239277,0.8597544509824435,0.9487445240239277,False,958,30480,2929186
