name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	2756225	6077403	8833628	0.24604
Bacteroides cellulosilyticus	246787	S	926873	4101375	5028248	0.14005
Bacteroides uniformis	820	S	548950	3546854	4095804	0.11408
Bacteroides ovatus	28116	S	116194	1625054	1741248	0.04850
Bacteroides fragilis	817	S	115265	491441	606706	0.01690
Bacteroides stercoris	46506	S	3906	11523	15429	0.00043
Bacteroides faecis	674529	S	2955	10715	13670	0.00038
Bacteroides salyersiae	291644	S	1429	1616	3045	0.00008
Bacteroides sp. A1C1	2528203	S	273	9981	10254	0.00029
Bacteroides sp. MSB163	3117552	S	253	366	619	0.00002
Bacteroides sp. CACC 737	2755405	S	195	5122	5317	0.00015
Bacteroides sp. HF-162	2785531	S	18	941	959	0.00003
Bacteroides sp. DH3716P	2847299	S	8	507	515	0.00001
Bacteroides sp. M10	2763022	S	2	8	10	0.00000
Bacteroides sp. D2	556259	S	1	7	8	0.00000
Bacteroides nordii	291645	S	376	157	533	0.00001
Bacteroides caccae	47678	S	354	361	715	0.00002
Bacteroides xylanisolvens	371601	S	231	2557	2788	0.00008
Bacteroides intestinalis	329854	S	137	70	207	0.00001
Bacteroides finegoldii	338188	S	99	302	401	0.00001
Bacteroides helcogenes	290053	S	31	3	34	0.00000
Bacteroides caecimuris	1796613	S	11	33	44	0.00000
Bacteroides humanifaecis	2792859	S	9	395	404	0.00001
Bacteroides eggerthii	28111	S	4	9	13	0.00000
Bacteroides luhongzhouii	2650158	S	2	2	4	0.00000
Bacteroides zhangwenhongii	2650157	S	1	4	5	0.00000
Phocaeicola dorei	357276	S	1538082	7490717	9028799	0.25147
Phocaeicola vulgatus	821	S	27094	148386	175480	0.00489
Phocaeicola salanitronis	376805	S	6	4	10	0.00000
Phocaeicola coprophilus	387090	S	3	9	12	0.00000
Parabacteroides distasonis	823	S	233836	1461795	1695631	0.04723
Parabacteroides merdae	46503	S	432	776	1208	0.00003
Parabacteroides goldsteinii	328812	S	178	195	373	0.00001
Parabacteroides faecis	1217282	S	28	45	73	0.00000
Parabacteroides sp. AD58	2951805	S	15	11	26	0.00000
Parabacteroides johnsonii	387661	S	11	7	18	0.00000
Alistipes onderdonkii	328813	S	296382	280841	577223	0.01608
Alistipes shahii	328814	S	5777	19845	25622	0.00071
Alistipes communis	2585118	S	4590	4426	9016	0.00025
Alistipes finegoldii	214856	S	3144	6695	9839	0.00027
Alistipes senegalensis	1288121	S	46	30	76	0.00000
Alistipes indistinctus	626932	S	20	7	27	0.00000
Alistipes ihumii	1470347	S	19	0	19	0.00000
Alistipes dispar	2585119	S	8	4	12	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	3	6	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Butyricimonas paravirosa	1472417	S	38121	142715	180836	0.00504
Butyricimonas faecalis	2093856	S	441	1812	2253	0.00006
Butyricimonas faecihominis	1472416	S	34	123	157	0.00000
Butyricimonas virosa	544645	S	6	5	11	0.00000
Odoribacter splanchnicus	28118	S	126	72	198	0.00001
Paraprevotella clara	454154	S	86610	43447	130057	0.00362
Paraprevotella xylaniphila	454155	S	4732	4213	8945	0.00025
Segatella copri	165179	S	1434	780	2214	0.00006
Segatella hominis	2518605	S	1	1	2	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	9136	5384	14520	0.00040
Coprobacter fastidiosus	1099853	S	3	0	3	0.00000
Paramuribaculum intestinale	2094151	S	3	1	4	0.00000
Imtechella halotolerans	1165090	S	4	0	4	0.00000
Klebsiella pneumoniae	573	S	2	1428	1430	0.00004
Citrobacter farmeri	67824	S	62	1086	1148	0.00003
Enterobacter roggenkampii	1812935	S	2	65	67	0.00000
Escherichia coli	562	S	3	815	818	0.00002
Salmonella enterica	28901	S	2	1330	1332	0.00004
Proteus mirabilis	584	S	9	119	128	0.00000
Pantoea sp. GABEPS69	3028805	S	1	2	3	0.00000
Pseudomonas aeruginosa	287	S	2	70	72	0.00000
Pseudomonas versuta	1788301	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	1	2	3	0.00000
Sutterella wadsworthensis	40545	S	34	92	126	0.00000
Paraburkholderia fungorum	134537	S	5	17	22	0.00000
Oxalobacter aliiformigenes	2946593	S	6	12	18	0.00000
Oxalobacter formigenes	847	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	292	164	456	0.00001
Akkermansia sp. BCRC 18949	3037987	S	11	19	30	0.00000
Akkermansia biwaensis	2946555	S	4	3944	3948	0.00011
Akkermansia massiliensis	2927224	S	1	2	3	0.00000
Campylobacter coli	195	S	8	59	67	0.00000
Campylobacter jejuni	197	S	1	19	20	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	15	1	16	0.00000
Desulfovibrio desulfuricans	876	S	3	3	6	0.00000
Desulfovibrio piger	901	S	3	0	3	0.00000
Enterocloster bolteae	208479	S	476897	508714	985611	0.02745
Enterocloster clostridioformis	1531	S	261	734	995	0.00003
Enterocloster asparagiformis	333367	S	36	3	39	0.00000
Mediterraneibacter gnavus	33038	S	160525	226539	387064	0.01078
Mediterraneibacter glycyrrhizinilyticus	342942	S	41456	146909	188365	0.00525
[Ruminococcus] torques	33039	S	763	946	1709	0.00005
[Ruminococcus] lactaris	46228	S	73	37	110	0.00000
Blautia parvula	2877527	S	94391	169809	264200	0.00736
Blautia wexlerae	418240	S	2047	7802	9849	0.00027
Blautia coccoides	1532	S	1928	19725	21653	0.00060
Blautia obeum	40520	S	486	1213	1699	0.00005
Blautia hydrogenotrophica	53443	S	373	1137	1510	0.00004
Blautia argi	1912897	S	207	406	613	0.00002
Blautia hansenii	1322	S	121	382	503	0.00001
Blautia pseudococcoides	1796616	S	89	13	102	0.00000
Blautia luti	89014	S	59	114	173	0.00000
Blautia producta	33035	S	47	656	703	0.00002
Blautia sp. SC05B48	2479767	S	2	7	9	0.00000
Anaerostipes caccae	105841	S	52413	78412	130825	0.00364
Anaerostipes hadrus	649756	S	502	956	1458	0.00004
Anaerostipes sp. PC18	3036926	S	43	86	129	0.00000
Anaerostipes rhamnosivorans	1229621	S	25	32	57	0.00000
Dorea longicatena	88431	S	46490	73666	120156	0.00335
Dorea formicigenerans	39486	S	888	2642	3530	0.00010
Eisenbergiella porci	2652274	S	39156	27322	66478	0.00185
[Clostridium] scindens	29347	S	23058	30639	53697	0.00150
[Clostridium] symbiosum	1512	S	11865	3831	15696	0.00044
[Clostridium] hylemonae	89153	S	692	1124	1816	0.00005
Hungatella hathewayi	154046	S	35084	10215	45299	0.00126
Sellimonas intestinalis	1653434	S	10733	18765	29498	0.00082
Sellimonas catena	2994035	S	438	1079	1517	0.00004
Sellimonas caecigallum	2592333	S	4	13	17	0.00000
Roseburia hominis	301301	S	2598	6763	9361	0.00026
Roseburia faecis	301302	S	103	63	166	0.00000
Roseburia intestinalis	166486	S	71	157	228	0.00001
Roseburia rectibacter	2763062	S	1	1	2	0.00000
Qiania dongpingensis	2763669	S	621	843	1464	0.00004
Agathobacter rectalis	39491	S	607	579	1186	0.00003
Wansuia hejianensis	2763667	S	523	661	1184	0.00003
Anaerobutyricum hallii	39488	S	283	242	525	0.00001
Claveliimonas bilis	3028070	S	275	580	855	0.00002
Chordicoccus furentiruminis	2709410	S	234	221	455	0.00001
Coprococcus comes	410072	S	160	473	633	0.00002
Coprococcus catus	116085	S	40	42	82	0.00000
Coprococcus sp. ART55/1	751585	S	6	21	27	0.00000
Faecalimonas umbilicata	1912855	S	57	168	225	0.00001
Butyrivibrio fibrisolvens	831	S	55	54	109	0.00000
Lachnospira eligens	39485	S	36	46	82	0.00000
Simiaoa sunii	2763672	S	21	27	48	0.00000
Marvinbryantia formatexigens	168384	S	13	1	14	0.00000
Lacrimispora saccharolytica	84030	S	7	0	7	0.00000
Lacrimispora sp. JR3	3111456	S	1	1	2	0.00000
Eshraghiella crossota	45851	S	2	0	2	0.00000
Anaerotignum sp. MB30-C6	3070814	S	133	629	762	0.00002
Anaerotignum propionicum	28446	S	7	1	8	0.00000
Flavonifractor plautii	292800	S	208433	147130	355563	0.00990
Ruthenibacterium lactatiformans	1550024	S	109151	113877	223028	0.00621
Ruthenibacterium sp. TH_2024_36131	3136601	S	334	866	1200	0.00003
Pusillibacter faecalis	2714358	S	9406	19659	29065	0.00081
Oscillibacter sp. PEA192	2109687	S	2757	67041	69798	0.00194
Oscillibacter hominis	2763056	S	2647	3391	6038	0.00017
Anaerotruncus colihominis	169435	S	3333	8107	11440	0.00032
Faecalibacterium prausnitzii	853	S	330	945	1275	0.00004
Faecalibacterium sp. I4-3-84	2929495	S	160	836	996	0.00003
Faecalibacterium sp. IP-1-18	2929488	S	44	365	409	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	31	279	310	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	21	39	60	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	15	55	70	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	10	114	124	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	8	24	32	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	2	2	4	0.00000
Faecalibacterium taiwanense	3030638	S	311	3139	3450	0.00010
Faecalibacterium duncaniae	411483	S	6	113	119	0.00000
Faecalibacterium wellingii	2929491	S	6	35	41	0.00000
Dysosmobacter welbionis	2093857	S	438	10017	10455	0.00029
Solibaculum mannosilyticum	2780922	S	337	758	1095	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	222	34	256	0.00001
Ruminococcus champanellensis	1161942	S	24	0	24	0.00000
Ruminococcus sp. SR1/5	657323	S	5	52	57	0.00000
Ruminococcus bovis	2564099	S	14	13	27	0.00000
Ruminococcus gauvreauii	438033	S	2	2	4	0.00000
Pseudoflavonifractor gallinarum	2779352	S	198	573	771	0.00002
Vescimonas coprocola	2714355	S	114	305	419	0.00001
Vescimonas fastidiosa	2714353	S	17	44	61	0.00000
Lawsonibacter asaccharolyticus	2108523	S	112	150	262	0.00001
uncultured Subdoligranulum sp.	512298	S	8	52	60	0.00000
