name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	105372	672943	778315	0.02809
Blautia_A wexlerae	60863	S	78009	1768102	1846111	0.06663
Blautia_A fusiformis	60759	S	30970	531021	561991	0.02028
Blautia_A ammoniilytica	60749	S	18841	192671	211512	0.00763
Blautia_A wexlerae_B	60864	S	16933	222080	239013	0.00863
Blautia_A obeum	60767	S	6892	63728	70620	0.00255
Blautia_A sp900120195	60809	S	4705	43098	47803	0.00173
Blautia_A sp900066205	60806	S	3654	56084	59738	0.00216
Blautia_A sp900548245	60815	S	3307	40225	43532	0.00157
Blautia_A sp003471165	60771	S	3034	27960	30994	0.00112
Blautia_A caecimuris	60751	S	2461	14442	16903	0.00061
Blautia_A hydrogenotrophica	60761	S	2192	2563	4755	0.00017
Blautia_A difficilis	60752	S	2117	13239	15356	0.00055
Blautia_A sp900751995	60821	S	1881	47648	49529	0.00179
Blautia_A wexlerae_C	60865	S	1744	49846	51590	0.00186
Blautia_A sp905206915	60827	S	1531	11001	12532	0.00045
Blautia_A sp934371575	60832	S	1345	1968	3313	0.00012
Blautia_A sp003477525	60773	S	1215	10024	11239	0.00041
Blautia_A sp019419095	60784	S	993	10945	11938	0.00043
Blautia_A sp018919065	60782	S	842	2721	3563	0.00013
Blautia_A luti	60766	S	587	4139	4726	0.00017
Blautia_A schinkii_B	60769	S	536	4037	4573	0.00017
Blautia_A sp905209435	60828	S	449	1058	1507	0.00005
Blautia_A sp934424005	60842	S	312	814	1126	0.00004
Blautia_A gallistercoris	60760	S	296	107	403	0.00001
Blautia_A sp900763175	60822	S	265	1100	1365	0.00005
Blautia_A sp934409175	60841	S	265	67	332	0.00001
Blautia_A acetigignens	60748	S	255	1663	1918	0.00007
Blautia_A sp029101305	60795	S	245	92	337	0.00001
Blautia_A sp900066335	60807	S	236	2214	2450	0.00009
Blautia_A sp900551465	60818	S	219	365	584	0.00002
Blautia_A sp937880195	60846	S	191	103	294	0.00001
Blautia_A sp000436615	60770	S	171	1529	1700	0.00006
Blautia_A sp934394545	60837	S	154	118	272	0.00001
Blautia_A sp934426285	60844	S	146	190	336	0.00001
Blautia_A intestinalis	60762	S	133	1475	1608	0.00006
Blautia_A sp934437695	60845	S	123	77	200	0.00001
Blautia_A sp900541985	60813	S	113	493	606	0.00002
Blautia_A sp030524545	60798	S	107	44	151	0.00001
Blautia_A sp003474435	60772	S	105	1024	1129	0.00004
Blautia_A sp900549015	60816	S	105	503	608	0.00002
Blautia_A sp900066355	60808	S	92	1177	1269	0.00005
Blautia_A sp900551715	60819	S	71	43	114	0.00000
Blautia_A sp934408705	60840	S	65	23	88	0.00000
Blautia_A sp026169535	60792	S	53	103	156	0.00001
Blautia_A sp934394595	60838	S	36	25	61	0.00000
Blautia_A sp937900135	60848	S	34	20	54	0.00000
Blautia_A sp028767025	60794	S	33	120	153	0.00001
Blautia_A sp934378195	60836	S	32	13	45	0.00000
Blautia_A sp900540785	60811	S	32	60	92	0.00000
Blautia_A sp934371915	60833	S	26	48	74	0.00000
Blautia_A sp028722515	60793	S	23	32	55	0.00000
Blautia_A sp934373235	60835	S	22	8	30	0.00000
Blautia_A sp934359835	60830	S	20	22	42	0.00000
Blautia_A sp900553515	60820	S	17	47	64	0.00000
Blautia_A sp900541345	60812	S	17	46	63	0.00000
Blautia_A sp900764225	60823	S	16	63	79	0.00000
Blautia_A sp937893675	60847	S	13	43	56	0.00000
Blautia_A sp934424575	60843	S	13	30	43	0.00000
Blautia_A sp900316115	60810	S	11	6	17	0.00000
Blautia_A sp030524715	60799	S	11	3	14	0.00000
Blautia_A sp021771755	60787	S	9	50	59	0.00000
Blautia_A sp934358405	60829	S	8	4	12	0.00000
Blautia_A sp934364795	60831	S	8	4	12	0.00000
Blautia_A sp934402155	60839	S	8	5	13	0.00000
Blautia_A sp018918125	60781	S	7	5	12	0.00000
Blautia_A sp030536995	60804	S	6	10	16	0.00000
Blautia_A sp900551075	60817	S	6	1	7	0.00000
Blautia_A sp022770365	60791	S	4	2	6	0.00000
Blautia_A sp934372025	60834	S	3	1	4	0.00000
Blautia_A intestinipullorum	60765	S	3	11	14	0.00000
Blautia_A excrementipullorum	60754	S	3	7	10	0.00000
Blautia_A sp021772055	60788	S	2	3	5	0.00000
Blautia_A sp945872375	60852	S	1	0	1	0.00000
Blautia_A sp900547615	60814	S	1	3	4	0.00000
Blautia_A intestinigallinarum	60764	S	1	1	2	0.00000
Blautia_A faecavium	60755	S	1	3	4	0.00000
Mediterraneibacter torques	62435	S	116288	532483	648771	0.02341
Mediterraneibacter faecis	62380	S	7957	85880	93837	0.00339
Mediterraneibacter sp900541505	62402	S	1680	5258	6938	0.00025
Mediterraneibacter sp934309345	62409	S	729	3056	3785	0.00014
Mediterraneibacter sp959022495	62429	S	476	212	688	0.00002
Mediterraneibacter massiliensis	62389	S	115	174	289	0.00001
Mediterraneibacter sp900120155	62401	S	113	303	416	0.00002
Mediterraneibacter sp019418195	62399	S	86	1603	1689	0.00006
Mediterraneibacter turbiniformis	62436	S	71	378	449	0.00002
Mediterraneibacter lactaris	62388	S	48	418	466	0.00002
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	48	256	304	0.00001
Mediterraneibacter sp900553885	62403	S	46	258	304	0.00001
Mediterraneibacter sp934309415	62410	S	21	16	37	0.00000
Mediterraneibacter sp900761655	62405	S	14	10	24	0.00000
Mediterraneibacter sp944375755	62412	S	8	36	44	0.00000
Mediterraneibacter sp944376695	62415	S	7	29	36	0.00000
Mediterraneibacter sp019420405	62400	S	2	0	2	0.00000
Mediterraneibacter avicola	62369	S	1	5	6	0.00000
Mediterraneibacter excrementigallinarum	62375	S	1	12	13	0.00000
Roseburia intestinalis	63057	S	16822	303004	319826	0.01154
Roseburia inulinivorans	63058	S	6666	111762	118428	0.00427
Roseburia hominis	63055	S	5136	49605	54741	0.00198
Roseburia sp019411365	63068	S	1953	27122	29075	0.00105
Roseburia rectibacter	63059	S	1342	5692	7034	0.00025
Roseburia sp900542495	63076	S	764	2507	3271	0.00012
Roseburia sp902781225	63081	S	380	835	1215	0.00004
Roseburia sp934317215	63089	S	301	436	737	0.00003
