name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	463806	950655	1414461	0.08476
Blautia_A fusiformis	60759	S	380181	689008	1069189	0.06407
Blautia_A caecimuris	60751	S	141274	62292	203566	0.01220
Blautia_A wexlerae_C	60865	S	77990	278861	356851	0.02138
Blautia_A faecis	60758	S	70182	36225	106407	0.00638
Blautia_A wexlerae_B	60864	S	55336	69656	124992	0.00749
Blautia_A intestinigallinarum	60764	S	52508	6023	58531	0.00351
Blautia_A sp900751995	60821	S	41902	149451	191353	0.01147
Blautia_A sp900548245	60815	S	23337	30869	54206	0.00325
Blautia_A obeum	60767	S	20378	17627	38005	0.00228
Blautia_A sp019419095	60784	S	19976	33102	53078	0.00318
Blautia_A sp900066335	60807	S	18419	18663	37082	0.00222
Blautia_A sp900066205	60806	S	16409	23240	39649	0.00238
Blautia_A schinkii_B	60769	S	11664	10028	21692	0.00130
Blautia_A sp905209435	60828	S	10963	3544	14507	0.00087
Blautia_A sp003471165	60771	S	10749	8319	19068	0.00114
Blautia_A luti	60766	S	9934	5972	15906	0.00095
Blautia_A difficilis	60752	S	7544	4386	11930	0.00071
Blautia_A sp018919065	60782	S	7203	2866	10069	0.00060
Blautia_A sp021771755	60787	S	6964	3994	10958	0.00066
Blautia_A sp937880195	60846	S	5987	319	6306	0.00038
Blautia_A sp003474435	60772	S	5273	5294	10567	0.00063
Blautia_A sp934437695	60845	S	3677	360	4037	0.00024
Blautia_A sp900764225	60823	S	3552	1309	4861	0.00029
Blautia_A avistercoris	60750	S	3034	312	3346	0.00020
Blautia_A sp028767025	60794	S	3017	724	3741	0.00022
Blautia_A sp905206915	60827	S	2883	1432	4315	0.00026
Blautia_A sp938028845	60849	S	2652	1379	4031	0.00024
Blautia_A sp003477525	60773	S	2633	1675	4308	0.00026
Blautia_A sp900763175	60822	S	2477	742	3219	0.00019
Blautia_A sp000436615	60770	S	2380	1845	4225	0.00025
