intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3189000,0.030769676093437927,0.5011786892975012,0.030769676093437927,0.03874290524349034,4.993728441517717,4.0,4.039079814452357,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5011786892975012,3189000,0,100452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8937782290433086,0.9779628146591711,0.9358705218512399,0.9779628146591711,15925,15925,411043
2100000,0.020262251425594117,0.46298367255647505,0.019972790690942772,0.027257488875859704,5.41256038647343,4.0,4.3073733788815485,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.469693580854395,2070000,1,98382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8818140670439131,0.9759181049814397,0.9288660860126764,0.9759181049814397,11204,27129,411043
1091000,0.010526722050153897,0.32211396516090934,0.010526722050153897,0.011242132818220965,4.235563703024748,4.0,3.043597075944685,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.32211396516090934,1091000,2,97291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8633820296050945,0.9641161114175048,0.9137490705112996,0.9641161114175048,4621,31750,411043
1083000,0.010449532520913537,0.24603721571330117,0.010333748227053,0.008850655527523885,3.3968253968253967,2.0,2.795613010909884,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.24879393521709167,1071000,3,96220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8631770776043278,0.9561168256902731,0.9096469516473005,0.9561168256902731,3638,35388,411043
969000,0.00934958172923843,0.2455056179775281,0.008432956069509171,0.007685327325851553,3.61441647597254,2.0,2.5922473644754955,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.27219101123595507,874000,4,95346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8600856133841823,0.9588929418273073,0.9094892776057448,0.9588929418273073,3159,38547,411043
568000,0.0054804565760654565,0.2887646161667514,0.0054804565760654565,0.005434954493812083,3.933098591549296,3.0,3.197010527699805,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.2887646161667514,568000,5,94778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8453929164405375,0.9607230106177252,0.9030579635291314,0.9607230106177252,2234,40781,411043
500000,0.004824345577522409,0.205761316872428,0.004824345577522409,0.0037173726349797953,3.056,2.0,2.307566683760191,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.205761316872428,500000,6,94278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8419226759531372,0.9502774922515995,0.8961000841023683,0.9502774922515995,1528,42309,411043
396000,0.003820881697397748,0.04346376167185416,0.003772638241622524,0.002880477225010522,3.028132992327366,2.0,2.5730705219060335,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.044019564250778125,391000,7,93887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8356131717510428,0.9041628039005817,0.8698879878258122,0.9041628039005817,1184,43493,411043
261000,0.0025183083914666975,0.07823741007194245,0.0025183083914666975,0.0022479399965453736,3.5402298850574714,2.0,2.4950737565453123,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.07823741007194245,261000,8,93626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.824450913666605,0.921093446678206,0.8727721801724055,0.921093446678206,924,44417,411043
259000,0.002499011009156608,0.09052631578947369,0.002489362318001563,0.0020289848020766683,3.2325581395348837,2.0,2.049812348783284,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,"GCA_014961315.1 Thermoflavifilum sp., ASM1496131v1",7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.09087719298245614,258000,9,93368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002341/SRR20002341_unmatched_2.fastq,SRR20002341,a2fb9833f44d3f17dba22cdee60ddba1,103641000,31,DNA,1000,103641,true,0.8242463596474242,0.9255540192635398,0.874900189455482,0.9255540192635398,834,45251,411043
