intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4636000,0.038006230529595016,0.7285871444287286,0.038006230529595016,0.11396050116797622,14.469370146678171,13.0,10.193751263981792,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7285871444287286,4636000,0,117344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8998888369496132,0.9898375374917482,0.9448631872206807,0.9898375374917482,67080,67080,588625
2617000,0.02145433677652074,0.5779467680608364,0.02118380062305296,0.06126481206200892,13.955882352941176,12.0,10.472412723256324,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5853276671885485,2584000,1,114760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8834417231434442,0.9828715033516902,0.9331566132475672,0.9828715033516902,36062,103142,588625
2334000,0.0191342843089031,0.9604938271604938,0.0191342843089031,0.07032830749628372,17.736503856041132,16.0,10.744978498207182,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.9604938271604938,2334000,2,112426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8801862661408518,0.9987005958128838,0.9394434309768678,0.9987005958128838,41397,144539,588625
2036000,0.016691260862436465,0.46450723638869745,0.016576487948844074,0.02102866850711404,6.121661721068249,5.0,5.17173284131224,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.46772340914311966,2022000,3,110404000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8763164013899369,0.9757857853961096,0.9260510933930233,0.9757857853961096,12378,156917,588625
1468000,0.012034759796687982,0.33454876937101186,0.012034759796687982,0.017153535782544065,6.878065395095367,5.0,5.905314058707056,signatures/1618256cf9c28dd582c1c8bdd69ab58a.sig.gz,"GCF_021698975.1 Blastococcus sp. KM273128 strain=KM273128, ASM2169897v1",1618256cf9c28dd582c1c8bdd69ab58a,0.33454876937101186,1468000,4,108936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8671188487182099,0.9652948336888015,0.9162068412035057,0.9652948336888015,10097,167014,588625
1202000,0.00985407443843253,0.13178720597933613,0.009829480242662732,0.008263325546825228,4.056713928273561,3.0,3.2884846540868415,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.13211694877995164,1199000,5,107737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8615449284710753,0.9367934029755692,0.8991691657233223,0.9367934029755692,4864,171878,588625
1087000,0.008911296933923594,0.11960871498443752,0.008821118216101001,0.009240178381822043,5.054832713754647,4.0,3.811029394581569,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.12083148065807026,1076000,6,106661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8587545710576289,0.9340989983212754,0.8964267846894521,0.9340989983212754,5439,177317,588625
543000,0.004451549434333497,0.20710737485670616,0.004443351369076898,0.003919303461456785,4.256457564575646,4.0,3.1316007479417305,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.20748949178448606,542000,7,106119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8397413183644099,0.9505339134045646,0.8951376158844873,0.9505339134045646,2307,179624,588625
406000,0.0033284144941793737,0.06926029309141661,0.003254631906869979,0.002872796772138458,4.259445843828716,4.0,3.085791391042475,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.07083042568039079,397000,8,105722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8319020113813194,0.9181429795610666,0.8750224954711929,0.9181429795610666,1691,181315,588625
359000,0.0029431054271192,0.10416060517893512,0.0029349073618626003,0.002392015289870461,3.9329608938547485,3.0,3.0719450744390193,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.10445155659004947,358000,9,105364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8286069560497991,0.9297198298957954,0.8791633929727972,0.9297198298957954,1408,182723,588625
359000,0.0029431054271192,0.115234375,0.0029021151008362025,0.0028388192822255257,4.720338983050848,4.0,3.776717837647323,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.11686197916666667,354000,10,105010000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8286069560497991,0.9330930252308215,0.8808499906403102,0.9330930252308215,1671,184394,588625
442000,0.0036235448434169537,0.0409875942593043,0.002762747991474012,0.0025126353790613717,4.388724035608309,4.0,3.0699448333686297,signatures/f9563dbc23ccf62290d347263111a69c.sig.gz,"GCF_013409255.1 Paraburkholderia bryophila strain=H2C3C, ASM1340925v1",f9563dbc23ccf62290d347263111a69c,0.05375820968134274,337000,11,104673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8341849985286012,0.9100109252974476,0.8720979619130245,0.9100109252974476,1479,185873,588625
418000,0.003426791277258567,0.06608454058344909,0.0027299557304476143,0.007536207262688469,13.32132132132132,4.0,56.047401072867565,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.08295296685850367,333000,12,104340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002419/SRR20002419_unmatched_2.fastq,SRR20002419,9123185eb085532c37b0af6dc2e96075,121980000,31,DNA,1000,121980,true,0.8326840519230684,0.9228340500729025,0.8777590509979855,0.9228340500729025,4436,190309,588625
