intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4097000,0.028868783381952957,0.6438786735816439,0.028868783381952957,0.06366117405819238,7.39589943861362,6.0,5.650288755833882,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6438786735816439,4097000,0,137821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8919415647214182,0.98589891442132,0.9389202395713692,0.98589891442132,30301,30301,475973
2347000,0.016537718964472443,0.5175575933795572,0.016305190321171382,0.034604904059684055,7.117977528089888,6.0,5.749480158938348,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5249384925072691,2314000,1,135507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8760551987892808,0.9794251219558379,0.9277401603725594,0.9794251219558379,16471,46772,475973
1383000,0.009745064051071745,0.31449575005743163,0.009646415535731902,0.011517460023992957,4.004382761139518,3.0,3.3244312994689915,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3177119228118539,1369000,2,134138000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8612358251348818,0.9636882525681101,0.9124620388514959,0.9636882525681101,5482,52254,475973
1120000,0.00789188122718753,0.330676114555654,0.00789188122718753,0.009969052866444105,4.236607142857143,4.0,3.036724490528824,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.330676114555654,1120000,3,133018000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8553958013252284,0.9649323471059152,0.9101640742155719,0.9649323471059152,4745,56999,475973
1101000,0.007758001099226313,0.45308641975308644,0.007758001099226313,0.00924632279562076,3.997275204359673,3.0,3.152639974083317,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.45308641975308644,1101000,4,131917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8549238130519596,0.9747855125216267,0.9148546627867932,0.9747855125216267,4401,61400,475973
803000,0.0056581969869924885,0.20112359550561798,0.0050451669273806005,0.004935153884779179,3.28072625698324,2.0,2.2399914026004604,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.225561797752809,716000,5,131201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8462637614028344,0.9530980879694363,0.8996809246861354,0.9530980879694363,2349,63749,475973
643000,0.004530785383108556,0.07103156958648288,0.004502600093011458,0.00459479844444958,3.4225352112676055,2.0,2.770263370856431,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.07147621164962205,639000,6,130562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8402193775905163,0.9184118286854176,0.879315603137967,0.9184118286854176,2187,65936,475973
469000,0.0033047252638847787,0.07301883854896465,0.0033047252638847787,0.003275395873295334,3.3240938166311302,2.0,2.658509185078598,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.07301883854896465,469000,7,130093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8317103546430936,0.9190446480791589,0.8753775013611262,0.9190446480791589,1559,67495,475973
410000,0.002888992234952578,0.06524338172502135,0.00269169520427289,0.0029707567446052613,3.701570680628272,2.0,2.9024177760231082,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.07002561912894961,382000,8,129711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8281110747607001,0.917804588162653,0.8729578314616766,0.917804588162653,1414,68909,475973
782000,0.005510224213982722,0.05414235705950992,0.0016347468256317028,0.003300607387393823,6.771551724137931,5.0,5.526149529883803,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.1824970828471412,232000,9,129479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8455406522216831,0.9466066389359082,0.8960736455787957,0.9466066389359082,1571,70480,475973
