intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3907000,0.05527261409614351,0.614018544711614,0.05527261409614351,0.07393564397152787,16.10570770412081,13.0,12.84872252479287,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.614018544711614,3907000,0,66779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.9108268123237889,0.9843898901446627,0.9476083512342258,0.9843898901446627,62925,62925,851078
2397000,0.03391053391053391,0.5289644374860211,0.033457827575474636,0.05331473730962379,19.186046511627907,16.0,16.464994445387216,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5361216730038023,2365000,1,64414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8965849397640496,0.9800913587530375,0.9383381492585436,0.9800913587530375,45375,108300,851078
2051000,0.029015646662705487,0.8683319220999153,0.029015646662705487,0.08011839102878937,33.2457337883959,27.0,29.82588960895716,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.8683319220999153,2051000,2,62363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8920875780985267,0.9954561212900976,0.9437718496943122,0.9954561212900976,68187,176487,851078
1380000,0.019522960699431286,0.31380657018148406,0.019324901677842853,0.016439151288131053,10.242313323572475,8.0,8.891109378524773,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.31702274293590627,1366000,3,60997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8807574233406503,0.963620748461157,0.9221890859009036,0.963620748461157,13991,190478,851078
706000,0.009987833517245281,0.2905349794238683,0.009987833517245281,0.0061322228984887405,7.3923512747875355,6.0,5.960008210643702,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.2905349794238683,706000,4,60291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8619197176952881,0.9609124498055952,0.9114160837504417,0.9609124498055952,5219,195697,851078
601000,0.008502390855332031,0.06625166740773678,0.00843165549047902,0.005480108756189209,7.825503355704698,6.0,6.038724634923477,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.06680746998666073,596000,5,59695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8574543385182428,0.9164127647114901,0.8869335516148664,0.9164127647114901,4664,200361,851078
451000,0.006380329909741674,0.17409848778596354,0.00635203576380047,0.004154730823731785,7.875278396436526,6.0,6.038299364964973,signatures/d10b7ca2521fa6bfdeadbf2fd33e016d.sig.gz,"GCF_001553955.1 Moraxella osloensis strain=CCUG 350, ASM155395v1",d10b7ca2521fa6bfdeadbf2fd33e016d,0.17487398216362932,449000,6,59246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8495491080275026,0.9453046204454632,0.8974268642364829,0.9453046204454632,3536,203897,851078
314000,0.004442180912769148,0.04143026784536218,0.004442180912769148,0.0027106798671802114,7.3471337579617835,6.0,5.431437863251648,signatures/5f5c71cc6f8a4f00261ec17f2a781011.sig.gz,"GCF_002101675.1 Mycobacterium gordonae strain=DSM 44160, ASM210167v1",5f5c71cc6f8a4f00261ec17f2a781011,0.04143026784536218,314000,7,58932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8396842511951123,0.9023963842209963,0.8710403177080543,0.9023963842209963,2307,206204,851078
243000,0.003437738731856379,0.06982833866744254,0.0033952975129445716,0.0019692672117009253,6.983333333333333,6.0,5.690611175924389,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.07070119290078557,240000,8,58692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8327697307682081,0.9180888935241343,0.8754293121461711,0.9180888935241343,1676,207880,851078
773000,0.010935687406275641,0.05390898483080513,0.0032679738562091504,0.00528741196459079,19.48051948051948,17.0,14.71866946768529,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.18039673278879814,231000,9,58461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8644442115920523,0.946253233088434,0.9053487223402432,0.946253233088434,4500,212380,851078
