intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2574000,0.10251304313194472,0.4045261669024045,0.10251304313194472,0.1463831252234478,4.294871794871795,3.0,3.345734060781714,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.4045261669024045,2574000,0,22535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.9291581684245022,0.9712272492437709,0.9501927088341365,0.9712272492437709,11055,11055,75521
1660000,0.06611175275797523,0.3650190114068441,0.06499661475964794,0.09833026575389626,4.550245098039215,4.0,3.625539167303597,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.3712815924849027,1632000,1,20903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.9161033542192076,0.9685442453805417,0.9423237997998747,0.9685442453805417,7426,18481,75521
765000,0.03046716316858497,0.1729841488628532,0.029989246883587558,0.032891513618728566,3.298804780876494,2.0,2.5839860609565046,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.17574086836664368,753000,2,20150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8934934135775322,0.9454554225457105,0.9194744180616213,0.9454554225457105,2484,20965,75521
648000,0.025807479389860208,0.17030223390275953,0.025807479389860208,0.02391387825902729,2.787037037037037,2.0,2.488433462520888,signatures/47d5ec9bdb7c34298730b17b99d4395c.sig.gz,"GCF_000369045.1 Acinetobacter pittii ATCC 19004 = CIP 70.29 strain=CIP 70.29, Acin_pitt_CIP_70_29_V1",47d5ec9bdb7c34298730b17b99d4395c,0.17030223390275953,648000,3,19502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8887221138583951,0.9444971597804739,0.9166096368194345,0.9444971597804739,1806,22771,75521
401000,0.01597036919033016,0.16502057613168725,0.01597036919033016,0.01574396525469737,2.9650872817955114,2.0,2.26405899812601,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.16502057613168725,401000,4,19101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.875069239854512,0.9435377782026511,0.9093035090285815,0.9435377782026511,1189,23960,75521
294000,0.011708948982436577,0.032458870609159626,0.01162929626827034,0.011043285973437851,2.856164383561644,2.0,2.158099512817845,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.03268119164072921,292000,5,18809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8663514891880357,0.8955175992374831,0.8809345442127594,0.8955175992374831,834,24794,75521
172000,0.006850133418296229,0.04435168275502217,0.006770480704129994,0.007348949298870513,3.264705882352941,3.0,2.2869041947243343,signatures/f9d39b4d39b5e537bafeb9e73174ace8.sig.gz,"GCF_001431595.1 Stenotrophomonas acidaminiphila strain=JCM 13310, ASM143159v1",f9d39b4d39b5e537bafeb9e73174ace8,0.04487346725802244,170000,6,18639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8514984067484984,0.9047233401572244,0.8781108734528614,0.9047233401572244,555,25349,75521
550000,0.021904496395714686,0.038506417736289385,0.006571348918714405,0.009732392314720409,4.454545454545454,3.0,3.6439315189230097,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.12835472578763127,165000,7,18474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8840336884081362,0.9359207852891729,0.9099772368486545,0.9359207852891729,735,26084,75521
130000,0.005177426420805289,0.03043170559094126,0.005137600063722172,0.004621231180731188,2.705426356589147,2.0,1.7714492852345625,signatures/95003a21cb4db984c9b719e9c6e42e8c.sig.gz,"GCF_005311025.1 Alcaligenes faecalis strain=AU14, ASM531102v1",95003a21cb4db984c9b719e9c6e42e8c,0.03066761028544468,129000,8,18345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8438431705088699,0.8936824383200924,0.8687628044144812,0.8936824383200924,349,26433,75521
180000,0.00716874427496117,0.026531901452937462,0.005018120992472818,0.012883833635677494,7.722222222222222,2.0,19.063235992094828,signatures/dc7558117b129f477bd065f8086c8e3a.sig.gz,"GCF_008041835.1 Pseudomonas mendocina strain=EF27, ASM804183v1",dc7558117b129f477bd065f8086c8e3a,0.03790271636133923,126000,9,18219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002416/SRR20002416_unmatched_2.fastq,SRR20002416,38cf0a4c94607a8187356c31f84cec1a,25109000,31,DNA,1000,25109,true,0.8527480692795624,0.8998096697720505,0.8762788695258064,0.8998096697720505,973,27406,75521
