name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia coli	562	S	67179	5170333	5237512	0.37842
Haemophilus parainfluenzae	729	S	3257	3767	7024	0.00051
Haemophilus haemolyticus	726	S	1	1	2	0.00000
Haemophilus influenzae	727	S	1	4	5	0.00000
Aggregatibacter sp. 2125159857	2820817	S	1	2	3	0.00000
Pseudomonas poae	200451	S	1	14	15	0.00000
Cardiobacterium hominis	2718	S	4	1	5	0.00000
Komagataeibacter oboediens	65958	S	78	29	107	0.00001
Turicimonas muris	1796652	S	30	2	32	0.00000
Sutterella wadsworthensis	40545	S	19	16	35	0.00000
Duodenibacillus massiliensis	1852381	S	3	2	5	0.00000
Oxalobacter formigenes	847	S	7	0	7	0.00000
Neisseria bacilliformis	267212	S	4	3	7	0.00000
Kingella oralis	505	S	3	0	3	0.00000
Bacteroides stercoris	46506	S	372489	549842	922331	0.06664
Bacteroides fragilis	817	S	57061	164685	221746	0.01602
Bacteroides uniformis	820	S	53574	268647	322221	0.02328
Bacteroides caccae	47678	S	33974	18319	52293	0.00378
Bacteroides sp. CACC 737	2755405	S	844	18004	18848	0.00136
Bacteroides sp. DH3716P	2847299	S	677	34306	34983	0.00253
Bacteroides sp. A1C1	2528203	S	172	4927	5099	0.00037
Bacteroides sp. M10	2763022	S	45	138	183	0.00001
Bacteroides sp. HF-162	2785531	S	44	1824	1868	0.00013
Bacteroides sp. D2	556259	S	38	238	276	0.00002
Bacteroides sp. MSB163	3117552	S	3	3	6	0.00000
Bacteroides ovatus	28116	S	1744	19013	20757	0.00150
Bacteroides xylanisolvens	371601	S	1357	8733	10090	0.00073
Bacteroides intestinalis	329854	S	716	293	1009	0.00007
Bacteroides helcogenes	290053	S	567	39	606	0.00004
Bacteroides salyersiae	291644	S	375	237	612	0.00004
Bacteroides thetaiotaomicron	818	S	338	413	751	0.00005
Bacteroides faecis	674529	S	196	396	592	0.00004
Bacteroides humanifaecis	2792859	S	91	3284	3375	0.00024
Bacteroides luhongzhouii	2650158	S	78	71	149	0.00001
Bacteroides eggerthii	28111	S	75	107	182	0.00001
Bacteroides caecimuris	1796613	S	64	110	174	0.00001
Bacteroides cellulosilyticus	246787	S	61	201	262	0.00002
Bacteroides finegoldii	338188	S	7	16	23	0.00000
Bacteroides zhangwenhongii	2650157	S	5	17	22	0.00000
Phocaeicola vulgatus	821	S	90109	422470	512579	0.03704
Phocaeicola salanitronis	376805	S	2027	779	2806	0.00020
Phocaeicola dorei	357276	S	326	1538	1864	0.00013
Phocaeicola coprophilus	387090	S	47	64	111	0.00001
Parabacteroides merdae	46503	S	65307	79846	145153	0.01049
Parabacteroides distasonis	823	S	8343	78148	86491	0.00625
Parabacteroides johnsonii	387661	S	497	260	757	0.00005
Parabacteroides sp. AD58	2951805	S	247	118	365	0.00003
Parabacteroides sp. CT06	2025876	S	1	250	251	0.00002
Parabacteroides chongii	2685834	S	147	58	205	0.00001
Parabacteroides goldsteinii	328812	S	19	11	30	0.00000
Parabacteroides faecis	1217282	S	2	1	3	0.00000
