name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	73660	852125	925785	0.07080
Blautia_A faecis	60758	S	49855	388151	438006	0.03349
Blautia_A wexlerae	60863	S	33964	941259	975223	0.07458
Blautia_A fusiformis	60759	S	24226	511269	535495	0.04095
Blautia_A sp937880195	60846	S	22879	15313	38192	0.00292
Blautia_A caecimuris	60751	S	22491	170758	193249	0.01478
Blautia_A gallistercoris	60760	S	9597	4673	14270	0.00109
Blautia_A hydrogenotrophica	60761	S	6024	8682	14706	0.00112
Blautia_A avistercoris	60750	S	4700	8082	12782	0.00098
Blautia_A wexlerae_C	60865	S	3922	131880	135802	0.01038
Blautia_A sp900547615	60814	S	2840	12694	15534	0.00119
Blautia_A sp900066355	60808	S	2653	41933	44586	0.00341
Blautia_A sp900066335	60807	S	2003	23064	25067	0.00192
Blautia_A sp900066205	60806	S	1299	24908	26207	0.00200
Blautia_A sp905209435	60828	S	1086	3064	4150	0.00032
Blautia_A sp900751995	60821	S	1008	30089	31097	0.00238
Blautia_A sp934424005	60842	S	944	2898	3842	0.00029
Blautia_A wexlerae_B	60864	S	916	14803	15719	0.00120
Blautia_A ammoniilytica	60749	S	605	7736	8341	0.00064
Blautia_A sp003471165	60771	S	583	6499	7082	0.00054
Blautia_A faecavium	60755	S	581	2123	2704	0.00021
Blautia_A sp028767025	60794	S	581	2747	3328	0.00025
Blautia_A sp018919065	60782	S	566	2249	2815	0.00022
Blautia_A sp938028845	60849	S	503	2422	2925	0.00022
Blautia_A difficilis	60752	S	369	2851	3220	0.00025
Blautia_A sp934364795	60831	S	297	210	507	0.00004
Blautia_A sp019419095	60784	S	292	3738	4030	0.00031
Blautia_A excrementipullorum	60754	S	291	1000	1291	0.00010
Blautia_A sp934378195	60836	S	265	131	396	0.00003
Blautia_A sp934371575	60832	S	247	440	687	0.00005
Blautia_A intestinalis	60762	S	228	3150	3378	0.00026
Blautia_A sp018918125	60781	S	219	228	447	0.00003
Blautia_A sp900551715	60819	S	213	162	375	0.00003
Blautia_A sp934409175	60841	S	203	61	264	0.00002
Blautia_A sp900541345	60812	S	198	673	871	0.00007
Blautia_A sp905206915	60827	S	189	1640	1829	0.00014
Blautia_A sp003477525	60773	S	189	1912	2101	0.00016
Blautia_A sp003474435	60772	S	187	2253	2440	0.00019
Blautia_A sp019416265	60783	S	170	83	253	0.00002
Blautia_A luti	60766	S	157	1349	1506	0.00012
Blautia_A sp900549015	60816	S	148	861	1009	0.00008
Blautia_A sp026169535	60792	S	129	297	426	0.00003
Blautia_A sp030524715	60799	S	128	58	186	0.00001
Blautia_A sp900764225	60823	S	126	624	750	0.00006
Blautia_A faecipullorum	60757	S	111	14	125	0.00001
Blautia_A sp934372025	60834	S	110	70	180	0.00001
Blautia_A sp030527365	60801	S	102	58	160	0.00001
Blautia_A sp900763175	60822	S	100	550	650	0.00005
Blautia_A sp900316115	60810	S	83	59	142	0.00001
Blautia_A sp900551465	60818	S	65	135	200	0.00002
Blautia_A sp934408705	60840	S	56	24	80	0.00001
Blautia_A sp937900135	60848	S	55	42	97	0.00001
Blautia_A schinkii_B	60769	S	55	504	559	0.00004
Blautia_A sp900120195	60809	S	52	573	625	0.00005
Blautia_A sp900548245	60815	S	45	660	705	0.00005
Blautia_A acetigignens	60748	S	43	362	405	0.00003
Blautia_A sp934437695	60845	S	35	25	60	0.00000
Blautia_A sp934371915	60833	S	34	74	108	0.00001
Blautia_A sp934394545	60837	S	32	29	61	0.00000
Blautia_A sp900540785	60811	S	31	72	103	0.00001
Blautia_A sp934394595	60838	S	29	25	54	0.00000
Blautia_A sp029101305	60795	S	21	10	31	0.00000
Blautia_A sp900553515	60820	S	19	67	86	0.00001
Blautia_A schinkii	60768	S	17	39	56	0.00000
Blautia_A sp934359835	60830	S	11	14	25	0.00000
Blautia_A sp000436615	60770	S	11	120	131	0.00001
Blautia_A sp934373235	60835	S	9	4	13	0.00000
Blautia_A sp934426285	60844	S	8	12	20	0.00000
Blautia_A sp030536995	60804	S	5	10	15	0.00000
Blautia_A sp934358405	60829	S	5	3	8	0.00000
Blautia_A sp937893675	60847	S	5	19	24	0.00000
Blautia_A faecigallinarum	60756	S	3	6	9	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A excrementigallinarum	60753	S	2	4	6	0.00000
Blautia_A sp021771755	60787	S	2	14	16	0.00000
Blautia_A intestinipullorum	60765	S	2	9	11	0.00000
Blautia_A sp945872375	60852	S	2	1	3	0.00000
Blautia_A sp958367245	60862	S	2	3	5	0.00000
Blautia_A sp900541985	60813	S	2	10	12	0.00000
Blautia_A sp900551075	60817	S	2	0	2	0.00000
Blautia_A sp028722515	60793	S	1	1	2	0.00000
Blautia_A intestinigallinarum	60764	S	1	1	2	0.00000
Blautia pullicola	60725	S	130747	298581	429328	0.03283
Blautia sp000432195	60727	S	23058	178059	201117	0.01538
Blautia sp902476765	60738	S	13267	24328	37595	0.00287
Blautia ornithocaccae	60723	S	1042	6883	7925	0.00061
Blautia sp900753905	60737	S	1025	3627	4652	0.00036
Blautia celeris	60716	S	995	2232	3227	0.00025
Blautia sp958352855	60743	S	351	512	863	0.00007
Blautia sp900120295	60731	S	262	2200	2462	0.00019
Blautia sp900541955	60733	S	177	1079	1256	0.00010
Blautia sp900555025	60735	S	134	927	1061	0.00008
Blautia sp900539145	60732	S	94	947	1041	0.00008
Blautia merdavium	60720	S	67	242	309	0.00002
Blautia argi	60714	S	53	307	360	0.00003
Blautia merdipullorum	60722	S	34	219	253	0.00002
Blautia avicola	60715	S	30	118	148	0.00001
Blautia sp900547685	60734	S	25	128	153	0.00001
Blautia stercorigallinarum	60745	S	18	75	93	0.00001
Blautia stercoravium	60744	S	18	15	33	0.00000
Blautia sp900556555	60736	S	15	51	66	0.00001
Blautia sp947654165	60741	S	13	82	95	0.00001
Blautia coccoides	60717	S	11	29	40	0.00000
Blautia hansenii	60718	S	7	104	111	0.00001
