name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	16726	159727	176453	0.12423
Bacteroides caccae	47678	S	5657	14374	20031	0.01410
Bacteroides stercoris	46506	S	2255	27317	29572	0.02082
Bacteroides uniformis	820	S	2234	48448	50682	0.03568
Bacteroides salyersiae	291644	S	1841	8310	10151	0.00715
Bacteroides intestinalis	329854	S	1154	1630	2784	0.00196
Bacteroides faecis	674529	S	729	9827	10556	0.00743
Bacteroides ovatus	28116	S	269	10446	10715	0.00754
Bacteroides thetaiotaomicron	818	S	220	1449	1669	0.00118
Bacteroides sp. DH3716P	2847299	S	16	3412	3428	0.00241
Bacteroides sp. MSB163	3117552	S	14	54	68	0.00005
Bacteroides sp. CACC 737	2755405	S	12	886	898	0.00063
Bacteroides sp. D2	556259	S	9	187	196	0.00014
Bacteroides sp. M10	2763022	S	9	103	112	0.00008
Bacteroides sp. HF-162	2785531	S	2	292	294	0.00021
Bacteroides cellulosilyticus	246787	S	70	912	982	0.00069
Bacteroides xylanisolvens	371601	S	67	2054	2121	0.00149
Bacteroides fragilis	817	S	37	462	499	0.00035
Bacteroides finegoldii	338188	S	33	294	327	0.00023
Bacteroides nordii	291645	S	29	38	67	0.00005
Bacteroides caecimuris	1796613	S	8	67	75	0.00005
Phocaeicola vulgatus	821	S	3415	54246	57661	0.04060
Phocaeicola coprophilus	387090	S	2239	31574	33813	0.02381
Phocaeicola dorei	357276	S	255	5553	5808	0.00409
Phocaeicola salanitronis	376805	S	25	115	140	0.00010
Alistipes communis	2585118	S	15311	46159	61470	0.04328
Alistipes onderdonkii	328813	S	7163	39875	47038	0.03312
Alistipes sp. i18-0019-D1	3132707	S	401	1418	1819	0.00128
Alistipes sp. dk3624	2662363	S	340	497	837	0.00059
Alistipes finegoldii	214856	S	260	1862	2122	0.00149
Alistipes indistinctus	626932	S	238	338	576	0.00041
Alistipes shahii	328814	S	195	3096	3291	0.00232
Alistipes ihumii	1470347	S	126	10	136	0.00010
Alistipes senegalensis	1288121	S	17	32	49	0.00003
Alistipes dispar	2585119	S	5	8	13	0.00001
uncultured Alistipes sp.	538949	S	1	3	4	0.00000
Alistipes megaguti	2364787	S	1	1	2	0.00000
Parabacteroides goldsteinii	328812	S	931	4645	5576	0.00393
Parabacteroides merdae	46503	S	220	1337	1557	0.00110
Parabacteroides distasonis	823	S	211	4975	5186	0.00365
Parabacteroides johnsonii	387661	S	4	10	14	0.00001
Parabacteroides sp. CT06	2025876	S	3	2624	2627	0.00185
Butyricimonas faecihominis	1472416	S	148	2429	2577	0.00181
Butyricimonas paravirosa	1472417	S	113	1477	1590	0.00112
Butyricimonas virosa	544645	S	30	75	105	0.00007
Odoribacter splanchnicus	28118	S	379	584	963	0.00068
Coprobacter fastidiosus	1099853	S	154	110	264	0.00019
Barnesiella sp. An22	1965590	S	3	3	6	0.00000
Barnesiella viscericola	397865	S	1	2	3	0.00000
Paraprevotella clara	454154	S	121	270	391	0.00028
Segatella copri	165179	S	13	35	48	0.00003
Akkermansia muciniphila	239935	S	6300	37264	43564	0.03067
Akkermansia massiliensis	2927224	S	1	83	84	0.00006
