intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3150000,0.011939732777409267,0.25983667409057165,0.011939732777409267,0.0308260199965776,20.816507936507936,5.0,47.40051550716696,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.25983667409057165,3150000,0,197328000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8668971356165209,0.957457199897999,0.91217716775726,0.957457199897999,False,65572,65572,2127164
2927000,0.011094475504595849,0.6428901200369345,0.010556239931772956,0.05904011162279918,45.09443447037702,30.0,89.32234037278243,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.6756694367497692,2785000,1,194543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8648462930212236,0.9874328181046109,0.9261395555629173,0.9874328181046109,False,125588,191160,2127164
2740000,0.01038567232066711,0.581826946252109,0.009150004737989197,0.05261512511494177,46.36329743164872,30.5,45.75222518550551,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.6604000964087732,2414000,2,192129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8630064068439922,0.9867049949343596,0.9248557008891759,0.9867049949343596,False,111921,303081,2127164
2351000,0.008911210082441012,0.6886350322202694,0.008911210082441012,0.01370792284939008,12.40280731603573,10.0,11.933666467253206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019375815.1 Prevotella melaninogenica strain=SCHI0027.S.6, ASM1937581v1",4e734a5e81fa31c9dbb3de1b118c574b,0.6886350322202694,2351000,3,189778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8587543010688359,0.9880384423442058,0.9233963717065208,0.9880384423442058,False,29159,332240,2127164
2183000,0.008274424334312518,0.8493952399531799,0.008251681986165072,0.00672021527254128,6.566375746440055,6.0,4.727807412825696,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015261795.1 Prevotella pallens, ASM1526179v1",c0a82f481b1c60efff909f9d58191e45,0.851736246586032,2177000,4,187601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8567029280781201,0.9948366545249331,0.9257697913015266,0.9948366545249331,False,14295,346535,2127164
2078000,0.00787643324173221,0.9465861588481189,0.007724817587415901,0.018926138276127276,19.754170755642786,18.0,13.076206011862157,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902850285.1 Streptococcus salivarius, Ssal_B57",ede9215762644b1015c8f6312f159c18,0.965164886205295,2038000,5,185563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8553417372959666,0.9988569013934224,0.9270993193446946,0.9988569013934224,False,40259,386794,2127164
2159000,0.008183454941722733,0.48228744939271256,0.007224485928172084,0.012125534279444369,13.532528856243442,12.0,9.040264461714035,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018128105.1 Prevotella jejuni strain=F0106, ASM1812810v1",08694519aebea5c78193c90865c0b70c,0.5463056680161943,1906000,6,183657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8563974732712334,0.9806864710440882,0.9185419721576609,0.9806864710440882,False,25793,412587,2127164
1850000,0.0070122240121292525,0.7532733224222586,0.006978110489908083,0.004912174143601527,5.675719717544813,5.0,4.467117148369767,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002276695.1 Rothia dentocariosa strain=OG2-1, ASM227669v1",941b87cded111296b95a69a52fe3b65b,0.7569558101472995,1841000,7,181816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8521410300736044,0.9910579490445358,0.9215994895590701,0.9910579490445358,False,10449,423036,2127164
1832000,0.006943996967686913,0.5844238748803064,0.006940206576329006,0.003089559620226743,3.5892954669579464,3.0,2.944892568472221,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901873715.1 Actinomyces naeslundii, Actinomyces_naeslundii_BgEED02",6414cbfd4d26118a66dd3f8739390ae8,0.5847430577721034,1831000,8,179985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8518723079189453,0.9828398214111285,0.9173560646650369,0.9828398214111285,False,6572,429608,2127164
2743000,0.010397043494740832,0.4110386585933861,0.006690040746707098,0.015589301060002897,18.788101983002832,5.0,29.78994212210431,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001072395.1 Streptococcus parasanguinis strain=348_SPAR, ASM107239v1",a72d28d5213a94ca5c59062bfd710d7b,0.6387983232417327,1765000,9,178220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8630368712727576,0.9856470169371274,0.9243419441049425,0.9856470169371274,False,33161,462769,2127164
