intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2477000,0.019164261785208626,0.2043223624515384,0.019164261785208626,0.02253728013555957,3.6297941057731125,2.0,5.3800841337877445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.2043223624515384,2477000,0,100881000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.880230715624985,0.950062389521763,0.915146552573374,0.950062389521763,False,8991,8991,398939
1814000,0.014034707661836272,0.5972999670727692,0.014034707661836272,0.0112673867433367,2.477949283351709,2.0,3.12056679781974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.5972999670727692,1814000,1,99067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8714297187788301,0.983513675230248,0.9274716970045391,0.983513675230248,False,4495,13486,398939
1929000,0.014924449327277932,0.41435826408125576,0.013887706864937215,0.02482835721751947,5.518105849582173,3.0,13.271750667169936,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.4452908587257618,1795000,2,97272000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.873159320168488,0.9742399364406761,0.923699628304582,0.9742399364406761,False,9905,23391,398939
1711000,0.013237808604962438,0.5278298936835523,0.013059860271874106,0.03385981315439202,8.002369668246445,7.0,4.59148646291969,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019391775.1 Prevotella melaninogenica strain=SCHI0044.S.1, ASM1939177v1",d482bab29da232be4a899e7e9a37a7ad,0.5350218886804252,1688000,3,95584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.869788021757594,0.9800264384596729,0.9249072301086334,0.9800264384596729,False,13508,36899,398939
1638000,0.012673016069508167,0.6520700636942676,0.012673016069508167,0.01673188131518854,4.075091575091575,4.0,2.840033420010905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.6520700636942676,1638000,4,93946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8685655105527798,0.9863010428859438,0.9274332767193618,0.9863010428859438,False,6675,43574,398939
1507000,0.011659484259309405,0.5139836289222374,0.011659484259309405,0.009903769749259913,2.621765096217651,2.0,1.7551528280457485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900638255.1 Corynebacterium matruchotii strain=NCTC10206, 56931_E02",79eb059065c24204b749a87e7dfb98bc,0.5139836289222374,1507000,5,92439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.866233185193331,0.9787590335130288,0.9224961093531799,0.9787590335130288,False,3951,47525,398939
1777000,0.013748442952085478,0.35936370209689084,0.011535694114552306,0.041765783741374,11.175050301810865,9.0,9.476268918541589,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.42829597493371896,1491000,6,90948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8708506128483919,0.9730177749421084,0.9219341938952501,0.9730177749421084,False,16662,64187,398939
1496000,0.011574378534788899,0.6739738805970149,0.01117979744837564,0.020243696404713504,5.588927335640139,5.0,3.7654248244928143,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016648745.1 Streptococcus salivarius strain=11.1, ASM1664874v1",e193c65401e5b364b24f6609399b94ef,0.6977611940298507,1445000,7,89503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8660284977984843,0.9884581447304949,0.9272433212644896,0.9884581447304949,False,8076,72263,398939
1429000,0.011056007303618541,0.6974133723767691,0.011056007303618541,0.03029786508714365,8.458362491252624,8.0,4.652423807390681,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018376515.1 Veillonella sp. oral taxon 158, ASM1837651v1",f842a8729e607cf73e58359ec2d5af56,0.6974133723767691,1429000,8,88074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8647493978763423,0.9884422464129651,0.9265958221446537,0.9884422464129651,False,12087,84350,398939
1210000,0.009361629697255727,0.4995850622406639,0.009315208392971815,0.00613878312223172,2.034053156146179,2.0,1.275114424087743,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916048365.1 Prevotella nanceiensis, ERR2764814_bin.4_metaWRAP_v1.1_MAG",32d2a9ba8cb7639b30578cb4b4c20496,0.5020746887966805,1204000,9,86870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8601213432154808,0.9780191655008384,0.9190702543581597,0.9780191655008384,False,2449,86799,398939
