name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	166230	83219	249449	0.01445
Blautia_A fusiformis	60759	S	141900	255247	397147	0.02301
Blautia_A obeum	60767	S	66308	55283	121591	0.00705
Blautia_A wexlerae	60863	S	54439	109060	163499	0.00947
Blautia_A sp900548245	60815	S	24906	33084	57990	0.00336
Blautia_A sp900751995	60821	S	18991	69622	88613	0.00513
Blautia_A hydrogenotrophica	60761	S	17016	733	17749	0.00103
Blautia_A wexlerae_C	60865	S	12866	47004	59870	0.00347
Blautia_A wexlerae_B	60864	S	8620	10693	19313	0.00112
Blautia_A ammoniilytica	60749	S	7246	3749	10995	0.00064
Blautia_A sp905209435	60828	S	6145	2031	8176	0.00047
Blautia_A sp900066205	60806	S	5326	7335	12661	0.00073
Blautia_A sp019419095	60784	S	5325	9159	14484	0.00084
Blautia_A sp934424005	60842	S	5253	1934	7187	0.00042
Blautia_A sp900066335	60807	S	5131	5190	10321	0.00060
Blautia_A sp900763175	60822	S	4357	1169	5526	0.00032
Blautia_A sp905206915	60827	S	4173	1896	6069	0.00035
Blautia_A caecimuris	60751	S	3627	1449	5076	0.00029
Blautia_A sp934371575	60832	S	3288	580	3868	0.00022
Blautia_A sp937893675	60847	S	2183	311	2494	0.00014
Blautia_A sp003474435	60772	S	1572	1560	3132	0.00018
Blautia_A sp003471165	60771	S	1377	1035	2412	0.00014
Blautia_A schinkii_B	60769	S	1270	1094	2364	0.00014
Blautia_A difficilis	60752	S	1176	668	1844	0.00011
Blautia_A luti	60766	S	1121	653	1774	0.00010
Blautia_A sp900547615	60814	S	1112	563	1675	0.00010
Blautia_A sp934408705	60840	S	1102	58	1160	0.00007
Blautia_A sp000436615	60770	S	1088	819	1907	0.00011
Blautia_A sp018919065	60782	S	1083	432	1515	0.00009
Blautia_A sp934394595	60838	S	1068	48	1116	0.00006
Blautia_A sp900764225	60823	S	1039	377	1416	0.00008
Blautia_A acetigignens	60748	S	902	411	1313	0.00008
Blautia_A sp934409175	60841	S	883	34	917	0.00005
Blautia_A sp003477525	60773	S	728	444	1172	0.00007
Blautia_A sp937880195	60846	S	726	37	763	0.00004
Blautia_A sp934394545	60837	S	629	62	691	0.00004
Blautia_A sp934426285	60844	S	581	107	688	0.00004
Blautia_A sp900066355	60808	S	541	651	1192	0.00007
Blautia_A sp029101305	60795	S	528	25	553	0.00003
Blautia_A sp934437695	60845	S	505	51	556	0.00003
Blautia_A sp945872375	60852	S	504	29	533	0.00003
Blautia_A sp900551715	60819	S	457	29	486	0.00003
Blautia_A sp934372025	60834	S	413	29	442	0.00003
Blautia_A faecavium	60755	S	358	163	521	0.00003
Blautia_A sp934378195	60836	S	349	20	369	0.00002
Blautia_A sp934373235	60835	S	314	17	331	0.00002
Blautia_A sp900120195	60809	S	303	279	582	0.00003
Blautia_A sp018918125	60781	S	230	22	252	0.00001
Blautia_A intestinalis	60762	S	224	230	454	0.00003
Blautia_A sp900549015	60816	S	218	124	342	0.00002
Blautia_A sp934364795	60831	S	194	14	208	0.00001
Blautia_A sp900553515	60820	S	190	58	248	0.00001
Blautia_A sp934402155	60839	S	188	14	202	0.00001
Blautia_A sp028767025	60794	S	162	35	197	0.00001
Blautia_A sp934424575	60843	S	151	53	204	0.00001
Blautia_A sp934359835	60830	S	142	10	152	0.00001
Blautia_A sp934358405	60829	S	127	12	139	0.00001
