name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	835696	1175844	2011540	0.12256
Bacteroides caccae	47678	S	331417	60545	391962	0.02388
Bacteroides faecis	674529	S	170411	89265	259676	0.01582
Bacteroides cellulosilyticus	246787	S	141826	133648	275474	0.01678
Bacteroides xylanisolvens	371601	S	120431	233791	354222	0.02158
Bacteroides thetaiotaomicron	818	S	83317	25141	108458	0.00661
Bacteroides sp. DH3716P	2847299	S	45332	724026	769358	0.04687
Bacteroides sp. A1C1	2528203	S	3405	32287	35692	0.00217
Bacteroides sp. CACC 737	2755405	S	2005	13882	15887	0.00097
Bacteroides sp. M10	2763022	S	1508	1627	3135	0.00019
Bacteroides sp. MSB163	3117552	S	1120	385	1505	0.00009
Bacteroides sp. HF-162	2785531	S	466	6174	6640	0.00040
Bacteroides sp. D2	556259	S	314	673	987	0.00006
Bacteroides sp. PHL 2737	2162637	S	3	1075	1078	0.00007
Bacteroides ovatus	28116	S	34381	113064	147445	0.00898
Bacteroides fragilis	817	S	21592	36627	58219	0.00355
Bacteroides nordii	291645	S	4171	313	4484	0.00027
Bacteroides humanifaecis	2792859	S	3351	36853	40204	0.00245
Bacteroides stercoris	46506	S	2750	1223	3973	0.00024
Bacteroides zhangwenhongii	2650157	S	1790	1915	3705	0.00023
Bacteroides salyersiae	291644	S	1430	217	1647	0.00010
Bacteroides caecimuris	1796613	S	1057	419	1476	0.00009
Bacteroides finegoldii	338188	S	1007	689	1696	0.00010
Bacteroides faecium	2715212	S	834	36	870	0.00005
Bacteroides intestinalis	329854	S	552	68	620	0.00004
Bacteroides luhongzhouii	2650158	S	527	135	662	0.00004
Bacteroides eggerthii	28111	S	186	78	264	0.00002
Bacteroides helcogenes	290053	S	16	0	16	0.00000
Bacteroides zoogleoformans	28119	S	7	1	8	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1651406	950847	2602253	0.15855
Phocaeicola dorei	357276	S	20643	13806	34449	0.00210
Phocaeicola coprophilus	387090	S	4188	1974	6162	0.00038
Phocaeicola salanitronis	376805	S	83	9	92	0.00001
Parabacteroides distasonis	823	S	93273	144587	237860	0.01449
Parabacteroides merdae	46503	S	79534	24017	103551	0.00631
Parabacteroides goldsteinii	328812	S	510	82	592	0.00004
Parabacteroides chongii	2685834	S	177	18	195	0.00001
Parabacteroides johnsonii	387661	S	167	21	188	0.00001
Parabacteroides sp. AD58	2951805	S	47	4	51	0.00000
Parabacteroides sp. CT06	2025876	S	44	2708	2752	0.00017
Parabacteroides faecis	1217282	S	3	0	3	0.00000
Tannerella serpentiformis	712710	S	3	0	3	0.00000
Alistipes shahii	328814	S	50837	37478	88315	0.00538
Alistipes finegoldii	214856	S	36925	19156	56081	0.00342
Alistipes communis	2585118	S	10265	1256	11521	0.00070
Alistipes ihumii	1470347	S	4035	27	4062	0.00025
Alistipes onderdonkii	328813	S	3295	705	4000	0.00024
Alistipes megaguti	2364787	S	1286	143	1429	0.00009
Alistipes senegalensis	1288121	S	572	99	671	0.00004
Alistipes sp. i18-0019-D1	3132707	S	220	59	279	0.00002
Alistipes sp. dk3624	2662363	S	74	4	78	0.00000
uncultured Alistipes sp.	538949	S	267	26	293	0.00002
Alistipes dispar	2585119	S	145	14	159	0.00001
Alistipes indistinctus	626932	S	48	2	50	0.00000
Odoribacter splanchnicus	28118	S	39436	3393	42829	0.00261
Butyricimonas faecihominis	1472416	S	13071	8000	21071	0.00128
Butyricimonas paravirosa	1472417	S	2365	1602	3967	0.00024
Butyricimonas faecalis	2093856	S	2018	1421	3439	0.00021
Butyricimonas virosa	544645	S	1008	224	1232	0.00008
Coprobacter fastidiosus	1099853	S	18741	546	19287	0.00118
Coprobacter secundus	1501392	S	16	2	18	0.00000
Barnesiella sp. An22	1965590	S	835	671	1506	0.00009
Barnesiella viscericola	397865	S	596	585	1181	0.00007
Paraprevotella xylaniphila	454155	S	3483	594	4077	0.00025
Paraprevotella clara	454154	S	245	68	313	0.00002
Prevotella melaninogenica	28132	S	590	804	1394	0.00008
Prevotella intermedia	28131	S	198	340	538	0.00003
Prevotella corporis	28128	S	8	10	18	0.00000
Prevotella sp. oral taxon 299	652716	S	5	3	8	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	2	3	0.00000
Segatella copri	165179	S	1205	413	1618	0.00010
Segatella hominis	2518605	S	46	43	89	0.00001
Hoylesella enoeca	76123	S	5	28	33	0.00000
Hoylesella buccalis	28127	S	2	4	6	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	16	3	19	0.00000
Muribaculum intestinale	1796646	S	12	2	14	0.00000
Sodaliphilus pleomorphus	2606626	S	5	0	5	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	9	0	9	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	1	0	1	0.00000
uncultured Draconibacterium sp.	1573823	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	41	5	46	0.00000
Escherichia coli	562	S	6121	124240	130361	0.00794
Escherichia marmotae	1499973	S	2	2	4	0.00000
Escherichia sp. E4742	2044467	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	2	136	138	0.00001
Raoultella planticola	575	S	2	5	7	0.00000
Citrobacter farmeri	67824	S	12	19	31	0.00000
Citrobacter koseri	545	S	2	4	6	0.00000
Citrobacter amalonaticus	35703	S	1	0	1	0.00000
Citrobacter freundii	546	S	1	11	12	0.00000
Enterobacter chengduensis	2494701	S	3	18	21	0.00000
Shigella dysenteriae	622	S	4	61	65	0.00000
Salmonella enterica	28901	S	2	1415	1417	0.00009
Morganella morganii	582	S	9	5	14	0.00000
Haemophilus parainfluenzae	729	S	24	10	34	0.00000
Gallibacterium salpingitidis	505341	S	3	1	4	0.00000
Acinetobacter haemolyticus	29430	S	12	3	15	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	1	0	1	0.00000
Oxalobacter formigenes	847	S	191	365	556	0.00003
Sutterella wadsworthensis	40545	S	21	30	51	0.00000
Sutterella faecalis	2584944	S	6	7	13	0.00000
Sutterella megalosphaeroides	2494234	S	3	7	10	0.00000
Duodenibacillus massiliensis	1852381	S	29	43	72	0.00000
Ottowia oryzae	2109914	S	1	2	3	0.00000
Cupriavidus basilensis	68895	S	1	16	17	0.00000
Neisseria gonorrhoeae	485	S	1	1	2	0.00000
Neisseria macacae	496	S	1	2	3	0.00000
Komagataeibacter oboediens	65958	S	113	34	147	0.00001
Bosea beijingensis	3068632	S	66	5	71	0.00000
Sphingobium baderi	1332080	S	1	5	6	0.00000
Akkermansia muciniphila	239935	S	638	92	730	0.00004
Candidatus Akkermansia timonensis	3068329	S	238	28466	28704	0.00175
Akkermansia sp. RCC_12PD	3115152	S	24	27	51	0.00000
Akkermansia sp. BCRC 18949	3037987	S	10	58	68	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	1	139	140	0.00001
Akkermansia massiliensis	2927224	S	41	222	263	0.00002
Akkermansia biwaensis	2946555	S	2	1641	1643	0.00010
Campylobacter jejuni	197	S	1663	9811	11474	0.00070
Campylobacter coli	195	S	5	8	13	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter lari	201	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	546	159	705	0.00004
Desulfovibrio piger	901	S	64	165	229	0.00001
Desulfovibrio desulfuricans	876	S	5	3	8	0.00000
uncultured Mailhella sp.	1981031	S	55	186	241	0.00001
Nitratidesulfovibrio vulgaris	881	S	3	4	7	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	1	0	1	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	1	19	20	0.00000
Lawsonia intracellularis	29546	S	1	0	1	0.00000
Salidesulfovibrio onnuriiensis	2583823	S	1	0	1	0.00000
Desulfobulbus oralis	1986146	S	1	1	2	0.00000
Treponema peruense	2787628	S	12	1	13	0.00000
Treponema medium	58231	S	12	52	64	0.00000
Treponema vincentii	69710	S	7	72	79	0.00000
Treponema putidum	221027	S	7	23	30	0.00000
Treponema denticola	158	S	6	40	46	0.00000
Treponema succinifaciens	167	S	1	1	2	0.00000
Occallatibacter riparius	1002689	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	2139823	496857	2636680	0.16064
Blautia wexlerae	418240	S	690086	625362	1315448	0.08015
Blautia obeum	40520	S	81272	43375	124647	0.00759
Blautia luti	89014	S	34492	17297	51789	0.00316
Blautia sp. SC05B48	2479767	S	24207	23727	47934	0.00292
Blautia sp. KLE_1732_HM_1032	2860051	S	6	45225	45231	0.00276
Blautia hydrogenotrophica	53443	S	5351	3599	8950	0.00055
Blautia argi	1912897	S	5347	2287	7634	0.00047
Blautia parvula	2877527	S	5279	2022	7301	0.00044
Blautia producta	33035	S	1975	7993	9968	0.00061
Blautia coccoides	1532	S	827	2339	3166	0.00019
Blautia hansenii	1322	S	732	455	1187	0.00007
Blautia pseudococcoides	1796616	S	99	4	103	0.00001
Blautia liquoris	2779518	S	56	1	57	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	50	155894	155944	0.00950
Dorea longicatena	88431	S	211402	79054	290456	0.01770
Dorea formicigenerans	39486	S	76817	52842	129659	0.00790
Anaerobutyricum hallii	39488	S	259130	51861	310991	0.01895
Roseburia faecis	301302	S	128432	21518	149950	0.00914
Roseburia hominis	301301	S	86962	53603	140565	0.00856
Roseburia intestinalis	166486	S	11702	11205	22907	0.00140
Roseburia rectibacter	2763062	S	1624	801	2425	0.00015
Roseburia sp. 831b	1261635	S	1063	718	1781	0.00011
Roseburia sp. 499	1261634	S	356	139	495	0.00003
[Ruminococcus] lactaris	46228	S	56719	8397	65116	0.00397
Mediterraneibacter gnavus	33038	S	49322	18401	67723	0.00413
[Ruminococcus] torques	33039	S	47674	17446	65120	0.00397
Mediterraneibacter glycyrrhizinilyticus	342942	S	2269	1861	4130	0.00025
Anaerostipes hadrus	649756	S	109302	46387	155689	0.00949
Anaerostipes caccae	105841	S	1298	367	1665	0.00010
Anaerostipes sp. PC18	3036926	S	134	70	204	0.00001
Anaerostipes rhamnosivorans	1229621	S	16	4	20	0.00000
Lachnospira eligens	39485	S	77305	8735	86040	0.00524
Enterocloster bolteae	208479	S	13053	3464	16517	0.00101
Enterocloster asparagiformis	333367	S	3740	81	3821	0.00023
Enterocloster clostridioformis	1531	S	3334	2200	5534	0.00034
[Clostridium] symbiosum	1512	S	13236	1126	14362	0.00088
[Clostridium] scindens	29347	S	5458	1621	7079	0.00043
[Clostridium] hylemonae	89153	S	581	215	796	0.00005
Lachnoclostridium phytofermentans	66219	S	7	0	7	0.00000
Coprococcus sp. ART55/1	751585	S	3717	3330	7047	0.00043
Coprococcus catus	116085	S	3703	994	4697	0.00029
Coprococcus comes	410072	S	2480	1725	4205	0.00026
Coprococcus eutactus	33043	S	1534	1576	3110	0.00019
Simiaoa sunii	2763672	S	6545	1982	8527	0.00052
Sellimonas catena	2994035	S	3431	1870	5301	0.00032
Sellimonas intestinalis	1653434	S	733	276	1009	0.00006
Sellimonas caecigallum	2592333	S	164	121	285	0.00002
Wujia chipingensis	2763670	S	3618	1490	5108	0.00031
Hungatella hathewayi	154046	S	2945	222	3167	0.00019
Eshraghiella crossota	45851	S	2011	239	2250	0.00014
Wansuia hejianensis	2763667	S	1088	308	1396	0.00009
Eisenbergiella porci	2652274	S	824	147	971	0.00006
Lacrimispora saccharolytica	84030	S	283	94	377	0.00002
Lacrimispora sp. HJ-01	3375704	S	30	33	63	0.00000
Lacrimispora sp. JR3	3111456	S	9	4	13	0.00000
Lacrimispora sp. BS-2	3151850	S	2	1	3	0.00000
Lacrimispora xylanisolvens	384636	S	7	1	8	0.00000
Lacrimispora xylanolytica	29375	S	5	1	6	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Qiania dongpingensis	2763669	S	283	87	370	0.00002
