name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	17356	2780917	2798273	0.29434
Bacteroides fragilis	76941	S	6760	612817	619577	0.06517
Bacteroides sp948847595	77071	S	2294	212779	215073	0.02262
Bacteroides muris	76961	S	877	64823	65700	0.00691
Bacteroides sp959606905	77084	S	496	235454	235950	0.02482
Bacteroides sp902362375	77021	S	491	33242	33733	0.00355
Bacteroides sp947071285	77060	S	446	8817	9263	0.00097
Bacteroides sp947646015	77069	S	280	62078	62358	0.00656
Bacteroides sp948436425	77070	S	245	29716	29961	0.00315
Bacteroides xylanisolvens	77092	S	207	37391	37598	0.00395
Bacteroides ovatus	76966	S	203	30476	30679	0.00323
Bacteroides eggerthii	76934	S	179	26778	26957	0.00284
Bacteroides heparinolyticus	76945	S	175	1379	1554	0.00016
Bacteroides sp905197435	77026	S	162	6698	6860	0.00072
Bacteroides sp910586915	77034	S	132	3836	3968	0.00042
Bacteroides sp019412865	76987	S	112	10320	10432	0.00110
Bacteroides rodentium	76974	S	107	5818	5925	0.00062
Bacteroides sp019415065	76988	S	104	18879	18983	0.00200
Bacteroides stercoris_A	77087	S	62	33769	33831	0.00356
Bacteroides acidifaciens	76924	S	58	21166	21224	0.00223
Bacteroides stercoris	77086	S	57	7018	7075	0.00074
Bacteroides faecalis	76935	S	47	6331	6378	0.00067
Bacteroides sp947038155	77059	S	32	4602	4634	0.00049
Bacteroides hominis	76946	S	25	423	448	0.00005
Bacteroides cutis	76933	S	24	8558	8582	0.00090
Bacteroides nordii	76964	S	23	1089	1112	0.00012
Bacteroides sp900755095	77014	S	20	5191	5211	0.00055
Bacteroides salyersiae	76975	S	15	985	1000	0.00011
Bacteroides intestinalis	76947	S	15	3062	3077	0.00032
Bacteroides sp900555635	77010	S	15	223	238	0.00003
Bacteroides thetaiotaomicron	77088	S	11	2397	2408	0.00025
Bacteroides intestinigallinarum	76950	S	10	304	314	0.00003
Bacteroides fluxus	76940	S	10	753	763	0.00008
Bacteroides sp900761785	77016	S	10	808	818	0.00009
Bacteroides sp900556625	77012	S	8	1003	1011	0.00011
Bacteroides fragilis_B	76942	S	7	133	140	0.00001
Bacteroides ovatus_A	76967	S	6	1201	1207	0.00013
Bacteroides faecis	76937	S	5	314	319	0.00003
Bacteroides finegoldii	76939	S	5	488	493	0.00005
Bacteroides sp023458215	76995	S	4	19	23	0.00000
Bacteroides sp900765785	77018	S	4	184	188	0.00002
Bacteroides luhongzhouii	76953	S	4	165	169	0.00002
Bacteroides faecium	76938	S	3	29	32	0.00000
Bacteroides massiliensis	76954	S	3	737	740	0.00008
Bacteroides congonensis	76932	S	3	112	115	0.00001
Bacteroides caecimuris	76928	S	2	544	546	0.00006
Bacteroides cellulosilyticus	76930	S	2	65	67	0.00001
Bacteroides caccae	76927	S	2	927	929	0.00010
Bacteroides sp902491285	77024	S	1	30	31	0.00000
Bacteroides caecimuris_A	76929	S	1	156	157	0.00002
Bacteroides clarus	76931	S	1	16	17	0.00000
Bacteroides bouchesdurhonensis	76926	S	1	120	121	0.00001
Bacteroides sp900766005	77019	S	1	114	115	0.00001
Bacteroides sp900552405	77008	S	1	34	35	0.00000
Bacteroides faecichinchillae	76936	S	1	59	60	0.00001
Bacteroides sp937890825	77036	S	1	19	20	0.00000
Phocaeicola plebeius	77242	S	1671	312627	314298	0.03306
Phocaeicola dorei	77225	S	539	137349	137888	0.01450
Phocaeicola massiliensis	77236	S	529	118847	119376	0.01256
Phocaeicola sp900760795	77287	S	464	183695	184159	0.01937
Phocaeicola sp019414725	77265	S	385	298951	299336	0.03149
Phocaeicola vulgatus	77316	S	217	453610	453827	0.04774
Phocaeicola sp948956705	77308	S	115	198914	199029	0.02094
Phocaeicola sartorii	77247	S	102	7574	7676	0.00081
Phocaeicola sp000436795	77250	S	80	776	856	0.00009
Phocaeicola sp019414665	77264	S	76	64739	64815	0.00682
Phocaeicola sp900556845	77285	S	24	2111	2135	0.00022
Phocaeicola sp905198575	77291	S	9	86	95	0.00001
Phocaeicola sp958434805	77313	S	7	2535	2542	0.00027
Phocaeicola sp902388365	77288	S	6	12	18	0.00000
Phocaeicola sp948579315	77307	S	2	1511	1513	0.00016
Phocaeicola abscessus	77217	S	1	4	5	0.00000
Phocaeicola sp900551445	77280	S	1	19	20	0.00000
Phocaeicola plebeius_A	77243	S	1	90	91	0.00001
Prevotella bivia	77340	S	32	3276	3308	0.00035
Prevotella sp900553965	77820	S	31	209	240	0.00003
Prevotella sp900553465	77818	S	29	305	334	0.00004
Prevotella sp905214625	77938	S	2	21	23	0.00000
Prevotella sp003447235	77500	S	2	7	9	0.00000
Prevotella copri_B	77353	S	1	102	103	0.00001
OM05-12 sp019417975	77187	S	110	4714	4824	0.00051
Alloprevotella sp905216095	76887	S	68	3560	3628	0.00038
Alloprevotella sp958404085	76914	S	14	220	234	0.00002
Alloprevotella sp902477365	76885	S	5	103	108	0.00001
Alloprevotella sp900752815	76880	S	4	668	672	0.00007
Paraprevotella stercorigallinarum	77215	S	56	3012	3068	0.00032
Paraprevotella clara	77191	S	10	423	433	0.00005
Paraprevotella sp944320765	77205	S	7	18	25	0.00000
Parabacteroides distasonis	81434	S	7446	610747	618193	0.06503
Parabacteroides distasonis_A	81435	S	399	30844	31243	0.00329
Parabacteroides massiliensis	81447	S	191	5377	5568	0.00059
Parabacteroides sp900552465	81469	S	79	1036	1115	0.00012
Parabacteroides sp900549585	81468	S	29	902	931	0.00010
Parabacteroides sp900547435	81466	S	26	627	653	0.00007
Parabacteroides timonensis	81492	S	19	250	269	0.00003
Parabacteroides faecalis	81438	S	17	1591	1608	0.00017
Parabacteroides sp028689545	81462	S	7	14	21	0.00000
Parabacteroides sp947855115	81486	S	5	24	29	0.00000
Parabacteroides merdae	81448	S	5	673	678	0.00007
Odoribacter sp900762515	79283	S	1227	214694	215921	0.02271
Odoribacter splanchnicus	79297	S	50	7940	7990	0.00084
Odoribacter laneus	79271	S	3	73	76	0.00001
Odoribacter massiliensis	79273	S	1	73	74	0.00001
Butyricimonas faecavium	79231	S	410	5854	6264	0.00066
Butyricimonas sp003479425	79235	S	10	115	125	0.00001
Phil12 sp002633275	80134	S	957	87407	88364	0.00929
Duncaniella sp021768245	79547	S	108	13853	13961	0.00147
JAGBWK01 sp001915385	79604	S	49	256	305	0.00003
Paramuribaculum sp947178305	79885	S	7	24	31	0.00000
Lepagella sp900554345	79715	S	6	40	46	0.00000
CAG-873 sp910587545	79480	S	5	18	23	0.00000
Muribaculum gordoncarteri	79813	S	3	175	178	0.00002
Limisoma sp000437795	79797	S	1	85	86	0.00001
Sodaliphilus sp902489275	79983	S	1	2	3	0.00000
Alistipes putredinis	80998	S	14	1850	1864	0.00020
Alistipes sp947623305	81212	S	7	317	324	0.00003
Alistipes sp902363575	81168	S	5	559	564	0.00006
Alistipes communis	80980	S	4	305	309	0.00003
Alistipes onderdonkii	80996	S	4	412	416	0.00004
Alistipes shahii	81002	S	1	222	223	0.00002
Alistipes_A sp900539755	81235	S	1	6	7	0.00000
QVMH01 sp023391625	80472	S	40	1916	1956	0.00021
Cryptobacteroides sp934678915	82386	S	4	14	18	0.00000
Barnesiella intestinihominis	78508	S	1	81	82	0.00001
Sphingobacterium stercoripullorum	90285	S	239	10592	10831	0.00114
Capnocytophaga sp000466425	86296	S	63	108	171	0.00002
Imtechella halotolerans	87284	S	27	771	798	0.00008
Chitinophaga silvisoli	83066	S	1	9	10	0.00000
Mediterraneibacter excrementipullorum	62376	S	8022	44237	52259	0.00550
Mediterraneibacter stercorigallinarum	62431	S	102	255	357	0.00004
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	94	10747	10841	0.00114
Mediterraneibacter sp900761655	62405	S	54	149	203	0.00002
Mediterraneibacter sp904377845	62406	S	50	180	230	0.00002
Mediterraneibacter caccavium	62370	S	18	159	177	0.00002
Mediterraneibacter torques	62435	S	15	1193	1208	0.00013
Mediterraneibacter tabaqchaliae	62434	S	12	62	74	0.00001
Mediterraneibacter caccogallinarum	62371	S	9	68	77	0.00001
Mediterraneibacter faecigallinarum	62378	S	8	20	28	0.00000
Mediterraneibacter excrementigallinarum	62375	S	7	67	74	0.00001
Mediterraneibacter norwichensis	62394	S	5	67	72	0.00001
Mediterraneibacter norfolkensis	62393	S	4	57	61	0.00001
Mediterraneibacter lactaris	62388	S	2	164	166	0.00002
Mediterraneibacter vanvlietii	62437	S	2	23	25	0.00000
Mediterraneibacter sp900541505	62402	S	2	54	56	0.00001
Mediterraneibacter sp949294665	62428	S	2	10	12	0.00000
Mediterraneibacter intestinavium	62385	S	2	3	5	0.00000
Mediterraneibacter intestinigallinarum	62386	S	1	10	11	0.00000
Otoolea saccharolyticum_A	62714	S	1676	191319	192995	0.02030
Otoolea sp019423835	62719	S	21	40	61	0.00001
Otoolea fessa	62712	S	2	487	489	0.00005
Otoolea symbiosa	62727	S	1	7	8	0.00000
Enterocloster aldenensis	61569	S	148	3625	3773	0.00040
Enterocloster bolteae	61571	S	54	1792	1846	0.00019
Enterocloster clostridioformis	61573	S	23	2694	2717	0.00029
Enterocloster sp001517625	61583	S	5	382	387	0.00004
Enterocloster faecavium	61577	S	5	13	18	0.00000
Enterocloster clostridioformis_A	61574	S	4	91	95	0.00001
Enterocloster sp005845215	61584	S	3	120	123	0.00001
Enterocloster citroniae	61572	S	2	57	59	0.00001
Enterocloster sp000431375	61581	S	2	190	192	0.00002
Enterocloster sp900541315	61586	S	1	83	84	0.00001
SZUA-378 sp023398375	63219	S	869	45029	45898	0.00483
Blautia_A faecavium	60755	S	193	528	721	0.00008
Blautia_A avistercoris	60750	S	72	492	564	0.00006
Blautia_A excrementigallinarum	60753	S	48	361	409	0.00004
Blautia_A faecis	60758	S	9	1354	1363	0.00014
Blautia_A wexlerae	60863	S	7	1340	1347	0.00014
Blautia_A sp900551075	60817	S	2	2	4	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
Blautia_A sp028767025	60794	S	2	131	133	0.00001
Blautia_A hydrogenotrophica	60761	S	2	46	48	0.00001
Blautia_A fusiformis	60759	S	1	120	121	0.00001
Blautia_A sp900066205	60806	S	1	143	144	0.00002
Blautia_A caecimuris	60751	S	1	49	50	0.00001
Blautia_A schinkii_B	60769	S	1	44	45	0.00000
Blautia_A ammoniilytica	60749	S	1	145	146	0.00002
Mobilitalea sp023409535	62493	S	292	3742	4034	0.00042
Mobilitalea sp023407575	62492	S	67	1430	1497	0.00016
Mobilitalea sp023399055	62490	S	15	264	279	0.00003
Blautia coccoides	60717	S	127	4449	4576	0.00048
Blautia merdigallinarum	60721	S	26	352	378	0.00004
Blautia celeris	60716	S	11	727	738	0.00008
Blautia sp900556555	60736	S	11	220	231	0.00002
Blautia merdipullorum	60722	S	7	1121	1128	0.00012
Blautia pseudococcoides	60724	S	4	54	58	0.00001
Blautia hominis	60719	S	2	3	5	0.00000
Blautia sp944380235	60739	S	1	1	2	0.00000
Blautia sp000432195	60727	S	1	65	66	0.00001
Blautia sp947654165	60741	S	1	54	55	0.00001
Oribacterium sp900318695	62699	S	281	689	970	0.00010
Ruminococcus_B gnavus	63149	S	116	27197	27313	0.00287
Ruminococcus_B sp900544395	63151	S	14	360	374	0.00004
Merdimonas faecis	62443	S	122	10563	10685	0.00112
Merdimonas faecigallinarum	62442	S	32	248	280	0.00003
Lachnoclostridium sp023457255	62152	S	72	409	481	0.00005
Agathobacter sp900550545	60503	S	19	1145	1164	0.00012
Agathobacter faecis	60474	S	5	831	836	0.00009
Agathobacter rectalis	60475	S	1	122	123	0.00001
Agathobacter sp934365945	60511	S	1	9	10	0.00000
Anaerostipes butyraticus	60621	S	14	1770	1784	0.00019
Anaerostipes sp019420275	60630	S	11	43	54	0.00001
Anaerostipes sp900756035	60636	S	5	237	242	0.00003
Anaerostipes caccae	60622	S	2	261	263	0.00003
Anaerostipes hadrus	60625	S	1	94	95	0.00001
