name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fimivicinus sp900544375	64666	S	8052	53699	61751	0.01361
Fimivicinus sp900544715	64667	S	15	46	61	0.00001
Ruminococcus_E bromii_B	64915	S	180	27010	27190	0.00599
Ruminococcus_E bromii	64913	S	42	3683	3725	0.00082
Ruminococcus_E sp905215855	65046	S	26	1457	1483	0.00033
Ruminococcus_E sp902771755	65017	S	1	29	30	0.00001
Acutalibacter timonensis	64213	S	8826	223906	232732	0.05130
Acutalibacter ornithocaccae	64167	S	102	505	607	0.00013
Acutalibacter sp900548545	64182	S	82	380	462	0.00010
Acutalibacter sp900543305	64181	S	15	341	356	0.00008
Acutalibacter sp905215055	64187	S	11	252	263	0.00006
Acutalibacter sp900759575	64184	S	6	91	97	0.00002
Acutalibacter sp904391645	64185	S	4	12	16	0.00000
Acutalibacter sp900755895	64183	S	2	72	74	0.00002
Acutalibacter pullistercoris	64169	S	1	1	2	0.00000
Acutalibacter sp019416455	64176	S	1	16	17	0.00000
Acutalibacter stercoravium	64211	S	1	5	6	0.00000
Acutalibacter stercorigallinarum	64212	S	1	7	8	0.00000
UMGS1623 sp934647945	65558	S	2958	9580	12538	0.00276
UMGS1623 sp902492895	65557	S	89	632	721	0.00016
UMGS1623 sp902461995	65555	S	5	20	25	0.00001
UMGS856 sp900546265	65582	S	1808	43518	45326	0.00999
Hominenteromicrobium mulieris	64692	S	108	15706	15814	0.00349
Hominenteromicrobium sp002305575	64693	S	44	273	317	0.00007
Hominenteromicrobium gallistercoris	64691	S	8	56	64	0.00001
Hominenteromicrobium sp934643185	64699	S	7	95	102	0.00002
CAKTXU01 sp934615635	64362	S	532	1967	2499	0.00055
CAKTXU01 sp902492455	64361	S	2	34	36	0.00001
Clostridium_A leptum	64444	S	303	21421	21724	0.00479
Clostridium_A sp902490005	64445	S	10	25	35	0.00001
Clostridium_A sp959596515	64446	S	6	138	144	0.00003
Avimonas_A narfia	64235	S	273	2523	2796	0.00062
UMGS1071 sp900542375	65475	S	20	566	586	0.00013
UMGS1071 sp900541905	65474	S	1	38	39	0.00001
UMGS1264 sp900550095	65488	S	102	637	739	0.00016
UMGS1264 sp944380875	65490	S	3	9	12	0.00000
UMGS1264 sp904399395	65489	S	2	2	4	0.00000
Anaeromassilibacillus sp001305115	64215	S	124	4498	4622	0.00102
Anaeromassilibacillus stercoravium	64217	S	3	24	27	0.00001
CAJFUH01 sp934717555	64350	S	86	503	589	0.00013
Heritagella sp019418545	64683	S	66	473	539	0.00012
Heritagella sp905200265	64686	S	2	8	10	0.00000
UMGS1591 sp905198295	65553	S	40	156	196	0.00004
CABSLJ01 sp902478455	64240	S	46	265	311	0.00007
Hydrogeniiclostridium mannosilyticum	64706	S	20	289	309	0.00007
CAG-964 sp902789345	64347	S	16	52	68	0.00001
CAG-964 sp902471875	64343	S	4	237	241	0.00005
UMGS263 sp024680655	65576	S	7	22	29	0.00001
UMGS263 sp958366985	65580	S	3	95	98	0.00002
CAKSJY01 sp934457115	64354	S	7	43	50	0.00001
Gallacutalibacter pullicola	64670	S	7	29	36	0.00001
RGIG7067 sp944384895	64791	S	6	20	26	0.00001
JAGZMM01 sp018364155	64715	S	2	10	12	0.00000
HGM12789 sp900766585	64674	S	4	5	9	0.00000
UBA737 sp900554525	65421	S	3	57	60	0.00001
Pseudoruminococcus massiliensis	64744	S	3	459	462	0.00010
CABQCM01 sp902462665	64239	S	2	15	17	0.00000
Caccousia avicola	64386	S	2	11	13	0.00000
UMGS1484 sp900552285	65511	S	2	24	26	0.00001
CAMMKL01 sp946497265	64374	S	1	7	8	0.00000
Avimonas merdigallinarum	64221	S	1	5	6	0.00000
UBA7067 sp946500295	65345	S	1	5	6	0.00000
RGIG2774 sp949293815	64763	S	1	7	8	0.00000
CAKSST01 sp934489895	64359	S	1	14	15	0.00000
Caproicibacterium sp944385055	64424	S	1	1	2	0.00000
Scatomorpha merdavium	67841	S	3275	25832	29107	0.00642
Scatomorpha intestinigallinarum	67840	S	1125	7256	8381	0.00185
Scatomorpha gallistercoris	67838	S	156	422	578	0.00013
Scatomorpha sp900545405	67848	S	39	337	376	0.00008
Scatomorpha sp944387285	67859	S	6	27	33	0.00001
Scatomorpha sp958428885	67861	S	2	3	5	0.00000
Scatomorpha sp900759385	67851	S	1	6	7	0.00000
Scatomorpha sp902496595	67852	S	1	1	2	0.00000
Faecousia sp000435995	66951	S	6156	63224	69380	0.01529
Faecousia sp003525905	66958	S	544	19457	20001	0.00441
Faecousia sp934569225	67156	S	5	35	40	0.00001
Faecousia sp900544975	67116	S	3	11	14	0.00000
Faecousia sp944382965	67178	S	1	5	6	0.00000
Faecousia sp949293985	67224	S	1	11	12	0.00000
Evtepia gabavorous	66893	S	3018	99638	102656	0.02263
Dysosmobacter welbionis	66813	S	368	47613	47981	0.01058
Dysosmobacter avistercoris	66677	S	191	1100	1291	0.00028
Dysosmobacter faecalis	66680	S	52	3009	3061	0.00067
Dysosmobacter sp947631635	66801	S	29	69	98	0.00002
Dysosmobacter sp019417795	66707	S	17	5063	5080	0.00112
Dysosmobacter excrementigallinarum	66679	S	6	41	47	0.00001
Dysosmobacter sp902490355	66741	S	4	31	35	0.00001
Dysosmobacter excrementavium	66678	S	3	26	29	0.00001
Dysosmobacter sp019418625	66708	S	2	20	22	0.00000
Dysosmobacter pullicola	66682	S	2	21	23	0.00001
Dysosmobacter sp944387035	66781	S	1	4	5	0.00000
Dysosmobacter sp958426425	66810	S	1	3	4	0.00000
Dysosmobacter sp944382995	66776	S	1	12	13	0.00000
Dysosmobacter segnis	66683	S	1	127	128	0.00003
CAG-103 sp900543625	66544	S	97	3248	3345	0.00074
CAG-103 sp900757655	66545	S	8	194	202	0.00004
CAG-103 sp905215475	66548	S	4	101	105	0.00002
CAG-103 sp934589185	66549	S	2	47	49	0.00001
Lawsonibacter aceti	67382	S	366	22942	23308	0.00514
Lawsonibacter asaccharolyticus	67383	S	127	4528	4655	0.00103
Lawsonibacter sp900754605	67422	S	76	3560	3636	0.00080
Lawsonibacter sp902363045	67426	S	57	5325	5382	0.00119
Lawsonibacter sp000177015	67389	S	51	524	575	0.00013
Lawsonibacter sp900066825	67417	S	16	2140	2156	0.00048
Lawsonibacter sp947645675	67464	S	9	308	317	0.00007
Lawsonibacter sp944385665	67449	S	3	15	18	0.00000
Lawsonibacter sp902497145	67427	S	2	6	8	0.00000
Lawsonibacter sp900545895	67418	S	2	62	64	0.00001
Lawsonibacter sp959022875	67477	S	1	9	10	0.00000
Onthomonas sp003150485	67634	S	305	1112	1417	0.00031
Onthomonas sp937858235	67666	S	1	484	485	0.00011
Vescimonas coprocola	67951	S	210	28192	28402	0.00626
Vescimonas cirricatena	67950	S	22	3146	3168	0.00070
Vescimonas sp000435975	67954	S	17	274	291	0.00006
Flavonifractor plautii	67235	S	175	9703	9878	0.00218
Flavonifractor sp002159265	67236	S	2	73	75	0.00002
Flavonifractor sp944385585	67244	S	2	7	9	0.00000
Flavonifractor massiliensis_A	67232	S	1	37	38	0.00001
Enterenecus sp900549885	66832	S	140	1819	1959	0.00043
Enterenecus stercoripullorum	66889	S	22	122	144	0.00003
Enterenecus sp019421525	66827	S	1	3	4	0.00000
Enterenecus avicola	66816	S	1	4	5	0.00000
Enterenecus merdae	66819	S	1	6	7	0.00000
Enterenecus faecium	66818	S	1	10	11	0.00000
Intestinimonas butyriciproducens	67318	S	82	2103	2185	0.00048
Intestinimonas massiliensis	67319	S	30	1320	1350	0.00030
Intestinimonas sp902492005	67325	S	1	6	7	0.00000
Intestinimonas timonensis	67332	S	1	41	42	0.00001
Vermiculatibacterium sp900169975	67933	S	43	1938	1981	0.00044
Vermiculatibacterium sp900543935	67934	S	3	30	33	0.00001
Vermiculatibacterium agrestimuris	67926	S	1	17	18	0.00000
Alloscillospira gallinarum	66514	S	42	4	46	0.00001
Pseudoflavonifractor sp902362925	67725	S	11	670	681	0.00015
Pseudoflavonifractor capillosus	67722	S	1	48	49	0.00001
Pseudoflavonifractor faecis	67723	S	1	14	15	0.00000
Pseudoflavonifractor_A sp018374635	67736	S	23	770	793	0.00017
Pseudoflavonifractor_A sp016901735	67735	S	1	29	30	0.00001
F23-B02 sp001916715	66921	S	16	863	879	0.00019
F23-B02 sp004557075	66927	S	2	38	40	0.00001
