name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatavimonas sp900540275	65144	S	56574	1126265	1182839	0.17150
Scatavimonas sp900540865	65145	S	35	726	761	0.00011
Fimivicinus sp900544375	64666	S	7182	50141	57323	0.00831
Fimivicinus sp900544715	64667	S	47	217	264	0.00004
Fimivicinus sp949283655	64669	S	1	3	4	0.00000
Hominenteromicrobium sp900549945	64698	S	9108	405550	414658	0.06012
Hominenteromicrobium mulieris	64692	S	81	14288	14369	0.00208
Hominenteromicrobium sp004555625	64694	S	8	219	227	0.00003
Hominenteromicrobium sp934643185	64699	S	7	159	166	0.00002
Hominenteromicrobium sp017623855	64696	S	4	4	8	0.00000
Hominenteromicrobium gallistercoris	64691	S	1	9	10	0.00000
Hominenteromicrobium sp002305575	64693	S	1	13	14	0.00000
Acutalibacter timonensis	64213	S	1138	39456	40594	0.00589
Acutalibacter ornithocaccae	64167	S	171	1253	1424	0.00021
Acutalibacter sp900548545	64182	S	68	574	642	0.00009
Acutalibacter sp900755895	64183	S	12	602	614	0.00009
Acutalibacter sp905215055	64187	S	6	160	166	0.00002
Acutalibacter sp944376265	64198	S	5	59	64	0.00001
Acutalibacter sp019416455	64176	S	5	98	103	0.00001
Acutalibacter sp000432995	64170	S	3	7	10	0.00000
Acutalibacter sp904419785	64186	S	3	8	11	0.00000
Acutalibacter sp900759575	64184	S	2	37	39	0.00001
Acutalibacter sp910589395	64196	S	1	3	4	0.00000
Acutalibacter pullistercoris	64169	S	1	3	4	0.00000
Acutalibacter sp019416395	64175	S	1	1	2	0.00000
Acutalibacter stercoravium	64211	S	1	8	9	0.00000
Anaeromassilibacillus sp001305115	64215	S	562	23297	23859	0.00346
Anaeromassilibacillus senegalensis	64214	S	53	116674	116727	0.01692
Anaeromassilibacillus stercoravium	64217	S	2	29	31	0.00000
Clostridium_A leptum	64444	S	413	56210	56623	0.00821
Howiella sp019417145	64703	S	396	11591	11987	0.00174
Howiella intestinavium	64702	S	1	1	2	0.00000
UMGS1071 sp900542375	65475	S	27	937	964	0.00014
UMGS1071 sp900541905	65474	S	3	129	132	0.00002
UMGS1623 sp934647945	65558	S	114	657	771	0.00011
UMGS1623 sp902461995	65555	S	3	43	46	0.00001
UMGS856 sp900760305	65583	S	105	894	999	0.00014
UMGS856 sp902478605	65584	S	2	32	34	0.00000
UMGS856 sp900546265	65582	S	1	67	68	0.00001
RGIG7067 sp944384895	64791	S	81	352	433	0.00006
Heritagella pullistercoris	64682	S	40	1173	1213	0.00018
Heritagella caecorum	64679	S	4	176	180	0.00003
Heritagella intestinalis	64681	S	4	15	19	0.00000
Heritagella sp905200265	64686	S	3	27	30	0.00000
Heritagella sp019418545	64683	S	1	10	11	0.00000
Heritagella sp944380795	64688	S	1	7	8	0.00000
Heritagella sp946484175	64690	S	1	3	4	0.00000
CAKTXU01 sp934615635	64362	S	22	160	182	0.00003
CAKTXU01 sp902492455	64361	S	5	174	179	0.00003
CAKTXU01 sp934630995	64363	S	1	7	8	0.00000
Caccousia avicola	64386	S	26	233	259	0.00004
Caccousia avistercoris	64387	S	1	3	4	0.00000
Caccousia sp900752115	64388	S	1	29	30	0.00000
Caccousia stercoris	64393	S	1	13	14	0.00000
Ruminococcus_E sp904393835	65045	S	4	52	56	0.00001
Ruminococcus_E sp900755995	65008	S	4	378	382	0.00006
Ruminococcus_E bromii	64913	S	3	271	274	0.00004
Ruminococcus_E intestinalis	64917	S	2	727	729	0.00011
Ruminococcus_E sp019415945	64966	S	1	21	22	0.00000
Ruminococcus_E sp003438075	64924	S	1	290	291	0.00004
UMGS1264 sp904399395	65489	S	19	38	57	0.00001
Gallacutalibacter pullicola	64670	S	12	74	86	0.00001
CAJFUH01 sp904420155	64349	S	6	4	10	0.00000
CAJFUH01 sp934717555	64350	S	6	69	75	0.00001
UMGS263 sp958366985	65580	S	7	300	307	0.00004
UMGS263 sp949283785	65578	S	1	5	6	0.00000
CAG-964 sp000435335	64340	S	2	64	66	0.00001
Hydrogeniiclostridium mannosilyticum	64706	S	5	95	100	0.00001
Eubacterium_R faecale	64485	S	1	7	8	0.00000
Eubacterium_R sp000434995	64490	S	1	4	5	0.00000
UBA737 sp900543215	65415	S	4	152	156	0.00002
CABSLJ01 sp902478455	64240	S	3	44	47	0.00001
Solibaculum mannosilyticum	65152	S	2	183	185	0.00003
CAG-217 sp000436335	64299	S	2	102	104	0.00002
Gallacutalibacter_A stercoravium	64672	S	1	12	13	0.00000
Caproicibacterium sp900554535	64422	S	1	65	66	0.00001
Timburyella stercoris	65157	S	1	3	4	0.00000
UBA6857 sp017517865	65314	S	1	44	45	0.00001
UMGS1484 sp902490145	65513	S	1	75	76	0.00001
UMGS1591 sp900553255	65552	S	1	28	29	0.00000
Avimonas caecicola	64218	S	1	2	3	0.00000
UMGS1279 sp900761625	65500	S	1	15	16	0.00000
FB2012 sp900752625	68291	S	9577	36777	46354	0.00672
FB2012 sp900604945	68290	S	17	99	116	0.00002
FB2012 sp944388405	68294	S	1	5	6	0.00000
Ruminiclostridium_E siraeum	68853	S	757	89020	89777	0.01302
Ruminiclostridium_E sp934490165	68918	S	18	88	106	0.00002
Ruminiclostridium_E sp945921635	68923	S	12	19	31	0.00000
Ruminiclostridium_E sp902490585	68910	S	7	69	76	0.00001
Ruminiclostridium_E sp002437415	68855	S	6	25	31	0.00000
Ruminiclostridium_E sp900539195	68906	S	4	74	78	0.00001
Ruminiclostridium_E sp944388385	68920	S	3	50	53	0.00001
Ruminiclostridium_E sp003512525	68857	S	1	8	9	0.00000
Ruminiclostridium_E sp947629925	68937	S	1	3	4	0.00000
Faecalibacterium sp900540455	68329	S	1014	19835	20849	0.00302
Faecalibacterium sp900539885	68327	S	3	209	212	0.00003
Faecalibacterium sp900765705	68333	S	2	283	285	0.00004
Faecalibacterium duncaniae	68301	S	1	206	207	0.00003
Faecalibacterium sp900758465	68331	S	1	105	106	0.00002
Faecalibacterium sp937880095	68362	S	1	17	18	0.00000
Faecalibacterium prausnitzii_A	68311	S	1	137	138	0.00002
Faecalibacterium prausnitzii	68310	S	1	128	129	0.00002
Faecalibacterium faecigallinarum	68302	S	1	20	21	0.00000
Ruthenibacterium sp018380115	69140	S	569	4852	5421	0.00079
Ruthenibacterium lactatiformans	69133	S	507	48478	48985	0.00710
Ruthenibacterium merdipullorum	69136	S	8	47	55	0.00001
Ruthenibacterium sp944388415	69147	S	8	48	56	0.00001
Ruthenibacterium sp905212515	69143	S	3	17	20	0.00000
Anaerotruncus colihominis	68117	S	259	19477	19736	0.00286
Anaerotruncus rubiinfantis	68122	S	69	627	696	0.00010
Anaerotruncus massiliensis	68120	S	63	1447	1510	0.00022
Anaerotruncus sp944385965	68131	S	8	5	13	0.00000
Anaerotruncus sp944387965	68132	S	7	3	10	0.00000
Anaerotruncus excrementipullorum	68119	S	5	25	30	0.00000
Ruminococcus_C sp937907215	69119	S	775	3797	4572	0.00066
Ruminococcus_C sp900765125	69114	S	2	62	64	0.00001
Porcipelethomonas ammoniilytica	68733	S	347	3981	4328	0.00063
Porcipelethomonas sp002305725	68734	S	150	573	723	0.00010
Porcipelethomonas sp900538575	68739	S	3	54	57	0.00001
Negativibacillus sp000435195	68717	S	124	3053	3177	0.00046
Negativibacillus faecipullorum	68715	S	1	5	6	0.00000
UBA3818 sp904397845	69188	S	94	181	275	0.00004
UBA3818 sp002369315	69184	S	1	19	20	0.00000
Massiliimalia timonensis	68685	S	73	2829	2902	0.00042
Massiliimalia massiliensis	68680	S	9	134	143	0.00002
Gemmiger variabilis_C	68542	S	60	1924	1984	0.00029
Gemmiger sp900539695	68507	S	2	156	158	0.00002
Gemmiger formicilis_A	68496	S	1	16	17	0.00000
Gemmiger formicilis_B	68497	S	1	29	30	0.00000
Metaruminococcus_A sp900762715	68705	S	53	2482	2535	0.00037
Metaruminococcus_A sp902766785	68706	S	1	3	4	0.00000
Zongyangia gallinarum	69346	S	38	68	106	0.00002
Merdimmobilis hominis	68688	S	36	720	756	0.00011
Fournierella sp900543285	68481	S	30	1817	1847	0.00027
Fournierella massiliensis	68471	S	1	76	77	0.00001
Fournierella merdipullorum	68474	S	1	14	15	0.00000
Fimivivens sp949285275	68432	S	16	2	18	0.00000
Fimivivens sp900113995	68430	S	2	44	46	0.00001
Fimivivens hominis	68421	S	1	105	106	0.00002
Harryflintia acetispora	68566	S	21	388	409	0.00006
Angelakisella sp904420255	68149	S	10	19	29	0.00000
Angelakisella massiliensis	68133	S	2	262	264	0.00004
HGM13222 sp900757485	68548	S	11	1625	1636	0.00024
Avimicrobium sp934845495	68162	S	11	37	48	0.00001
UBA866 sp944386285	69256	S	12	78	90	0.00001
UBA866 sp016901855	69251	S	1	81	82	0.00001
UBA866 sp900543295	69254	S	1	13	14	0.00000
CAG-115 sp002304735	68173	S	1	14	15	0.00000
YE71 sp021199375	69332	S	12	5	17	0.00000
Heteroruminococcus faecigallinarum	68570	S	10	34	44	0.00001
Pygmaiobacter hominis	68752	S	5	40	45	0.00001
Faecivivens sp002329405	68405	S	2	15	17	0.00000
Faecivivens stercoravium	68416	S	2	5	7	0.00000
Hominimerdicola alba_C	68578	S	3	28	31	0.00000
Youxingia wuxianensis	69345	S	5	481	486	0.00007
Neoruminococcus faecicola	68732	S	4	10	14	0.00000
UMGS363 sp949299215	69316	S	1	18	19	0.00000
Merdivicinus sp934869045	68696	S	3	29	32	0.00000
Merdivicinus sp900555435	68693	S	1	20	21	0.00000
Huintestinicola sp017848125	68619	S	4	62	66	0.00001
Ruminococcus sp905215965	69061	S	1	377	378	0.00005
Ruminococcus sp021769725	69033	S	1	158	159	0.00002
Neobittarella massiliensis	68731	S	3	1130	1133	0.00016
CANPXN01 sp947586185	68264	S	2	11	13	0.00000
Massilioclostridium methylpentosum	68687	S	1	29	30	0.00000
Pseudoruminococcus_B sp937901805	68750	S	1	5	6	0.00000
RGIG8773 sp018110825	68810	S	1	42	43	0.00001
Schneewindia gallinarum	69170	S	1	0	1	0.00000
Alloruminococcus vanvlietii	68111	S	1	0	1	0.00000
CAMMMX01 sp946498095	68260	S	1	8	9	0.00000
Scatomorpha intestinigallinarum	67840	S	1370	8183	9553	0.00139
Scatomorpha gallistercoris	67838	S	242	778	1020	0.00015
Scatomorpha sp900759385	67851	S	163	981	1144	0.00017
Scatomorpha pullicola	67844	S	124	288	412	0.00006
Scatomorpha merdavium	67841	S	48	428	476	0.00007
Scatomorpha intestinavium	67839	S	26	40	66	0.00001
Scatomorpha sp900546485	67849	S	8	159	167	0.00002
Scatomorpha pullistercoris	67845	S	6	11	17	0.00000
Scatomorpha sp900545405	67848	S	5	51	56	0.00001
Scatomorpha sp944387285	67859	S	3	12	15	0.00000
Scatomorpha sp944387825	67860	S	2	2	4	0.00000
Scatomorpha sp902496595	67852	S	2	2	4	0.00000
Scatomorpha sp944385765	67854	S	1	1	2	0.00000
Scatomorpha sp944385815	67857	S	1	3	4	0.00000
Scatomorpha merdipullorum	67843	S	1	1	2	0.00000
Faecousia sp000435995	66951	S	2828	34021	36849	0.00534
Faecousia sp021771675	67086	S	23	1272	1295	0.00019
Faecousia sp902465435	67137	S	20	36	56	0.00001
Faecousia sp900554625	67125	S	12	675	687	0.00010
Faecousia intestinigallinarum	66949	S	9	72	81	0.00001
Faecousia gallistercoris	66947	S	4	23	27	0.00000
Faecousia sp949293985	67224	S	2	24	26	0.00000
Faecousia sp934654755	67172	S	2	20	22	0.00000
Faecousia sp900544975	67116	S	1	3	4	0.00000
Lawsonibacter asaccharolyticus	67383	S	414	15427	15841	0.00230
Lawsonibacter aceti	67382	S	393	24810	25203	0.00365
Lawsonibacter sp900066825	67417	S	151	20828	20979	0.00304
Lawsonibacter sp902363045	67426	S	102	13296	13398	0.00194
Lawsonibacter sp019424865	67403	S	65	387	452	0.00007
Lawsonibacter sp900754605	67422	S	61	4120	4181	0.00061
Lawsonibacter sp002161175	67391	S	24	501	525	0.00008
Lawsonibacter sp900545895	67418	S	24	808	832	0.00012
Lawsonibacter sp944385075	67445	S	21	242	263	0.00004
Lawsonibacter sp944385065	67444	S	15	132	147	0.00002
Lawsonibacter sp949295195	67471	S	5	62	67	0.00001
Lawsonibacter sp944385035	67443	S	3	12	15	0.00000
Lawsonibacter sp959022875	67477	S	2	19	21	0.00000
Lawsonibacter sp949288405	67469	S	2	6	8	0.00000
Lawsonibacter sp900549405	67419	S	2	11	13	0.00000
Lawsonibacter pullicola	67388	S	2	23	25	0.00000
Lawsonibacter faecis	67384	S	1	154	155	0.00002
Lawsonibacter sp900764755	67424	S	1	17	18	0.00000
Lawsonibacter sp900766145	67425	S	1	30	31	0.00000
Lawsonibacter sp904420465	67428	S	1	1	2	0.00000
Lawsonibacter sp944385665	67449	S	1	7	8	0.00000
Dysosmobacter welbionis	66813	S	410	63390	63800	0.00925
Dysosmobacter faecalis	66680	S	88	5386	5474	0.00079
Dysosmobacter avistercoris	66677	S	56	353	409	0.00006
Dysosmobacter sp946494635	66791	S	27	202	229	0.00003
Dysosmobacter sp019418625	66708	S	26	335	361	0.00005
Dysosmobacter sp944387035	66781	S	20	93	113	0.00002
Dysosmobacter pullicola	66682	S	14	163	177	0.00003
Dysosmobacter excrementigallinarum	66679	S	10	76	86	0.00001
Dysosmobacter excrementavium	66678	S	9	89	98	0.00001
Dysosmobacter sp019417795	66707	S	8	2835	2843	0.00041
Dysosmobacter sp947631635	66801	S	8	26	34	0.00000
Dysosmobacter sp944387015	66780	S	6	30	36	0.00001
Dysosmobacter sp900544615	66731	S	4	67	71	0.00001
Dysosmobacter sp018228705	66706	S	4	207	211	0.00003
Dysosmobacter sp904393855	66742	S	3	6	9	0.00000
Dysosmobacter sp900763685	66737	S	1	5	6	0.00000
Dysosmobacter sp944385455	66778	S	1	3	4	0.00000
Dysosmobacter sp950097035	66807	S	1	9	10	0.00000
Evtepia gabavorous	66893	S	1375	52302	53677	0.00778
Enterenecus sp900549885	66832	S	301	4577	4878	0.00071
