name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	22862	712248	735110	0.19907
Bacteroides intestinalis	329854	S	14009	26647	40656	0.01101
Bacteroides ovatus	28116	S	2016	103694	105710	0.02863
Bacteroides thetaiotaomicron	818	S	1981	24379	26360	0.00714
Bacteroides cellulosilyticus	246787	S	928	17930	18858	0.00511
Bacteroides faecis	674529	S	369	8617	8986	0.00243
Bacteroides xylanisolvens	371601	S	319	12837	13156	0.00356
Bacteroides sp. MSB163	3117552	S	92	484	576	0.00016
Bacteroides sp. D2	556259	S	66	1599	1665	0.00045
Bacteroides sp. M10	2763022	S	17	267	284	0.00008
Bacteroides sp. CACC 737	2755405	S	3	272	275	0.00007
Bacteroides stercoris	46506	S	165	3443	3608	0.00098
Bacteroides eggerthii	28111	S	61	1060	1121	0.00030
Bacteroides caccae	47678	S	36	310	346	0.00009
Bacteroides humanifaecis	2792859	S	31	4752	4783	0.00130
Bacteroides salyersiae	291644	S	29	254	283	0.00008
Bacteroides finegoldii	338188	S	11	152	163	0.00004
Bacteroides fragilis	817	S	6	120	126	0.00003
Bacteroides luhongzhouii	2650158	S	5	24	29	0.00001
Bacteroides nordii	291645	S	3	8	11	0.00000
Phocaeicola vulgatus	821	S	5213	130029	135242	0.03662
Phocaeicola dorei	357276	S	153	4012	4165	0.00113
Phocaeicola coprophilus	387090	S	66	1466	1532	0.00041
Phocaeicola salanitronis	376805	S	1	7	8	0.00000
Alistipes onderdonkii	328813	S	38785	209339	248124	0.06719
Alistipes indistinctus	626932	S	955	2225	3180	0.00086
Alistipes finegoldii	214856	S	428	4112	4540	0.00123
Alistipes communis	2585118	S	30	188	218	0.00006
Alistipes shahii	328814	S	18	413	431	0.00012
Alistipes sp. i18-0019-D1	3132707	S	10	60	70	0.00002
Alistipes ihumii	1470347	S	4	0	4	0.00000
Alistipes dispar	2585119	S	2	7	9	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Parabacteroides distasonis	823	S	1747	39882	41629	0.01127
Parabacteroides merdae	46503	S	47	566	613	0.00017
Parabacteroides goldsteinii	328812	S	6	50	56	0.00002
Parabacteroides sp. AD58	2951805	S	3	16	19	0.00001
Parabacteroides johnsonii	387661	S	2	10	12	0.00000
Paraprevotella clara	454154	S	6	38	44	0.00001
Segatella copri	165179	S	6	20	26	0.00001
Butyricimonas faecihominis	1472416	S	2	48	50	0.00001
Butyricimonas virosa	544645	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	5	17	22	0.00001
Coprobacter fastidiosus	1099853	S	2	3	5	0.00000
Coprobacter secundus	1501392	S	1	9	10	0.00000
Porphyromonas somerae	322095	S	1	3	4	0.00000
Akkermansia sp. RCC_12PD	3115152	S	45	135	180	0.00005
Candidatus Akkermansia timonensis	3068329	S	29	10075	10104	0.00274
Akkermansia muciniphila	239935	S	19	128	147	0.00004
Akkermansia massiliensis	2927224	S	1	31	32	0.00001
Escherichia coli	562	S	1	1044	1045	0.00028
Haemophilus parainfluenzae	729	S	32	569	601	0.00016
Sutterella wadsworthensis	40545	S	8	579	587	0.00016
Komagataeibacter oboediens	65958	S	2	10	12	0.00000
Desulfovibrio piger	901	S	4	4	8	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	16655	698183	714838	0.19358
Blautia parvula	2877527	S	1615	33246	34861	0.00944
Blautia obeum	40520	S	672	15013	15685	0.00425
Blautia luti	89014	S	67	1350	1417	0.00038
Blautia sp. SC05B48	2479767	S	57	2296	2353	0.00064
Blautia hydrogenotrophica	53443	S	34	1420	1454	0.00039
Blautia coccoides	1532	S	10	313	323	0.00009
Blautia hansenii	1322	S	2	63	65	0.00002
Blautia producta	33035	S	2	73	75	0.00002
Blautia argi	1912897	S	2	43	45	0.00001
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Dorea longicatena	88431	S	10299	173257	183556	0.04971
Dorea formicigenerans	39486	S	128	4716	4844	0.00131
[Clostridium] scindens	29347	S	5277	92296	97573	0.02642
[Clostridium] symbiosum	1512	S	127	358	485	0.00013
[Clostridium] hylemonae	89153	S	2	23	25	0.00001
Anaerostipes hadrus	649756	S	3230	81178	84408	0.02286
Anaerostipes caccae	105841	S	260	1571	1831	0.00050
Anaerostipes sp. PC18	3036926	S	2	12	14	0.00000
[Ruminococcus] torques	33039	S	2292	27021	29313	0.00794
Mediterraneibacter gnavus	33038	S	1243	20534	21777	0.00590
[Ruminococcus] lactaris	46228	S	11	61	72	0.00002
Mediterraneibacter glycyrrhizinilyticus	342942	S	11	502	513	0.00014
Coprococcus sp. ART55/1	751585	S	1380	64744	66124	0.01791
Coprococcus catus	116085	S	963	10383	11346	0.00307
Coprococcus comes	410072	S	20	725	745	0.00020
Coprococcus eutactus	33043	S	9	511	520	0.00014
Anaerobutyricum hallii	39488	S	2006	18283	20289	0.00549
Agathobacter rectalis	39491	S	1772	16105	17877	0.00484
Roseburia hominis	301301	S	247	8296	8543	0.00231
Roseburia intestinalis	166486	S	228	3271	3499	0.00095
Roseburia faecis	301302	S	42	191	233	0.00006
Roseburia rectibacter	2763062	S	3	17	20	0.00001
Roseburia sp. 831b	1261635	S	1	40	41	0.00001
Sellimonas catena	2994035	S	333	10242	10575	0.00286
Sellimonas intestinalis	1653434	S	120	2839	2959	0.00080
Sellimonas caecigallum	2592333	S	26	1186	1212	0.00033
Claveliimonas bilis	3028070	S	133	3850	3983	0.00108
Enterocloster bolteae	208479	S	42	323	365	0.00010
Enterocloster clostridioformis	1531	S	29	878	907	0.00025
Enterocloster asparagiformis	333367	S	11	12	23	0.00001
Wansuia hejianensis	2763667	S	72	1251	1323	0.00036
Lachnospira eligens	39485	S	38	235	273	0.00007
Eisenbergiella porci	2652274	S	30	266	296	0.00008
Eshraghiella crossota	45851	S	25	96	121	0.00003
Hungatella hathewayi	154046	S	14	41	55	0.00001
Wujia chipingensis	2763670	S	13	307	320	0.00009
Butyrivibrio fibrisolvens	831	S	9	125	134	0.00004
Simiaoa sunii	2763672	S	7	113	120	0.00003
Faecalimonas umbilicata	1912855	S	3	107	110	0.00003
