name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	14944	1670480	1685424	0.15460
Bacteroides uniformis	77091	S	9073	1254258	1263331	0.11588
Bacteroides stercoris	77086	S	4173	439813	443986	0.04073
Bacteroides cellulosilyticus	76930	S	1625	49026	50651	0.00465
Bacteroides caccae	76927	S	1557	337980	339537	0.03114
Bacteroides rodentium	76974	S	1386	66964	68350	0.00627
Bacteroides fragilis	76941	S	1167	94317	95484	0.00876
Bacteroides thetaiotaomicron	77088	S	885	179870	180755	0.01658
Bacteroides stercoris_A	77087	S	624	253958	254582	0.02335
Bacteroides clarus	76931	S	430	5970	6400	0.00059
Bacteroides sp959606905	77084	S	379	129487	129866	0.01191
Bacteroides sp948847595	77071	S	307	25442	25749	0.00236
Bacteroides sp900761785	77016	S	256	15937	16193	0.00149
Bacteroides sp947646015	77069	S	235	48453	48688	0.00447
Bacteroides ovatus	76966	S	232	32456	32688	0.00300
Bacteroides sp900755095	77014	S	228	55113	55341	0.00508
Bacteroides sp900759525	77015	S	196	19561	19757	0.00181
Bacteroides faecalis	76935	S	171	20162	20333	0.00187
Bacteroides sp948436425	77070	S	131	15067	15198	0.00139
Bacteroides intestinalis_A	76948	S	130	6107	6237	0.00057
Bacteroides sp900766005	77019	S	126	8042	8168	0.00075
Bacteroides sp947038155	77059	S	115	14646	14761	0.00135
Bacteroides sp019412865	76987	S	101	9085	9186	0.00084
Bacteroides thetaiotaomicron_A	77089	S	99	1244	1343	0.00012
Bacteroides ovatus_A	76967	S	97	7741	7838	0.00072
Bacteroides muris	76961	S	81	5348	5429	0.00050
Bacteroides sp900556625	77012	S	81	10143	10224	0.00094
Bacteroides sp934716785	77035	S	74	506	580	0.00005
Bacteroides acidifaciens	76924	S	70	18914	18984	0.00174
Bacteroides intestinigallinarum	76950	S	48	1430	1478	0.00014
Bacteroides finegoldii	76939	S	45	3780	3825	0.00035
Bacteroides sp900555635	77010	S	45	642	687	0.00006
Bacteroides faecis	76937	S	39	2147	2186	0.00020
Bacteroides salyersiae	76975	S	32	1899	1931	0.00018
Bacteroides sp019415065	76988	S	22	3727	3749	0.00034
Bacteroides sp900552405	77008	S	19	606	625	0.00006
Bacteroides sp902472795	77023	S	18	181	199	0.00002
Bacteroides xylanisolvens	77092	S	18	2929	2947	0.00027
Bacteroides sp902362375	77021	S	17	1058	1075	0.00010
Bacteroides timonensis	77090	S	16	296	312	0.00003
Bacteroides zhangwenhongii	77093	S	15	1198	1213	0.00011
Bacteroides caecimuris_A	76929	S	8	850	858	0.00008
Bacteroides sp944322285	77047	S	8	38	46	0.00000
Bacteroides sp958445495	77081	S	8	7	15	0.00000
Bacteroides sp900556215	77011	S	7	338	345	0.00003
Bacteroides luhongzhouii	76953	S	7	179	186	0.00002
