#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824645.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5824645.0/SRR20002370.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824645.0/SRR20002370_profile.txt /localscratch/ronj2303.5824645.0/all_reads.fastq
#6739127 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	80.69646	
k__Bacteria	2	19.30354358542336	
k__Bacteria|p__Proteobacteria	2|1224	16.697169478747703	
k__Bacteria|p__Deinococcus_Thermus	2|1297	2.086257497955649	
k__Bacteria|p__Firmicutes	2|1239	0.4655416302952966	
k__Bacteria|p__Actinobacteria	2|201174	0.03740640675983339	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.017168571664875537	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	15.523896238916953	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	2.086257497955649	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.5975720773565167	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5757011624742321	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.4655416302952966	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.03740640675983339	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.017168571664875537	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	15.523896238916953	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	2.086257497955649	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.5975720773565167	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5757011624742321	
