name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-103 sp900543625	66544	S	378429	390147	768576	0.02528
CAG-103 sp905215475	66548	S	57450	55331	112781	0.00371
CAG-103 sp934591895	66550	S	16992	8858	25850	0.00085
CAG-103 sp000432375	66536	S	7883	8583	16466	0.00054
CAG-103 sp900757655	66545	S	6337	5127	11464	0.00038
CAG-103 sp934589185	66549	S	2037	2316	4353	0.00014
CAG-103 sp900317855	66542	S	2018	2840	4858	0.00016
CAG-103 sp018265835	66540	S	92	18	110	0.00000
CAG-103 sp902760845	66546	S	15	1	16	0.00000
CAG-103 sp900316745	66541	S	3	0	3	0.00000
CAG-103 sp017459865	66539	S	2	0	2	0.00000
Vescimonas sp000435975	67954	S	585889	192808	778697	0.02562
Vescimonas cirricatena	67950	S	38701	40180	78881	0.00260
Vescimonas coprocola	67951	S	10732	9075	19807	0.00065
Vescimonas sp003539495	67959	S	2825	678	3503	0.00012
Vescimonas sp900545495	67985	S	1939	851	2790	0.00009
Vescimonas sp900550585	67989	S	1542	797	2339	0.00008
Vescimonas fastidiosa	67952	S	1463	1172	2635	0.00009
Vescimonas sp900757415	67999	S	1460	606	2066	0.00007
Vescimonas sp934590325	68011	S	1313	255	1568	0.00005
Vescimonas sp934623575	68018	S	1122	305	1427	0.00005
Vescimonas sp934591815	68014	S	1076	424	1500	0.00005
Vescimonas sp934561335	68003	S	916	180	1096	0.00004
Vescimonas sp900547745	67987	S	860	198	1058	0.00003
Vescimonas sp004557655	67961	S	817	368	1185	0.00004
Vescimonas sp934589145	68009	S	732	366	1098	0.00004
Vescimonas sp934597585	68017	S	695	163	858	0.00003
Vescimonas sp900548615	67988	S	604	259	863	0.00003
Vescimonas sp900551995	67992	S	602	179	781	0.00003
Vescimonas sp900552475	67993	S	589	87	676	0.00002
Vescimonas sp934565655	68004	S	473	191	664	0.00002
Vescimonas sp900554275	67995	S	416	70	486	0.00002
Vescimonas sp004555205	67960	S	300	76	376	0.00001
Vescimonas sp945868085	68023	S	294	76	370	0.00001
Vescimonas sp003487665	67958	S	252	95	347	0.00001
Vescimonas sp900556015	67997	S	243	93	336	0.00001
Vescimonas sp900545585	67986	S	203	75	278	0.00001
Vescimonas sp945877515	68024	S	186	71	257	0.00001
Vescimonas sp900555735	67996	S	166	64	230	0.00001
Vescimonas sp900756715	67998	S	144	12	156	0.00001
Vescimonas sp934597125	68015	S	132	17	149	0.00000
Vescimonas sp934635515	68019	S	101	10	111	0.00000
Vescimonas sp900552725	67994	S	97	64	161	0.00001
Vescimonas sp900313295	67983	S	87	9	96	0.00000
Vescimonas sp934597345	68016	S	83	34	117	0.00000
Vescimonas sp934635545	68020	S	82	39	121	0.00000
Vescimonas sp944385395	68022	S	74	1	75	0.00000
Vescimonas sp000435555	67953	S	64	20	84	0.00000
Vescimonas sp900317425	67984	S	54	8	62	0.00000
Vescimonas sp934591705	68012	S	52	1	53	0.00000
Vescimonas sp902388735	68000	S	32	10	42	0.00000
