name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	279291	2536325	2815616	0.21536
Bacteroides rodentium	76974	S	14672	52607	67279	0.00515
Bacteroides gallinarum	76943	S	14284	41763	56047	0.00429
Bacteroides sp948847595	77071	S	13043	223853	236896	0.01812
Bacteroides stercoris	77086	S	6103	56742	62845	0.00481
Bacteroides sp959606905	77084	S	2511	83969	86480	0.00661
Bacteroides sp902472795	77023	S	1681	5202	6883	0.00053
Bacteroides muris	76961	S	1483	5718	7201	0.00055
Bacteroides sp900552405	77008	S	1069	6843	7912	0.00061
Bacteroides sp900761785	77016	S	929	6914	7843	0.00060
Bacteroides sp947176775	77067	S	805	1264	2069	0.00016
Bacteroides nordii	76964	S	772	2296	3068	0.00023
Bacteroides bouchesdurhonensis	76926	S	411	3186	3597	0.00028
Bacteroides faecichinchillae	76936	S	322	1284	1606	0.00012
Bacteroides stercoris_A	77087	S	282	11515	11797	0.00090
Bacteroides sp900755095	77014	S	233	8274	8507	0.00065
Bacteroides propionicigenes	76968	S	176	988	1164	0.00009
Bacteroides fluxus	76940	S	152	416	568	0.00004
Bacteroides thetaiotaomicron	77088	S	141	4331	4472	0.00034
Bacteroides sp900766005	77019	S	98	528	626	0.00005
Bacteroides faecis	76937	S	87	301	388	0.00003
Bacteroides sp019415065	76988	S	84	2818	2902	0.00022
Bacteroides eggerthii	76934	S	65	611	676	0.00005
Bacteroides sp948436425	77070	S	52	1080	1132	0.00009
Bacteroides ovatus_A	76967	S	51	134	185	0.00001
Bacteroides sp905197435	77026	S	51	106	157	0.00001
Bacteroides salyersiae	76975	S	49	435	484	0.00004
Bacteroides cellulosilyticus	76930	S	42	191	233	0.00002
Bacteroides caecimuris	76928	S	40	813	853	0.00007
Bacteroides fragilis	76941	S	34	333	367	0.00003
Bacteroides caccae	76927	S	26	508	534	0.00004
Bacteroides ovatus	76966	S	25	553	578	0.00004
Bacteroides sp029057325	76997	S	21	13	34	0.00000
