name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium adolescentis	1680	S	153549	1902320	2055869	0.17715
Bifidobacterium longum	216816	S	122175	527222	649397	0.05596
Bifidobacterium dentium	1689	S	28280	3947	32227	0.00278
Bifidobacterium pseudocatenulatum	28026	S	17680	37328	55008	0.00474
Bifidobacterium bifidum	1681	S	10280	111825	122105	0.01052
Bifidobacterium breve	1685	S	2465	7461	9926	0.00086
Bifidobacterium catenulatum	1686	S	2400	6312	8712	0.00075
Bifidobacterium scardovii	158787	S	533	98	631	0.00005
Bifidobacterium faecale	1454229	S	209	10040	10249	0.00088
Bifidobacterium pullorum	78448	S	14	29	43	0.00000
Bifidobacterium angulatum	1683	S	4	2	6	0.00000
Gardnerella vaginalis	2702	S	277	2438	2715	0.00023
Gardnerella piotii	2792977	S	42	716	758	0.00007
Gardnerella swidsinskii	2792979	S	17	221	238	0.00002
Parascardovia denticolens	78258	S	328	227	555	0.00005
Scardovia inopinata	78259	S	206	208	414	0.00004
Actinomyces urogenitalis	103621	S	172	403	575	0.00005
Actinomyces naeslundii	1655	S	148	404	552	0.00005
Actinomyces massiliensis	461393	S	64	188	252	0.00002
Actinomyces sp. oral taxon 169	712116	S	22	221	243	0.00002
Actinomyces sp. oral taxon 414	712122	S	9	11	20	0.00000
Actinomyces sp. oral taxon 171	706438	S	3	14	17	0.00000
Actinomyces sp. oral taxon 897	2081702	S	2	9	11	0.00000
Actinomyces sp. HMT897	2789424	S	1	4	5	0.00000
Actinomyces sp. HMT 175	2789425	S	1	33	34	0.00000
Actinomyces oris	544580	S	43	644	687	0.00006
Actinomyces israelii	1659	S	9	4	13	0.00000
Actinomyces viscosus	1656	S	8	14	22	0.00000
Actinomyces pacaensis	1852377	S	1	0	1	0.00000
Schaalia turicensis	131111	S	599	2154	2753	0.00024
Schaalia odontolytica	1660	S	45	52	97	0.00001
Schaalia radingae	131110	S	14	10	24	0.00000
Mobiluncus massiliensis	3036302	S	53	136	189	0.00002
Mobiluncus curtisii	2051	S	11	24	35	0.00000
Varibaculum prostatecancerukia	2811781	S	3	8	11	0.00000
Gleimia europaea	66228	S	3	8	11	0.00000
Lawsonella clevelandensis	1528099	S	526	349	875	0.00008
Corynebacterium pyruviciproducens	598660	S	5	53	58	0.00000
Corynebacterium tuberculostearicum	38304	S	1	6	7	0.00000
Rhodococcoides fascians	1828	S	1	1	2	0.00000
Propionibacterium acidifaciens	556499	S	201	119	320	0.00003
Propionibacterium freudenreichii	1744	S	2	13	15	0.00000
Arachnia propionica	1750	S	8	6	14	0.00000
Cutibacterium acnes	1747	S	6	7	13	0.00000
Rothia dentocariosa	2047	S	87	145	232	0.00002
Rothia mucilaginosa	43675	S	12	11	23	0.00000
Collinsella aerofaciens	74426	S	168502	662867	831369	0.07164
Collinsella sp. i05-0019-G5	3132705	S	8266	94396	102662	0.00885
Collinsella stercoris	147206	S	16	0	16	0.00000
Enorma phocaeensis	1871019	S	2	2	4	0.00000
Fannyhessea vaginae	82135	S	1467	782	2249	0.00019
Olsenella uli	133926	S	431	9	440	0.00004
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Lancefieldella parvula	1382	S	20	6	26	0.00000
Parolsenella massiliensis	1871022	S	10	14	24	0.00000
Atopobium sp. oral taxon 416	712157	S	2	0	2	0.00000
Adlercreutzia hattorii	2707299	S	2097	7669	9766	0.00084
Adlercreutzia equolifaciens	446660	S	1066	692	1758	0.00015
Eggerthella lenta	84112	S	3238	4858	8096	0.00070
Eggerthella sp. YY7918	502558	S	26	34	60	0.00001
Eggerthella guodeyinii	2690837	S	10	7	17	0.00000
Gordonibacter urolithinfaciens	1335613	S	264	421	685	0.00006
Gordonibacter pamelaeae	471189	S	38	65	103	0.00001
Phoenicibacter congonensis	1944646	S	26	55	81	0.00001
Raoultibacter timonensis	1907662	S	4	0	4	0.00000
Faecalibacterium prausnitzii	853	S	18126	296063	314189	0.02707
Faecalibacterium sp. i21-0019-B1	3141184	S	1076	68488	69564	0.00599
Faecalibacterium sp. I4-3-84	2929495	S	1067	35995	37062	0.00319
Faecalibacterium sp. I2-3-92	2929490	S	789	29135	29924	0.00258
Faecalibacterium sp. IP-3-29	2929489	S	757	25766	26523	0.00229
Faecalibacterium sp. I4-1-79	2929494	S	635	7166	7801	0.00067
Faecalibacterium sp. I3-3-89	2929493	S	343	2466	2809	0.00024
Faecalibacterium sp. i25-0019-C1	3141185	S	326	29404	29730	0.00256
Faecalibacterium sp. IP-1-18	2929488	S	79	10077	10156	0.00088
Faecalibacterium sp. I3-3-33	2929492	S	41	324	365	0.00003
Faecalibacterium taiwanense	3030638	S	2521	172567	175088	0.01509
Faecalibacterium duncaniae	411483	S	2084	91240	93324	0.00804
Faecalibacterium wellingii	2929491	S	43	690	733	0.00006
Ruminococcus sp. SR1/5	657323	S	2204	165048	167252	0.01441
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1380	1234	2614	0.00023
Ruminococcus champanellensis	1161942	S	496	328	824	0.00007
Ruminococcus gauvreauii	438033	S	68	108	176	0.00002
Ruminococcus bovis	2564099	S	13	8	21	0.00000
Ruthenibacterium lactatiformans	1550024	S	20398	21527	41925	0.00361
Ruthenibacterium sp. TH_2024_36131	3136601	S	1574	7272	8846	0.00076
Vescimonas coprocola	2714355	S	11170	34015	45185	0.00389
Vescimonas fastidiosa	2714353	S	2510	12552	15062	0.00130
Oscillibacter sp. PEA192	2109687	S	2590	70740	73330	0.00632
Oscillibacter hominis	2763056	S	1607	3128	4735	0.00041
