name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatavimonas sp900540275	65144	S	1096747	3259805	4356552	0.15428
Scatavimonas sp900540865	65145	S	1226	3913	5139	0.00018
Hominenteromicrobium sp900549945	64698	S	280931	589636	870567	0.03083
Hominenteromicrobium mulieris	64692	S	7318	220808	228126	0.00808
Hominenteromicrobium sp934643185	64699	S	636	5497	6133	0.00022
Hominenteromicrobium sp004555625	64694	S	282	1096	1378	0.00005
Hominenteromicrobium gallistercoris	64691	S	135	240	375	0.00001
Hominenteromicrobium sp019422905	64697	S	72	30	102	0.00000
Hominenteromicrobium sp017623855	64696	S	60	12	72	0.00000
Hominenteromicrobium sp002305575	64693	S	46	97	143	0.00001
Fimivicinus sp900544375	64666	S	199935	310521	510456	0.01808
Fimivicinus sp900544715	64667	S	1983	2523	4506	0.00016
Fimivicinus sp949283655	64669	S	57	68	125	0.00000
Fimivicinus sp002320555	64665	S	47	48	95	0.00000
Fimivicinus intestinavium	64664	S	13	45	58	0.00000
Fimivicinus sp900549825	64668	S	3	6	9	0.00000
Acutalibacter timonensis	64213	S	24100	130897	154997	0.00549
Acutalibacter ornithocaccae	64167	S	10811	19169	29980	0.00106
Acutalibacter sp900548545	64182	S	2236	4573	6809	0.00024
Acutalibacter sp905215055	64187	S	566	2336	2902	0.00010
Acutalibacter sp900755895	64183	S	362	2918	3280	0.00012
Acutalibacter sp019416455	64176	S	349	1142	1491	0.00005
Acutalibacter sp000432995	64170	S	109	90	199	0.00001
Acutalibacter sp900543305	64181	S	91	307	398	0.00001
Acutalibacter sp944376265	64198	S	79	176	255	0.00001
Acutalibacter sp904419785	64186	S	58	31	89	0.00000
Acutalibacter stercoravium	64211	S	46	80	126	0.00000
Acutalibacter sp900759575	64184	S	35	95	130	0.00000
Acutalibacter pullistercoris	64169	S	24	19	43	0.00000
Acutalibacter stercorigallinarum	64212	S	22	46	68	0.00000
Acutalibacter sp904391645	64185	S	18	30	48	0.00000
Acutalibacter sp019416395	64175	S	15	5	20	0.00000
Acutalibacter sp910589395	64196	S	13	10	23	0.00000
Acutalibacter sp021771115	64178	S	10	74	84	0.00000
Acutalibacter sp009917445	64172	S	5	62	67	0.00000
Acutalibacter pullicola	64168	S	2	1	3	0.00000
Acutalibacter sp944380625	64199	S	1	0	1	0.00000
Acutalibacter sp022511515	64179	S	1	0	1	0.00000
Anaeromassilibacillus sp001305115	64215	S	15771	90842	106613	0.00378
Anaeromassilibacillus senegalensis	64214	S	2514	77904	80418	0.00285
Anaeromassilibacillus stercoravium	64217	S	102	247	349	0.00001
Clostridium_A leptum	64444	S	10315	98814	109129	0.00386
Clostridium_A sp959596515	64446	S	15	82	97	0.00000
Clostridium_A sp902490005	64445	S	7	5	12	0.00000
Howiella sp019417145	64703	S	10956	55314	66270	0.00235
Howiella intestinavium	64702	S	25	6	31	0.00000
UMGS1071 sp900542375	65475	S	821	6377	7198	0.00025
UMGS1071 sp900541905	65474	S	71	620	691	0.00002
UMGS1071 sp910577755	65478	S	3	6	9	0.00000
UMGS1623 sp934647945	65558	S	3019	2997	6016	0.00021
UMGS1623 sp902461995	65555	S	60	185	245	0.00001
UMGS1623 sp900553525	65554	S	21	81	102	0.00000
UMGS856 sp900760305	65583	S	2223	3154	5377	0.00019
UMGS856 sp900546265	65582	S	119	1325	1444	0.00005
UMGS856 sp902478605	65584	S	63	158	221	0.00001
RGIG7067 sp944384895	64791	S	2182	1262	3444	0.00012
Heritagella pullistercoris	64682	S	733	3447	4180	0.00015
Heritagella caecorum	64679	S	208	1495	1703	0.00006
Heritagella sp944380795	64688	S	72	101	173	0.00001
Heritagella intestinalis	64681	S	58	33	91	0.00000
Heritagella sp905200265	64686	S	29	42	71	0.00000
Heritagella sp019422525	64684	S	20	102	122	0.00000
Heritagella sp019418545	64683	S	14	21	35	0.00000
Heritagella sp946484175	64690	S	11	6	17	0.00000
Heritagella sp905215105	64687	S	6	22	28	0.00000
Heritagella sp944384915	64689	S	1	1	2	0.00000
Caccousia avicola	64386	S	725	987	1712	0.00006
Caccousia avistercoris	64387	S	78	41	119	0.00000
Caccousia sp900752115	64388	S	48	221	269	0.00001
Caccousia sp930987725	64389	S	12	15	27	0.00000
Caccousia stercoris	64393	S	12	25	37	0.00000
Caccousia sp944383955	64391	S	1	0	1	0.00000
CAKTXU01 sp934615635	64362	S	626	766	1392	0.00005
CAKTXU01 sp902492455	64361	S	94	573	667	0.00002
CAKTXU01 sp934630995	64363	S	1	1	2	0.00000
Ruminococcus_E sp904393835	65045	S	169	354	523	0.00002
Ruminococcus_E intestinalis	64917	S	77	1144	1221	0.00004
Ruminococcus_E sp900755995	65008	S	55	763	818	0.00003
Ruminococcus_E bromii_B	64915	S	12	256	268	0.00001
Ruminococcus_E sp003438075	64924	S	11	125	136	0.00000
Ruminococcus_E bromii	64913	S	6	72	78	0.00000
Ruminococcus_E sp947369085	65079	S	5	18	23	0.00000
Ruminococcus_E sp905215855	65046	S	2	15	17	0.00000
Ruminococcus_E sp019415945	64966	S	2	9	11	0.00000
