name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900066335	60807	S	79551	78973	158524	0.01052
Blautia_A obeum	60767	S	51090	41716	92806	0.00616
Blautia_A wexlerae	60863	S	43149	85134	128283	0.00852
Blautia_A fusiformis	60759	S	30188	53073	83261	0.00553
Blautia_A ammoniilytica	60749	S	16978	9267	26245	0.00174
Blautia_A luti	60766	S	15982	9343	25325	0.00168
Blautia_A faecis	60758	S	15165	7703	22868	0.00152
Blautia_A sp900120195	60809	S	10275	9314	19589	0.00130
Blautia_A wexlerae_B	60864	S	6962	8555	15517	0.00103
Blautia_A wexlerae_C	60865	S	6638	23437	30075	0.00200
Blautia_A sp900066205	60806	S	6257	8519	14776	0.00098
Blautia_A sp900751995	60821	S	5007	17616	22623	0.00150
Blautia_A sp900066355	60808	S	4441	5254	9695	0.00064
Blautia_A sp934424005	60842	S	4331	1540	5871	0.00039
Blautia_A schinkii_B	60769	S	3762	3149	6911	0.00046
Blautia_A sp934394595	60838	S	2138	105	2243	0.00015
Blautia_A intestinalis	60762	S	2077	2127	4204	0.00028
Blautia_A sp905209435	60828	S	1988	633	2621	0.00017
Blautia_A sp019419095	60784	S	1920	3177	5097	0.00034
Blautia_A difficilis	60752	S	1785	1002	2787	0.00019
Blautia_A acetigignens	60748	S	1534	690	2224	0.00015
Blautia_A sp003477525	60773	S	1409	875	2284	0.00015
Blautia_A hydrogenotrophica	60761	S	1384	70	1454	0.00010
Blautia_A sp003471165	60771	S	1382	1036	2418	0.00016
Blautia_A sp905206915	60827	S	1355	619	1974	0.00013
Blautia_A sp000436615	60770	S	1162	871	2033	0.00013
Blautia_A sp900548245	60815	S	954	1249	2203	0.00015
Blautia_A sp018919065	60782	S	941	362	1303	0.00009
Blautia_A sp003474435	60772	S	898	873	1771	0.00012
Blautia_A sp900764225	60823	S	628	230	858	0.00006
Blautia_A sp934371915	60833	S	604	155	759	0.00005
Blautia_A sp934426285	60844	S	515	91	606	0.00004
Blautia_A sp934371575	60832	S	512	87	599	0.00004
Blautia_A sp934378195	60836	S	469	26	495	0.00003
Blautia_A sp900763175	60822	S	422	112	534	0.00004
Blautia_A sp900551715	60819	S	418	26	444	0.00003
Blautia_A sp934372025	60834	S	375	25	400	0.00003
Blautia_A caecimuris	60751	S	348	134	482	0.00003
Blautia_A sp934409175	60841	S	312	11	323	0.00002
Blautia_A sp029101305	60795	S	222	10	232	0.00002
Blautia_A sp018918125	60781	S	210	19	229	0.00002
Blautia_A sp900316115	60810	S	188	13	201	0.00001
Blautia_A sp934373235	60835	S	176	9	185	0.00001
Blautia_A sp934408705	60840	S	161	8	169	0.00001
Blautia_A sp934394545	60837	S	156	14	170	0.00001
Blautia_A sp030524715	60799	S	126	3	129	0.00001
Blautia_A sp937893675	60847	S	113	16	129	0.00001
Blautia_A sp938028845	60849	S	98	48	146	0.00001
Blautia_A sp900551465	60818	S	97	18	115	0.00001
Blautia_A sp945872375	60852	S	86	4	90	0.00001
Blautia_A sp934437695	60845	S	82	8	90	0.00001
Blautia_A sp900547615	60814	S	77	37	114	0.00001
Blautia_A sp934359835	60830	S	75	5	80	0.00001
Blautia_A sp937900135	60848	S	64	2	66	0.00000
Blautia_A sp934424575	60843	S	63	21	84	0.00001
Blautia_A sp934358405	60829	S	62	5	67	0.00000
Blautia_A sp900549015	60816	S	61	33	94	0.00001
Blautia_A sp021772055	60788	S	55	6	61	0.00000
Blautia_A sp900553515	60820	S	54	16	70	0.00000
Blautia_A sp028767025	60794	S	46	10	56	0.00000
Blautia_A intestinipullorum	60765	S	43	17	60	0.00000
Blautia_A sp028722515	60793	S	43	4	47	0.00000
Blautia_A sp030536995	60804	S	40	8	48	0.00000
Blautia_A sp937880195	60846	S	39	1	40	0.00000
Blautia_A sp026169535	60792	S	36	10	46	0.00000
Blautia_A sp934364795	60831	S	32	2	34	0.00000
Blautia_A sp030524545	60798	S	25	0	25	0.00000
Blautia_A sp030527765	60802	S	25	0	25	0.00000
Blautia_A sp958367245	60862	S	20	3	23	0.00000
Blautia_A gallistercoris	60760	S	18	0	18	0.00000
Blautia_A sp900551075	60817	S	17	0	17	0.00000
Blautia_A sp019416265	60783	S	15	0	15	0.00000
Blautia_A sp900541985	60813	S	15	7	22	0.00000
Blautia_A faecigallinarum	60756	S	15	1	16	0.00000
Blautia_A sp945864225	60851	S	15	1	16	0.00000
Blautia_A avistercoris	60750	S	13	1	14	0.00000
Blautia_A sp934402155	60839	S	11	0	11	0.00000
Blautia_A excrementipullorum	60754	S	10	1	11	0.00000
Blautia_A sp021771755	60787	S	10	5	15	0.00000
Blautia_A sp900541345	60812	S	9	2	11	0.00000
Blautia_A sp900540785	60811	S	9	2	11	0.00000
Blautia_A sp022770365	60791	S	8	0	8	0.00000
Blautia_A sp030524175	60797	S	8	0	8	0.00000
Blautia_A excrementigallinarum	60753	S	6	1	7	0.00000
Blautia_A schinkii	60768	S	4	0	4	0.00000
Blautia_A sp944380045	60850	S	3	0	3	0.00000
Blautia_A intestinigallinarum	60764	S	2	0	2	0.00000
Blautia_A sp946557785	60856	S	2	0	2	0.00000
Blautia_A sp022764275	60789	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	2	0	2	0.00000
Blautia_A sp947626985	60860	S	2	0	2	0.00000
Blautia_A sp030527365	60801	S	2	0	2	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Agathobacter faecis	60474	S	363696	175112	538808	0.03577
Agathobacter sp000434275	60477	S	27245	24651	51896	0.00345
Agathobacter rectalis	60475	S	17947	17835	35782	0.00238
Agathobacter sp002474415	60478	S	6707	684	7391	0.00049
Agathobacter sp900550545	60503	S	2514	2054	4568	0.00030
Agathobacter sp900317585	60498	S	2374	1618	3992	0.00027
Agathobacter sp900549895	60502	S	1547	555	2102	0.00014
Agathobacter sp900546625	60500	S	1520	889	2409	0.00016
Agathobacter sp934365945	60511	S	615	275	890	0.00006
Agathobacter sp900552085	60504	S	602	151	753	0.00005
Agathobacter sp905209075	60505	S	197	15	212	0.00001
Agathobacter sp934316545	60508	S	149	48	197	0.00001
Agathobacter sp022775045	60492	S	140	8	148	0.00001
Agathobacter sp934358675	60509	S	74	6	80	0.00001
Agathobacter sp934359755	60510	S	74	1	75	0.00000
Agathobacter sp934307695	60507	S	70	2	72	0.00000
Agathobacter sp900548765	60501	S	55	1	56	0.00000
Agathobacter sp900543445	60499	S	33	6	39	0.00000
Agathobacter sp900316805	60497	S	19	0	19	0.00000
Agathobacter sp945868435	60514	S	14	0	14	0.00000
Agathobacter sp022772675	60491	S	13	0	13	0.00000
Agathobacter sp029227035	60496	S	12	0	12	0.00000
Agathobacter sp022769125	60490	S	11	0	11	0.00000
Agathobacter sp029008875	60495	S	8	0	8	0.00000
