name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1251126	878907	2130033	0.10808
Bacteroides uniformis	77091	S	863982	554081	1418063	0.07195
Bacteroides stercoris_A	77087	S	236749	645892	882641	0.04479
Bacteroides caccae	76927	S	225630	399853	625483	0.03174
Bacteroides thetaiotaomicron	77088	S	84713	232597	317310	0.01610
Bacteroides sp959606905	77084	S	40352	105821	146173	0.00742
Bacteroides sp948847595	77071	S	38192	58598	96790	0.00491
Bacteroides eggerthii	76934	S	29574	16862	46436	0.00236
Bacteroides sp947646015	77069	S	29329	88848	118177	0.00600
Bacteroides sp900556625	77012	S	20125	52511	72636	0.00369
Bacteroides clarus	76931	S	16593	1271	17864	0.00091
Bacteroides thetaiotaomicron_A	77089	S	16389	5093	21482	0.00109
Bacteroides fragilis	76941	S	16232	13483	29715	0.00151
Bacteroides sp900755095	77014	S	14279	45264	59543	0.00302
Bacteroides sp900761785	77016	S	11312	6620	17932	0.00091
Bacteroides faecis	76937	S	9427	2307	11734	0.00060
Bacteroides sp948436425	77070	S	9230	17461	26691	0.00135
Bacteroides faecalis	76935	S	8862	3335	12197	0.00062
Bacteroides finegoldii	76939	S	7963	7453	15416	0.00078
Bacteroides sp019415065	76988	S	7782	23743	31525	0.00160
Bacteroides sp900766005	77019	S	7175	2356	9531	0.00048
Bacteroides cellulosilyticus	76930	S	5815	2336	8151	0.00041
Bacteroides ovatus_A	76967	S	5708	1198	6906	0.00035
Bacteroides sp900552405	77008	S	4972	2894	7866	0.00040
Bacteroides bouchesdurhonensis	76926	S	3486	1727	5213	0.00026
Bacteroides gallinarum	76943	S	3041	621	3662	0.00019
Bacteroides faecium	76938	S	2987	526	3513	0.00018
Bacteroides muris	76961	S	2645	759	3404	0.00017
Bacteroides sp947038155	77059	S	2627	5323	7950	0.00040
Bacteroides sp902493215	77025	S	2569	183	2752	0.00014
Bacteroides faecichinchillae	76936	S	2098	589	2687	0.00014
Bacteroides propionicigenes	76968	S	2058	748	2806	0.00014
Bacteroides sp949289345	77076	S	2001	167	2168	0.00011
Bacteroides rodentium	76974	S	1923	524	2447	0.00012
Bacteroides xylanisolvens	77092	S	1393	2200	3593	0.00018
Bacteroides heparinolyticus	76945	S	1352	184	1536	0.00008
Bacteroides caecimuris	76928	S	1233	1856	3089	0.00016
Bacteroides sp910585845	77033	S	1049	83	1132	0.00006
Bacteroides sp902491285	77024	S	1041	255	1296	0.00007
Bacteroides sp900556215	77011	S	893	593	1486	0.00008
Bacteroides oleiciplenus	76965	S	809	247	1056	0.00005
Bacteroides sp937890825	77036	S	801	73	874	0.00004
Bacteroides sp934716785	77035	S	779	43	822	0.00004
Bacteroides helcogenes	76944	S	777	19	796	0.00004
Bacteroides salyersiae	76975	S	729	560	1289	0.00007
Bacteroides fragilis_B	76942	S	726	281	1007	0.00005
Bacteroides zhangwenhongii	77093	S	572	338	910	0.00005
Bacteroides sp902362375	77021	S	563	315	878	0.00004
Bacteroides sp023458215	76995	S	549	29	578	0.00003
Bacteroides sp019412865	76987	S	541	1051	1592	0.00008
Bacteroides sp900555635	77010	S	515	119	634	0.00003
Bacteroides sp900765785	77018	S	362	146	508	0.00003
Bacteroides sp910578895	77032	S	335	30	365	0.00002
Bacteroides caecimuris_A	76929	S	255	353	608	0.00003
Bacteroides sp905215555	77031	S	252	24	276	0.00001
Bacteroides sp947176775	77067	S	241	29	270	0.00001
Bacteroides sp900553815	77009	S	222	32	254	0.00001
Bacteroides hominis	76946	S	201	58	259	0.00001
Bacteroides sp905197435	77026	S	197	28	225	0.00001
Bacteroides sp905207245	77029	S	174	32	206	0.00001
Bacteroides sp014750685	76981	S	167	23	190	0.00001
Bacteroides sp905215345	77030	S	164	8	172	0.00001
Bacteroides sp900759525	77015	S	161	128	289	0.00001
Bacteroides sp029057325	76997	S	133	7	140	0.00001
Bacteroides acidifaciens	76924	S	131	331	462	0.00002
Bacteroides laotingensis	76952	S	125	12	137	0.00001
Bacteroides ovatus	76966	S	123	244	367	0.00002
Bacteroides ndongoniae	76962	S	117	66	183	0.00001
Bacteroides fluxus	76940	S	115	18	133	0.00001
Bacteroides stercorirosoris	77085	S	113	31	144	0.00001
Bacteroides sp944319875	77038	S	111	4	115	0.00001
Bacteroides cutis	76933	S	98	16	114	0.00001
Bacteroides nordii	76964	S	96	20	116	0.00001
Bacteroides sp910586915	77034	S	90	11	101	0.00001
Bacteroides sp947632445	77068	S	89	3	92	0.00000
Bacteroides sp900547205	77007	S	65	0	65	0.00000
Bacteroides sp900557355	77013	S	64	79	143	0.00001
Bacteroides intestinalis	76947	S	64	109	173	0.00001
Bacteroides intestinigallinarum	76950	S	63	35	98	0.00000
Bacteroides sp030843315	77000	S	62	5	67	0.00000
Bacteroides pullorum	76970	S	58	9	67	0.00000
Bacteroides sp021203515	76989	S	56	0	56	0.00000
Bacteroides sp944322285	77047	S	56	6	62	0.00000
Bacteroides sp949300425	77080	S	55	7	62	0.00000
Bacteroides sp900762525	77017	S	48	4	52	0.00000
Bacteroides timonensis	77090	S	45	20	65	0.00000
Bacteroides sp023336905	76993	S	40	6	46	0.00000
Bacteroides sp902388495	77022	S	38	1	39	0.00000
Bacteroides sp905203765	77028	S	38	2	40	0.00000
Bacteroides luhongzhouii	76953	S	37	8	45	0.00000
Bacteroides sp028690125	76996	S	33	1	34	0.00000
Bacteroides intestinalis_A	76948	S	33	16	49	0.00000
Bacteroides sp944322365	77051	S	25	0	25	0.00000
Bacteroides massiliensis_D	76957	S	25	3	28	0.00000
Bacteroides congonensis	76932	S	21	11	32	0.00000
Bacteroides sp905201685	77027	S	21	8	29	0.00000
Bacteroides zoogleoformans	77094	S	20	4	24	0.00000
Bacteroides sp944322345	77049	S	18	0	18	0.00000
Bacteroides sp958477465	77082	S	16	1	17	0.00000
Bacteroides sp959029255	77083	S	15	0	15	0.00000
Bacteroides sp947071285	77060	S	12	3	15	0.00000
