name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter segnis	66683	S	6787	104243	111030	0.01236
Dysosmobacter welbionis	66813	S	4322	77916	82238	0.00915
Dysosmobacter faecalis	66680	S	1807	9506	11313	0.00126
Dysosmobacter sp900544105	66730	S	1346	4918	6264	0.00070
Dysosmobacter sp019417795	66707	S	1234	37491	38725	0.00431
Dysosmobacter sp900550685	66735	S	302	707	1009	0.00011
Dysosmobacter excrementavium	66678	S	177	645	822	0.00009
Dysosmobacter faecalis_A	66681	S	165	550	715	0.00008
Dysosmobacter sp900544615	66731	S	70	203	273	0.00003
Dysosmobacter sp019418625	66708	S	49	147	196	0.00002
Dysosmobacter sp947631635	66801	S	32	30	62	0.00001
Dysosmobacter sp900115635	66729	S	25	35	60	0.00001
Dysosmobacter sp934565855	66772	S	22	7	29	0.00000
Dysosmobacter sp004558115	66687	S	18	40	58	0.00001
Dysosmobacter sp934590165	66773	S	18	29	47	0.00001
Dysosmobacter sp902490355	66741	S	15	28	43	0.00000
Dysosmobacter pullicola	66682	S	10	40	50	0.00001
Dysosmobacter sp934563745	66771	S	8	1	9	0.00000
Dysosmobacter sp947625655	66799	S	8	20	28	0.00000
Dysosmobacter sp900551885	66736	S	8	7	15	0.00000
Dysosmobacter sp900763685	66737	S	6	14	20	0.00000
Dysosmobacter sp910587705	66765	S	4	14	18	0.00000
Dysosmobacter sp944382995	66776	S	3	5	8	0.00000
Dysosmobacter sp958426425	66810	S	3	3	6	0.00000
Dysosmobacter sp018228705	66706	S	2	11	13	0.00000
Dysosmobacter sp902476875	66740	S	2	2	4	0.00000
Dysosmobacter sp021771265	66713	S	2	1	3	0.00000
Dysosmobacter excrementigallinarum	66679	S	2	8	10	0.00000
Dysosmobacter sp934636905	66775	S	2	1	3	0.00000
Dysosmobacter sp944387035	66781	S	2	3	5	0.00000
Dysosmobacter avistercoris	66677	S	2	5	7	0.00000
Dysosmobacter sp902462475	66739	S	1	1	2	0.00000
Dysosmobacter sp021769865	66712	S	1	2	3	0.00000
Dysosmobacter sp900544955	66732	S	1	0	1	0.00000
Dysosmobacter sp905200545	66743	S	1	1	2	0.00000
Dysosmobacter sp934504065	66770	S	1	1	2	0.00000
Dysosmobacter sp009774015	66689	S	1	7	8	0.00000
UBA738 sp003522945	67903	S	5326	26994	32320	0.00360
UBA738 sp004557735	67904	S	470	809	1279	0.00014
UBA738 sp002404605	67902	S	40	65	105	0.00001
UBA738 sp900763675	67912	S	40	40	80	0.00001
UBA738 sp934511165	67914	S	19	41	60	0.00001
UBA738 sp934533005	67915	S	14	17	31	0.00000
UBA738 sp944385885	67916	S	1	0	1	0.00000
Lawsonibacter asaccharolyticus	67383	S	15729	56987	72716	0.00809
Lawsonibacter sp902363045	67426	S	1794	19204	20998	0.00234
Lawsonibacter aceti	67382	S	1012	4762	5774	0.00064
Lawsonibacter sp000177015	67389	S	197	261	458	0.00005
Lawsonibacter sp959022875	67477	S	160	352	512	0.00006
