name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	2096	32778	34874	0.00539
Blautia_A wexlerae	60863	S	1398	228481	229879	0.03555
Blautia_A faecis	60758	S	862	62442	63304	0.00979
Blautia_A fusiformis	60759	S	354	38922	39276	0.00607
Blautia_A caecimuris	60751	S	175	7678	7853	0.00121
Blautia_A obeum	60767	S	101	8998	9099	0.00141
Blautia_A ammoniilytica	60749	S	100	10844	10944	0.00169
Blautia_A wexlerae_C	60865	S	59	7103	7162	0.00111
Blautia_A sp905209435	60828	S	34	331	365	0.00006
Blautia_A sp900066205	60806	S	32	3786	3818	0.00059
Blautia_A difficilis	60752	S	26	1211	1237	0.00019
Blautia_A sp019419095	60784	S	22	686	708	0.00011
Blautia_A sp900549015	60816	S	17	358	375	0.00006
Blautia_A sp028767025	60794	S	15	653	668	0.00010
Blautia_A sp003474435	60772	S	15	989	1004	0.00016
Blautia_A sp934409175	60841	S	9	7	16	0.00000
Blautia_A sp003471165	60771	S	9	841	850	0.00013
Blautia_A sp937880195	60846	S	6	14	20	0.00000
Blautia_A excrementipullorum	60754	S	5	57	62	0.00001
Blautia_A sp934424005	60842	S	4	40	44	0.00001
Blautia_A sp905206915	60827	S	4	567	571	0.00009
Blautia_A sp900066355	60808	S	4	361	365	0.00006
Blautia_A sp900551465	60818	S	4	27	31	0.00000
Blautia_A wexlerae_B	60864	S	4	396	400	0.00006
Blautia_A intestinalis	60762	S	4	355	359	0.00006
Blautia_A sp900066335	60807	S	3	188	191	0.00003
Blautia_A sp003477525	60773	S	3	284	287	0.00004
Blautia_A sp900763175	60822	S	3	114	117	0.00002
Blautia_A sp934371575	60832	S	3	24	27	0.00000
Blautia_A sp900751995	60821	S	2	160	162	0.00003
Blautia_A sp937900135	60848	S	2	9	11	0.00000
Blautia_A acetigignens	60748	S	1	55	56	0.00001
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A sp934364795	60831	S	1	2	3	0.00000
Blautia_A sp934359835	60830	S	1	7	8	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Blautia_A sp900541345	60812	S	1	14	15	0.00000
Blautia_A sp900120195	60809	S	1	120	121	0.00002
Blautia_A sp018919065	60782	S	1	15	16	0.00000
Blautia_A sp938028845	60849	S	1	13	14	0.00000
Roseburia inulinivorans	63058	S	952	156939	157891	0.02442
Roseburia intestinalis	63057	S	530	79182	79712	0.01233
Roseburia sp900753715	63079	S	153	672	825	0.00013
Roseburia sp019411365	63068	S	122	5828	5950	0.00092
Roseburia sp900542495	63076	S	46	1196	1242	0.00019
Roseburia rectibacter	63059	S	30	821	851	0.00013
Roseburia hominis	63055	S	18	1695	1713	0.00026
Roseburia sp003483745	63061	S	16	119	135	0.00002
Roseburia sp934292805	63086	S	2	2	4	0.00000
Roseburia sp934317215	63089	S	2	6	8	0.00000
Roseburia sp902781225	63081	S	1	11	12	0.00000
Roseburia sp934307185	63087	S	1	1	2	0.00000
Roseburia sp934358955	63091	S	1	4	5	0.00000
Anaerostipes hadrus	60625	S	973	67932	68905	0.01066
Anaerostipes caccae	60622	S	82	3650	3732	0.00058
Anaerostipes sp019423795	60631	S	70	2240	2310	0.00036
Anaerostipes amylophilus	60619	S	23	749	772	0.00012
Anaerostipes sp900066705	60635	S	19	1140	1159	0.00018
Anaerostipes sp900756035	60636	S	16	624	640	0.00010
Anaerostipes sp905215045	60638	S	11	363	374	0.00006
Anaerostipes faecalis	60624	S	6	193	199	0.00003
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Anaerostipes sp019420275	60630	S	1	2	3	0.00000
Fusicatenibacter saccharivorans	61879	S	4271	539641	543912	0.08411
Fusicatenibacter sp902493585	61885	S	231	1105	1336	0.00021
Fusicatenibacter sp900772675	61884	S	38	337	375	0.00006
Blautia argi	60714	S	413	18917	19330	0.00299
Blautia hansenii	60718	S	271	25972	26243	0.00406
Blautia sp000432195	60727	S	200	10056	10256	0.00159
Blautia celeris	60716	S	139	3495	3634	0.00056
Blautia sp900555025	60735	S	36	818	854	0.00013
Blautia sp900539145	60732	S	9	186	195	0.00003
Blautia sp902476765	60738	S	9	30	39	0.00001
Blautia sp900556555	60736	S	3	52	55	0.00001
Blautia sp900547685	60734	S	3	77	80	0.00001
Blautia sp022717655	60728	S	3	77	80	0.00001
Blautia coccoides	60717	S	3	61	64	0.00001
Blautia sp958352855	60743	S	2	6	8	0.00000
Blautia sp900753905	60737	S	2	21	23	0.00000
Blautia sp900541955	60733	S	2	118	120	0.00002
Blautia sp900120295	60731	S	1	30	31	0.00000
Mediterraneibacter torques	62435	S	3221	159131	162352	0.02511
Mediterraneibacter sp900541505	62402	S	141	3406	3547	0.00055
Mediterraneibacter turbiniformis	62436	S	74	3880	3954	0.00061
Mediterraneibacter sp900120155	62401	S	21	737	758	0.00012
Mediterraneibacter sp959022495	62429	S	19	69	88	0.00001
Mediterraneibacter intestinigallinarum	62386	S	3	41	44	0.00001
Mediterraneibacter merdigallinarum	62391	S	2	32	34	0.00001
Mediterraneibacter massiliensis	62389	S	1	19	20	0.00000
Mediterraneibacter sp934309415	62410	S	1	2	3	0.00000
Mediterraneibacter lactaris	62388	S	1	56	57	0.00001
Lachnospira eligens_A	62187	S	185	29832	30017	0.00464
Lachnospira eligens	62186	S	51	3204	3255	0.00050
Lachnospira sp900552795	62210	S	6	180	186	0.00003
Lachnospira sp003537285	62199	S	5	526	531	0.00008
Lachnospira sp000437735	62195	S	4	243	247	0.00004
Lachnospira sp003451515	62198	S	2	116	118	0.00002
Lachnospira sp900547255	62208	S	1	6	7	0.00000
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	98	10439	10537	0.00163
Agathobacter sp900317585	60498	S	6	353	359	0.00006
Agathobacter faecis	60474	S	2	203	205	0.00003
Agathobacter sp900546625	60500	S	1	30	31	0.00000
Agathobacter sp905209075	60505	S	1	9	10	0.00000
Ruminococcus_B gnavus	63149	S	1358	164303	165661	0.02562
Ruminococcus_B sp900544395	63151	S	20	379	399	0.00006
Ruminococcus_B intestinipullorum	63150	S	4	62	66	0.00001
Dorea_D sp000433535	61541	S	305	4102	4407	0.00068
Dorea_D sp900543415	61544	S	32	362	394	0.00006
Dorea_D sp910578495	61545	S	1	19	20	0.00000
Eubacterium_I ramulus	61706	S	500	31932	32432	0.00502
Eubacterium_I sp022781925	61723	S	6	13	19	0.00000
Eubacterium_I sp946491665	61730	S	2	10	12	0.00000
Eubacterium_I sp900546495	61724	S	2	34	36	0.00001
Eubacterium_I sp902475415	61725	S	1	34	35	0.00001
Brotaphodocola sp900538475	60901	S	407	9026	9433	0.00146
Brotaphodocola sp003506385	60884	S	325	37887	38212	0.00591
Brotaphodocola sp900540335	60902	S	1	35	36	0.00001
Eubacterium_G sp900548465	61682	S	805	120335	121140	0.01873
Eubacterium_G sp030844625	61681	S	51	2891	2942	0.00045
Eubacterium_G sp900550135	61683	S	39	711	750	0.00012
Eubacterium_G sp900764695	61684	S	4	74	78	0.00001
Eubacterium_G sp000435815	61672	S	2	93	95	0.00001
Eubacterium_G sp000434315	61671	S	1	46	47	0.00001
Enterocloster sp902464595	61595	S	188	614	802	0.00012
Enterocloster asparagiformis	61570	S	58	1186	1244	0.00019
Enterocloster citroniae	61572	S	53	1129	1182	0.00018
Enterocloster sp001517625	61583	S	53	2103	2156	0.00033
Enterocloster aldenensis	61569	S	28	543	571	0.00009
Enterocloster bolteae	61571	S	25	749	774	0.00012
Enterocloster lavalensis	61578	S	21	800	821	0.00013
Enterocloster clostridioformis	61573	S	19	1008	1027	0.00016
Enterocloster pacaense	61579	S	16	353	369	0.00006
Enterocloster sp900555905	61591	S	14	58	72	0.00001
Enterocloster sp900753815	61592	S	9	315	324	0.00005
Enterocloster sp005845215	61584	S	5	166	171	0.00003
Enterocloster sp000431375	61581	S	1	72	73	0.00001
Enterocloster sp958441075	61600	S	1	2	3	0.00000
Enterocloster excrementipullorum	61576	S	1	5	6	0.00000
Enterocloster porci	61580	S	1	40	41	0.00001
Lachnoclostridium_B ammoniilytica	62169	S	902	51775	52677	0.00815
Lachnoclostridium_B acetigenes	62168	S	1	89	90	0.00001
Anaerobutyricum soehngenii	60559	S	245	19227	19472	0.00301
Anaerobutyricum hallii	60558	S	13	599	612	0.00009
Anaerobutyricum sp934307085	60579	S	1	5	6	0.00000
Coprococcus_A catus	61519	S	414	29327	29741	0.00460
Coprococcus_A catus_A	61520	S	8	489	497	0.00008
Choladousia sp902363135	61414	S	297	14878	15175	0.00235
Choladousia sp900757145	61413	S	28	34	62	0.00001
Choladousia sp934376945	61417	S	3	34	37	0.00001
Choladousia sp029006155	61408	S	1	1	2	0.00000
JAGZHZ01 sp018366495	62019	S	304	1326	1630	0.00025
Otoolea fessa	62712	S	408	51188	51596	0.00798
Otoolea saccharolyticum_A	62714	S	68	5962	6030	0.00093
Otoolea symbiosa	62727	S	38	257	295	0.00005
Otoolea sp019423835	62719	S	4	5	9	0.00000
Eubacterium_F sp003491505	61613	S	70	4017	4087	0.00063
Eubacterium_F sp905212635	61632	S	3	39	42	0.00001
Eubacterium_F sp934322085	61647	S	2	16	18	0.00000
Alitiscatomonas aceti	60529	S	123	7035	7158	0.00111
Alitiscatomonas sp900066785	60541	S	45	3351	3396	0.00053
Alitiscatomonas sp900066535	60540	S	15	1806	1821	0.00028
Alitiscatomonas sp905215775	60546	S	1	1	2	0.00000
Alitiscatomonas sp900066055	60539	S	1	75	76	0.00001
Alitiscatomonas sp900556965	60543	S	1	5	6	0.00000
Merdiplasma sp905207905	62453	S	475	674	1149	0.00018
Dorea formicigenerans	61527	S	360	40132	40492	0.00626
Dorea sp934307335	61528	S	1	7	8	0.00000
Scatomonas hejianensis	63229	S	351	11857	12208	0.00189
Faecalimonas phoceensis	61832	S	58	7527	7585	0.00117
Faecalimonas sp029983955	61841	S	24	190	214	0.00003
Faecalimonas sp900546325	61843	S	7	114	121	0.00002
Faecalimonas sp900550235	61844	S	2	21	23	0.00000
AF33-28 sp003477885	60286	S	268	4974	5242	0.00081
UMGS1370 sp900542035	63825	S	94	449	543	0.00008
UMGS1370 sp904395885	63827	S	4	5	9	0.00000
UMGS1370 sp900551135	63826	S	1	13	14	0.00000
UMGS1370 sp905215625	63828	S	1	10	11	0.00000
Sellimonas intestinalis	63268	S	242	4622	4864	0.00075
Sellimonas catena	63267	S	4	435	439	0.00007
Schaedlerella glycyrrhizinilytica_A	63236	S	218	1839	2057	0.00032
Schaedlerella sp900765975	63244	S	18	432	450	0.00007
Schaedlerella agrestimuris	63234	S	2	82	84	0.00001
Schaedlerella sp958402795	63257	S	1	8	9	0.00000
Schaedlerella hominis	63237	S	1	105	106	0.00002
Schaedlerella sp947564305	63252	S	1	24	25	0.00000
Laedolimicola faecalis	62268	S	106	3386	3492	0.00054
Laedolimicola sp002160825	62271	S	4	160	164	0.00003
