name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900548245	60815	S	16708	192702	209410	0.01580
Blautia_A wexlerae	60863	S	16155	339732	355887	0.02685
Blautia_A faecis	60758	S	8741	53915	62656	0.00473
Blautia_A fusiformis	60759	S	8399	136640	145039	0.01094
Blautia_A obeum	60767	S	5013	46099	51112	0.00386
Blautia_A ammoniilytica	60749	S	3012	29805	32817	0.00248
Blautia_A sp900751995	60821	S	1810	40406	42216	0.00319
Blautia_A sp937900135	60848	S	1607	950	2557	0.00019
Blautia_A sp003474435	60772	S	1375	12807	14182	0.00107
Blautia_A wexlerae_C	60865	S	924	23109	24033	0.00181
Blautia_A sp000436615	60770	S	861	7399	8260	0.00062
Blautia_A sp905209435	60828	S	641	1380	2021	0.00015
Blautia_A sp003471165	60771	S	529	4572	5101	0.00038
Blautia_A sp019419095	60784	S	527	5055	5582	0.00042
Blautia_A sp900066205	60806	S	504	7518	8022	0.00061
Blautia_A wexlerae_B	60864	S	486	6083	6569	0.00050
Blautia_A acetigignens	60748	S	474	3130	3604	0.00027
Blautia_A sp900066355	60808	S	455	5533	5988	0.00045
Blautia_A sp905206915	60827	S	252	1843	2095	0.00016
Blautia_A sp018919065	60782	S	248	758	1006	0.00008
Blautia_A sp934424005	60842	S	226	522	748	0.00006
Blautia_A difficilis	60752	S	225	1340	1565	0.00012
Blautia_A sp900066335	60807	S	191	1706	1897	0.00014
Blautia_A intestinalis	60762	S	137	1485	1622	0.00012
Blautia_A caecimuris	60751	S	112	653	765	0.00006
Blautia_A sp934394595	60838	S	101	71	172	0.00001
Blautia_A luti	60766	S	96	658	754	0.00006
Blautia_A sp937880195	60846	S	82	40	122	0.00001
Blautia_A sp934409175	60841	S	81	18	99	0.00001
Blautia_A sp900764225	60823	S	78	306	384	0.00003
Blautia_A schinkii_B	60769	S	72	505	577	0.00004
Blautia_A sp900763175	60822	S	70	307	377	0.00003
Blautia_A sp934371575	60832	S	68	93	161	0.00001
Blautia_A faecavium	60755	S	55	150	205	0.00002
Blautia_A sp934394545	60837	S	42	29	71	0.00001
Blautia_A sp934402155	60839	S	42	28	70	0.00001
Blautia_A sp003477525	60773	S	41	329	370	0.00003
Blautia_A sp934371915	60833	S	37	60	97	0.00001
Blautia_A hydrogenotrophica	60761	S	36	40	76	0.00001
Blautia_A sp934378195	60836	S	33	12	45	0.00000
Blautia_A sp900551715	60819	S	30	18	48	0.00000
Blautia_A sp934408705	60840	S	27	8	35	0.00000
Blautia_A sp900120195	60809	S	25	225	250	0.00002
Blautia_A sp934372025	60834	S	22	10	32	0.00000
Blautia_A sp934426285	60844	S	22	25	47	0.00000
Blautia_A sp029101305	60795	S	20	7	27	0.00000
Blautia_A sp900541985	60813	S	17	69	86	0.00001
Blautia_A sp934437695	60845	S	15	8	23	0.00000
Blautia_A sp030527765	60802	S	11	0	11	0.00000
Blautia_A sp900549015	60816	S	8	35	43	0.00000
Blautia_A sp900553515	60820	S	8	22	30	0.00000
Blautia_A sp934373235	60835	S	7	2	9	0.00000
Blautia_A sp958367245	60862	S	7	9	16	0.00000
Blautia_A sp938028845	60849	S	5	18	23	0.00000
Blautia_A gallistercoris	60760	S	5	1	6	0.00000
Blautia_A sp900547615	60814	S	5	17	22	0.00000
Blautia_A sp028767025	60794	S	4	15	19	0.00000
Blautia_A avistercoris	60750	S	4	5	9	0.00000
Blautia_A sp030527365	60801	S	3	1	4	0.00000
Blautia_A sp937893675	60847	S	3	7	10	0.00000
Blautia_A sp934358405	60829	S	2	1	3	0.00000
Blautia_A faecigallinarum	60756	S	1	1	2	0.00000
Blautia_A sp900551465	60818	S	1	1	2	0.00000
Blautia_A sp934364795	60831	S	1	0	1	0.00000
Blautia_A sp018918125	60781	S	1	0	1	0.00000
Blautia_A sp021771755	60787	S	1	5	6	0.00000
