#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826079.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826079.0/SRR20002375.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826079.0/SRR20002375_profile.txt /localscratch/ronj2303.5826079.0/all_reads.fastq
#2688162 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	74.41128	
k__Bacteria	2	16.58405147907248	
k__Viruses	10239	8.686672818408136	
k__Eukaryota	2759	0.31799096456139603	
k__Bacteria|p__Actinobacteria	2|201174	8.909855034052141	
k__Viruses|p__Viruses_unclassified	10239|	8.686672818408136	
k__Bacteria|p__Proteobacteria	2|1224	7.555459688461413	
k__Eukaryota|p__Basidiomycota	2759|5204	0.31799096456139603	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.11873419768740114	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	8.909855034052141	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	8.686672818408136	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	7.472495955838821	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.31799096456139603	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.11873419768740114	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.08296373262259261	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	8.550653443561226	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	7.472495955838821	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales	2|201174|1760|85007	0.35920159049091477	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales	2759|5204|1538075|162474	0.31799096456139603	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.11873419768740114	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.08296373262259261	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	8.550653443561226	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	6.622200859781848	
