name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	1020870	794565	1815435	0.18041
Phocaeicola dorei	357276	S	594543	463230	1057773	0.10512
Phocaeicola salanitronis	376805	S	712	89	801	0.00008
Phocaeicola coprophilus	387090	S	232	163	395	0.00004
Bacteroides uniformis	820	S	239796	375679	615475	0.06116
Bacteroides caccae	47678	S	115741	35690	151431	0.01505
Bacteroides fragilis	817	S	107215	296302	403517	0.04010
Bacteroides cellulosilyticus	246787	S	85306	71748	157054	0.01561
Bacteroides thetaiotaomicron	818	S	77024	29768	106792	0.01061
Bacteroides stercoris	46506	S	74418	46298	120716	0.01200
Bacteroides faecium	2715212	S	56263	1873	58136	0.00578
Bacteroides nordii	291645	S	41042	4844	45886	0.00456
Bacteroides xylanisolvens	371601	S	14495	27778	42273	0.00420
Bacteroides ovatus	28116	S	12844	34578	47422	0.00471
Bacteroides sp. A1C1	2528203	S	3130	21418	24548	0.00244
Bacteroides sp. HF-162	2785531	S	2614	28212	30826	0.00306
Bacteroides sp. MSB163	3117552	S	1863	571	2434	0.00024
Bacteroides sp. CACC 737	2755405	S	1767	8776	10543	0.00105
Bacteroides sp. DH3716P	2847299	S	619	7779	8398	0.00083
Bacteroides sp. M10	2763022	S	615	452	1067	0.00011
Bacteroides sp. D2	556259	S	133	183	316	0.00003
Bacteroides sp. BFG-257	2972761	S	15	980	995	0.00010
Bacteroides sp. PHL 2737	2162637	S	14	4339	4353	0.00043
Bacteroides sp. ZJ-18	2709390	S	3	20	23	0.00000
Bacteroides sp. 2_2_4	469590	S	1	348	349	0.00003
Bacteroides caecimuris	1796613	S	4176	2123	6299	0.00063
Bacteroides eggerthii	28111	S	2833	1976	4809	0.00048
Bacteroides faecis	674529	S	2346	1450	3796	0.00038
Bacteroides finegoldii	338188	S	2154	1542	3696	0.00037
Bacteroides humanifaecis	2792859	S	1838	15468	17306	0.00172
Bacteroides intestinalis	329854	S	1276	144	1420	0.00014
Bacteroides salyersiae	291644	S	984	206	1190	0.00012
Bacteroides luhongzhouii	2650158	S	976	204	1180	0.00012
Bacteroides zhangwenhongii	2650157	S	346	358	704	0.00007
Bacteroides helcogenes	290053	S	19	0	19	0.00000
Bacteroides zoogleoformans	28119	S	11	2	13	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Segatella copri	165179	S	1092140	125365	1217505	0.12099
Segatella hominis	2518605	S	5217	1670	6887	0.00068
Segatella bryantii	77095	S	51	196	247	0.00002
Segatella oris	28135	S	10	1	11	0.00000
Paraprevotella clara	454154	S	27499	5668	33167	0.00330
Paraprevotella xylaniphila	454155	S	4323	1763	6086	0.00060
Prevotella fusca	589436	S	517	848	1365	0.00014
Prevotella intermedia	28131	S	108	260	368	0.00004
Prevotella corporis	28128	S	90	46	136	0.00001
Prevotella bivia	28125	S	55	39	94	0.00001
Prevotella sp. E15-22	2937774	S	10	24	34	0.00000
Prevotella sp. Rep29	2691580	S	6	1	7	0.00000
Prevotella sp. oral taxon 475	712471	S	3	0	3	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Prevotella sp. E13-17	2913616	S	1	2	3	0.00000
Prevotella sp. E2-28	2913620	S	1	1	2	0.00000
Prevotella sp. E9-3	2913621	S	1	2	3	0.00000
Prevotella dentalis	52227	S	51	69	120	0.00001
Prevotella denticola	28129	S	26	56	82	0.00001
Prevotella melaninogenica	28132	S	5	8	13	0.00000
Prevotella multiformis	282402	S	4	14	18	0.00000
Prevotella nigrescens	28133	S	3	25	28	0.00000
Prevotella veroralis	28137	S	2	3	5	0.00000
Prevotella jejuni	1177574	S	2	6	8	0.00000
Prevotella communis	2913614	S	2	0	2	0.00000
Pseudoprevotella muciniphila	2133944	S	1692	28	1720	0.00017
Hoylesella buccalis	28127	S	13	2	15	0.00000
Hoylesella enoeca	76123	S	4	1	5	0.00000
Alistipes shahii	328814	S	223709	220146	443855	0.04411
Alistipes finegoldii	214856	S	70931	58897	129828	0.01290
Alistipes communis	2585118	S	37477	6572	44049	0.00438
Alistipes indistinctus	626932	S	19980	2068	22048	0.00219
Alistipes ihumii	1470347	S	18516	132	18648	0.00185
Alistipes senegalensis	1288121	S	15860	2716	18576	0.00185
Alistipes onderdonkii	328813	S	14329	4352	18681	0.00186
Alistipes sp. dk3624	2662363	S	9870	1293	11163	0.00111
Alistipes sp. i18-0019-D1	3132707	S	1017	447	1464	0.00015
uncultured Alistipes sp.	538949	S	1900	221	2121	0.00021
Alistipes dispar	2585119	S	1603	366	1969	0.00020
Alistipes megaguti	2364787	S	378	88	466	0.00005
Parabacteroides merdae	46503	S	185821	98935	284756	0.02830
Parabacteroides distasonis	823	S	81208	166259	247467	0.02459
Parabacteroides goldsteinii	328812	S	2965	770	3735	0.00037
Parabacteroides johnsonii	387661	S	1289	268	1557	0.00015
Parabacteroides sp. AD58	2951805	S	959	195	1154	0.00011
Parabacteroides sp. CT06	2025876	S	14	841	855	0.00008
Parabacteroides faecis	1217282	S	269	27	296	0.00003
Parabacteroides chongii	2685834	S	130	17	147	0.00001
Odoribacter splanchnicus	28118	S	55253	11094	66347	0.00659
Butyricimonas paravirosa	1472417	S	15130	11423	26553	0.00264
Butyricimonas virosa	544645	S	11472	2403	13875	0.00138
Butyricimonas faecihominis	1472416	S	1051	571	1622	0.00016
Butyricimonas faecalis	2093856	S	232	242	474	0.00005
Duncaniella dubosii	2518971	S	227	149	376	0.00004
Duncaniella freteri	2530391	S	6	130	136	0.00001
Muribaculum intestinale	1796646	S	157	48	205	0.00002
