name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	6976845	3045089	10021934	0.38895
Phocaeicola dorei	357276	S	174027	98698	272725	0.01058
Phocaeicola salanitronis	376805	S	257	25	282	0.00001
Phocaeicola coprophilus	387090	S	112	41	153	0.00001
Bacteroides stercoris	46506	S	3008844	990144	3998988	0.15520
Bacteroides uniformis	820	S	769646	740774	1510420	0.05862
Bacteroides ovatus	28116	S	249101	588178	837279	0.03249
Bacteroides fragilis	817	S	174333	434865	609198	0.02364
Bacteroides xylanisolvens	371601	S	126626	173954	300580	0.01167
Bacteroides sp. M10	2763022	S	46699	46677	93376	0.00362
Bacteroides sp. D2	556259	S	29463	55139	84602	0.00328
Bacteroides sp. CACC 737	2755405	S	3895	21246	25141	0.00098
Bacteroides sp. DH3716P	2847299	S	977	11590	12567	0.00049
Bacteroides sp. A1C1	2528203	S	861	6459	7320	0.00028
Bacteroides sp. MSB163	3117552	S	677	164	841	0.00003
Bacteroides sp. HF-162	2785531	S	409	4124	4533	0.00018
Bacteroides sp. ZJ-18	2709390	S	138	992	1130	0.00004
Bacteroides sp. BFG-637	2972764	S	1	32	33	0.00000
Bacteroides intestinalis	329854	S	28222	2470	30692	0.00119
Bacteroides eggerthii	28111	S	14237	4020	18257	0.00071
Bacteroides luhongzhouii	2650158	S	10861	2001	12862	0.00050
Bacteroides finegoldii	338188	S	8083	3799	11882	0.00046
Bacteroides thetaiotaomicron	818	S	7428	1550	8978	0.00035
Bacteroides zhangwenhongii	2650157	S	6817	5414	12231	0.00047
Bacteroides faecis	674529	S	6100	2353	8453	0.00033
Bacteroides caecimuris	1796613	S	2846	763	3609	0.00014
Bacteroides caccae	47678	S	2561	381	2942	0.00011
Bacteroides salyersiae	291644	S	1541	168	1709	0.00007
Bacteroides faecium	2715212	S	913	28	941	0.00004
Bacteroides humanifaecis	2792859	S	648	5133	5781	0.00022
Bacteroides cellulosilyticus	246787	S	282	189	471	0.00002
Bacteroides zoogleoformans	28119	S	64	9	73	0.00000
Bacteroides nordii	291645	S	56	2	58	0.00000
Bacteroides helcogenes	290053	S	48	0	48	0.00000
Bacteroides heparinolyticus	28113	S	13	1	14	0.00000
Bacteroides graminisolvens	477666	S	10	0	10	0.00000
Bacteroides sedimenti	2136147	S	2	0	2	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	79	80	0.00000
Parabacteroides distasonis	823	S	136933	41729	178662	0.00693
Parabacteroides chongii	2685834	S	1609	100	1709	0.00007
Parabacteroides merdae	46503	S	1429	228	1657	0.00006
Parabacteroides johnsonii	387661	S	806	67	873	0.00003
Parabacteroides goldsteinii	328812	S	102	12	114	0.00000
Parabacteroides faecis	1217282	S	90	4	94	0.00000
Parabacteroides sp. AD58	2951805	S	2	0	2	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
uncultured Alistipes sp.	538949	S	4894	1516	6410	0.00025
Alistipes onderdonkii	328813	S	413	604	1017	0.00004
Alistipes finegoldii	214856	S	285	780	1065	0.00004
Alistipes shahii	328814	S	177	905	1082	0.00004
Alistipes communis	2585118	S	49	23	72	0.00000
Alistipes indistinctus	626932	S	18	4	22	0.00000
Alistipes dispar	2585119	S	15	2	17	0.00000
Alistipes megaguti	2364787	S	7	1	8	0.00000
Alistipes ihumii	1470347	S	5	0	5	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Segatella copri	165179	S	445	4233	4678	0.00018
Segatella hominis	2518605	S	2	35	37	0.00000
Segatella oris	28135	S	1	140	141	0.00001
Paraprevotella xylaniphila	454155	S	249	171	420	0.00002
Paraprevotella clara	454154	S	30	323	353	0.00001
Prevotella corporis	28128	S	9	469	478	0.00002
Prevotella fusca	589436	S	9	153	162	0.00001
Prevotella intermedia	28131	S	2	43	45	0.00000
Prevotella sp. oral taxon 475	712471	S	1	4	5	0.00000
Prevotella bivia	28125	S	1	3	4	0.00000
Coprobacter secundus	1501392	S	2935	470	3405	0.00013
Coprobacter fastidiosus	1099853	S	81	3	84	0.00000
Barnesiella sp. An22	1965590	S	4	0	4	0.00000
Butyricimonas faecalis	2093856	S	42	22	64	0.00000
Butyricimonas virosa	544645	S	25	2	27	0.00000
Butyricimonas paravirosa	1472417	S	14	5	19	0.00000
Butyricimonas faecihominis	1472416	S	7	2	9	0.00000
Odoribacter splanchnicus	28118	S	69	4	73	0.00000
Porphyromonas somerae	322095	S	55	3	58	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Ornithobacterium rhinotracheale	28251	S	685	16	701	0.00003
Sphingobacterium daejeonense	371142	S	35	8	43	0.00000
Escherichia coli	562	S	5103	223347	228450	0.00887
Escherichia marmotae	1499973	S	4	5	9	0.00000
Escherichia albertii	208962	S	3	4	7	0.00000
Escherichia fergusonii	564	S	2	8	10	0.00000
Enterobacter hormaechei	158836	S	590	37735	38325	0.00149
Enterobacter roggenkampii	1812935	S	5	13	18	0.00000
Enterobacter bugandensis	881260	S	2	5	7	0.00000
Klebsiella pneumoniae	573	S	39	1539	1578	0.00006
Klebsiella quasipneumoniae	1463165	S	7	31	38	0.00000
Raoultella ornithinolytica	54291	S	1	10	11	0.00000
Citrobacter sp. MGH105	1686380	S	134	2218	2352	0.00009
Citrobacter sp. Y3	2716879	S	2	60	62	0.00000
Citrobacter enshiensis	2971264	S	1	0	1	0.00000
Salmonella enterica	28901	S	109	67476	67585	0.00262
Shigella flexneri	623	S	5	1252	1257	0.00005
Shigella boydii	621	S	4	305	309	0.00001
Shigella dysenteriae	622	S	3	107	110	0.00000
Shigella sonnei	624	S	1	61	62	0.00000
Kosakonia sp. ML.JS2a	2980557	S	1	0	1	0.00000
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	33	12	45	0.00000
Mergibacter septicus	221402	S	3	0	3	0.00000
Acinetobacter baumannii	470	S	1	2	3	0.00000
Sutterella wadsworthensis	40545	S	46	13	59	0.00000
Burkholderia thailandensis	57975	S	1	153	154	0.00001
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Caldimonas aquatica	376175	S	1	0	1	0.00000
Neisseria cinerea	483	S	2	2	4	0.00000
Neisseria sp. Marseille-Q5346	2972775	S	2	6	8	0.00000
Neisseria sicca	490	S	2	4	6	0.00000
Neisseria subflava	28449	S	1	3	4	0.00000
Neisseria macacae	496	S	1	2	3	0.00000
Komagataeibacter oboediens	65958	S	18	7	25	0.00000
Bartonella krasnovii	2267275	S	1	4	5	0.00000
Campylobacter jejuni	197	S	2570	13744	16314	0.00063
Campylobacter coli	195	S	23	38	61	0.00000
Campylobacter curvus	200	S	12	1	13	0.00000
Campylobacter gracilis	824	S	2	0	2	0.00000
