name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mediterraneibacter gnavus	33038	S	309454	104690	414144	0.20760
[Ruminococcus] torques	33039	S	622	208	830	0.00042
[Ruminococcus] lactaris	46228	S	380	36	416	0.00021
Mediterraneibacter glycyrrhizinilyticus	342942	S	50	28	78	0.00004
Enterocloster bolteae	208479	S	143061	19197	162258	0.08133
Enterocloster clostridioformis	1531	S	30824	11017	41841	0.02097
Enterocloster asparagiformis	333367	S	117	4	121	0.00006
[Clostridium] symbiosum	1512	S	38431	2608	41039	0.02057
[Clostridium] scindens	29347	S	22718	4197	26915	0.01349
[Clostridium] hylemonae	89153	S	6	0	6	0.00000
Blautia parvula	2877527	S	38365	17069	55434	0.02779
Blautia coccoides	1532	S	2955	6226	9181	0.00460
Blautia wexlerae	418240	S	2451	1699	4150	0.00208
Blautia hansenii	1322	S	855	338	1193	0.00060
Blautia obeum	40520	S	747	266	1013	0.00051
Blautia producta	33035	S	574	1612	2186	0.00110
Blautia pseudococcoides	1796616	S	436	13	449	0.00023
Blautia luti	89014	S	393	128	521	0.00026
Blautia hydrogenotrophica	53443	S	122	54	176	0.00009
Blautia argi	1912897	S	91	45	136	0.00007
Blautia sp. SC05B48	2479767	S	28	31	59	0.00003
Blautia liquoris	2779518	S	8	0	8	0.00000
Roseburia hominis	301301	S	39637	15647	55284	0.02771
Roseburia faecis	301302	S	3760	568	4328	0.00217
Roseburia intestinalis	166486	S	1887	1316	3203	0.00161
Roseburia sp. 831b	1261635	S	101	27	128	0.00006
Roseburia sp. 499	1261634	S	4	0	4	0.00000
Roseburia rectibacter	2763062	S	22	4	26	0.00001
Eisenbergiella porci	2652274	S	35147	4743	39890	0.02000
Anaerostipes caccae	105841	S	4253	476	4729	0.00237
Anaerostipes sp. PC18	3036926	S	3845	686	4531	0.00227
Anaerostipes hadrus	649756	S	331	86	417	0.00021
Anaerostipes rhamnosivorans	1229621	S	61	13	74	0.00004
Sellimonas catena	2994035	S	6565	3212	9777	0.00490
Sellimonas intestinalis	1653434	S	75	15	90	0.00005
Sellimonas caecigallum	2592333	S	35	10	45	0.00002
Agathobacter rectalis	39491	S	2923	916	3839	0.00192
Faecalimonas umbilicata	1912855	S	2137	1055	3192	0.00160
Anaerobutyricum hallii	39488	S	1473	266	1739	0.00087
Hungatella hathewayi	154046	S	831	93	924	0.00046
Dorea longicatena	88431	S	380	125	505	0.00025
Dorea formicigenerans	39486	S	166	71	237	0.00012
Coprococcus comes	410072	S	182	83	265	0.00013
Coprococcus sp. ART55/1	751585	S	130	63	193	0.00010
Coprococcus catus	116085	S	83	19	102	0.00005
Coprococcus eutactus	33043	S	14	7	21	0.00001
Lachnospira eligens	39485	S	313	17	330	0.00017
Claveliimonas bilis	3028070	S	161	50	211	0.00011
Simiaoa sunii	2763672	S	115	46	161	0.00008
Wansuia hejianensis	2763667	S	48	6	54	0.00003
Lacrimispora sphenoides	29370	S	21	6	27	0.00001
Lacrimispora saccharolytica	84030	S	11	1	12	0.00001
Lacrimispora xylanisolvens	384636	S	1	0	1	0.00000
Eshraghiella crossota	45851	S	28	2	30	0.00002
