name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruthenibacterium lactatiformans	69133	S	581260	2470707	3051967	0.16190
Ruthenibacterium merdipullorum	69136	S	1238	457	1695	0.00009
Ruthenibacterium sp018380115	69140	S	730	384	1114	0.00006
Ruthenibacterium sp944386555	69144	S	344	9	353	0.00002
Ruthenibacterium sp944388415	69147	S	82	17	99	0.00001
Ruthenibacterium sp944388395	69146	S	48	35	83	0.00000
Ruthenibacterium sp905212515	69143	S	39	11	50	0.00000
Ruthenibacterium sp947381875	69149	S	33	1	34	0.00000
Ruthenibacterium sp944386565	69145	S	31	6	37	0.00000
Ruthenibacterium merdavium	69134	S	12	8	20	0.00000
Ruthenibacterium merdigallinarum	69135	S	1	0	1	0.00000
Fournierella sp900543285	68481	S	8590	26657	35247	0.00187
Fournierella excrementavium	68469	S	4945	16546	21491	0.00114
Fournierella excrementigallinarum	68470	S	4529	8739	13268	0.00070
Fournierella pullicola	68475	S	676	1390	2066	0.00011
Fournierella merdipullorum	68474	S	167	363	530	0.00003
Fournierella merdavium	68472	S	48	30	78	0.00000
Fournierella massiliensis	68471	S	43	208	251	0.00001
Fournierella sp002160145	68478	S	20	51	71	0.00000
Fournierella sp002161595	68479	S	9	29	38	0.00000
Fournierella sp002159185	68477	S	4	15	19	0.00000
Fournierella merdigallinarum	68473	S	2	2	4	0.00000
Fournierella pullistercoris	68476	S	1	0	1	0.00000
Faecalibacterium prausnitzii_D	68312	S	754	10986	11740	0.00062
Faecalibacterium duncaniae	68301	S	427	4849	5276	0.00028
Faecalibacterium sp900539945	68328	S	118	1373	1491	0.00008
Faecalibacterium prausnitzii	68310	S	52	970	1022	0.00005
Faecalibacterium prausnitzii_A	68311	S	43	755	798	0.00004
Faecalibacterium sp900539885	68327	S	35	287	322	0.00002
Faecalibacterium prausnitzii_F	68314	S	32	208	240	0.00001
Faecalibacterium longum	68309	S	30	429	459	0.00002
Faecalibacterium sp902463235	68335	S	19	294	313	0.00002
Faecalibacterium sp905215595	68338	S	16	182	198	0.00001
Faecalibacterium prausnitzii_E	68313	S	15	97	112	0.00001
Faecalibacterium intestinavium	68307	S	12	9	21	0.00000
Faecalibacterium sp934524985	68346	S	10	115	125	0.00001
