name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	42796	S	2967281	5571775	8539056	0.22167
Bifidobacterium longum_D	42797	S	572214	1819609	2391823	0.06209
Bifidobacterium infantis	42788	S	402276	152539	554815	0.01440
Bifidobacterium sp959020155	42875	S	208437	707397	915834	0.02377
Bifidobacterium sp022739095	42847	S	167662	33354	201016	0.00522
Bifidobacterium breve	42762	S	147237	29775	177012	0.00460
Bifidobacterium dentium	42778	S	94270	4615	98885	0.00257
Bifidobacterium kashiwanohense	42791	S	24994	15787	40781	0.00106
Bifidobacterium angulatum_A	42743	S	14052	20667	34719	0.00090
Bifidobacterium imperatoris	42786	S	12160	6111	18271	0.00047
Bifidobacterium catenulatum	42767	S	11515	6364	17879	0.00046
Bifidobacterium scardovii	42830	S	7848	249	8097	0.00021
Bifidobacterium bifidum	42758	S	6839	902	7741	0.00020
Bifidobacterium reuteri	42822	S	5504	997	6501	0.00017
Bifidobacterium sp959020145	42874	S	4456	9030	13486	0.00035
Bifidobacterium pullorum_C	42820	S	3310	144	3454	0.00009
Bifidobacterium sp937874315	42863	S	2851	135	2986	0.00008
Bifidobacterium sp959028125	42876	S	2624	5990	8614	0.00022
Bifidobacterium rousetti	42823	S	2308	332	2640	0.00007
Bifidobacterium sp002742445	42835	S	1781	900	2681	0.00007
Bifidobacterium moukalabense	42806	S	1779	46	1825	0.00005
Bifidobacterium ruminantium	42824	S	1677	249	1926	0.00005
Bifidobacterium kashiwanohense_A	42792	S	1635	659	2294	0.00006
Bifidobacterium stellenboschense	42877	S	1421	257	1678	0.00004
Bifidobacterium pullorum_B	42819	S	1412	148	1560	0.00004
Bifidobacterium saguini	42825	S	1161	508	1669	0.00004
Bifidobacterium jacchi	42790	S	921	14	935	0.00002
Bifidobacterium merycicum	42800	S	918	106	1024	0.00003
Bifidobacterium phasiani	42809	S	642	25	667	0.00002
Bifidobacterium ramosum	42821	S	527	61	588	0.00002
Bifidobacterium pseudocatenulatum	42814	S	433	893	1326	0.00003
Bifidobacterium sp012932375	42839	S	380	92	472	0.00001
Bifidobacterium simiiventris	42831	S	355	42	397	0.00001
Bifidobacterium adolescentis	42737	S	313	571	884	0.00002
Bifidobacterium miconisargentati	42802	S	287	40	327	0.00001
Bifidobacterium hapali	42785	S	273	15	288	0.00001
Bifidobacterium santillanense	42828	S	227	32	259	0.00001
Bifidobacterium pullorum	42818	S	168	16	184	0.00000
Bifidobacterium avesanii	42756	S	162	8	170	0.00000
Bifidobacterium pongonis	42813	S	139	12	151	0.00000
Bifidobacterium italicum	42789	S	98	17	115	0.00000
Bifidobacterium thermophilum_A	42881	S	70	10	80	0.00000
Bifidobacterium cebidarum	42768	S	65	2	67	0.00000
Bifidobacterium callitrichidarum	42763	S	63	11	74	0.00000
Bifidobacterium sp002451435	42834	S	61	1	62	0.00000
Bifidobacterium sp012932675	42842	S	56	4	60	0.00000
Bifidobacterium vespertilionis	42894	S	51	7	58	0.00000
Bifidobacterium colobi	42773	S	37	3	40	0.00000
Bifidobacterium biavatii	42757	S	35	6	41	0.00000
Bifidobacterium platyrrhinorum	42811	S	34	4	38	0.00000
Bifidobacterium callitrichos	42764	S	33	6	39	0.00000
Bifidobacterium angulatum	42742	S	30	16	46	0.00000
Bifidobacterium amazonense	42741	S	29	4	33	0.00000
Bifidobacterium thermacidophilum	42880	S	23	1	24	0.00000
Bifidobacterium parmae	42808	S	22	6	28	0.00000
Bifidobacterium sp029395475	42856	S	19	0	19	0.00000
Bifidobacterium aerophilum	42739	S	19	2	21	0.00000
Bifidobacterium felsineum	42781	S	19	0	19	0.00000
Bifidobacterium saguinibicoloris	42826	S	14	0	14	0.00000
Bifidobacterium aesculapii	42740	S	14	1	15	0.00000
Bifidobacterium scaligerum	42829	S	14	4	18	0.00000
Bifidobacterium sp012932445	42841	S	13	0	13	0.00000
Bifidobacterium myosotis	42807	S	11	0	11	0.00000
Bifidobacterium miconis	42801	S	11	1	12	0.00000
Bifidobacterium samirii	42827	S	11	0	11	0.00000
Bifidobacterium minimum	42803	S	9	0	9	0.00000
Bifidobacterium leontopitheci	42794	S	8	0	8	0.00000
Bifidobacterium crudilactis	42776	S	8	0	8	0.00000
Bifidobacterium cuniculi	42777	S	8	0	8	0.00000
Bifidobacterium sp029433295	42859	S	5	0	5	0.00000
Bifidobacterium sp012932425	42840	S	5	0	5	0.00000
Bifidobacterium goeldii	42784	S	5	0	5	0.00000
Bifidobacterium choloepi	42771	S	4	0	4	0.00000
Bifidobacterium lemurum	42793	S	4	0	4	0.00000
Bifidobacterium animalis	42744	S	2	0	2	0.00000
Bifidobacterium sp022640935	42844	S	2	0	2	0.00000
Bifidobacterium sp029395495	42857	S	1	0	1	0.00000
Bifidobacterium sp012932365	42838	S	1	0	1	0.00000
Bifidobacterium eulemuris	42780	S	1	0	1	0.00000
Bifidobacterium polysaccharolyticum	42812	S	1	0	1	0.00000
Bifidobacterium aemilianum	42738	S	1	0	1	0.00000
Bifidobacterium sp029392815	42853	S	1	0	1	0.00000
Bifidobacterium mongoliense	42805	S	1	0	1	0.00000
Bifidobacterium sp029392315	42852	S	1	0	1	0.00000
Galliscardovia primatium	42901	S	9	328	337	0.00001
Galliscardovia catulorum	42897	S	5	9	14	0.00000
Galliscardovia vansinderenii	42905	S	2	15	17	0.00000
Galliscardovia simiarum	42903	S	1	2	3	0.00000
Scardovia denticolens	42932	S	152	1	153	0.00000
Scardovia wiggsiae	42934	S	139	1	140	0.00000
Scardovia inopinata	42933	S	10	0	10	0.00000
RGIG7107 sp017386585	42927	S	114	17	131	0.00000
Alloscardovia omnicolens	42729	S	30	3	33	0.00000
Pseudoscardovia suis	42919	S	10	0	10	0.00000
Aeriscardovia aeriphila	42723	S	3	0	3	0.00000
Pauljensenia variabilis	42651	S	8591	10672	19263	0.00050
Pauljensenia sp000278725	42607	S	1786	885	2671	0.00007
Pauljensenia sp902373545	42631	S	1597	874	2471	0.00006
Pauljensenia sp900556405	42629	S	486	611	1097	0.00003
Pauljensenia sp019425105	42619	S	309	338	647	0.00002
Pauljensenia sp000308055	42608	S	216	411	627	0.00002
Pauljensenia sp000758755	42610	S	198	456	654	0.00002
Pauljensenia sp000185285	42606	S	150	20	170	0.00000
Pauljensenia sp938028585	42642	S	144	281	425	0.00001
Pauljensenia turicensis_A	42648	S	143	62	205	0.00001
Pauljensenia pyogenes_A	42604	S	138	219	357	0.00001
Pauljensenia sp916438365	42634	S	130	158	288	0.00001
