name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eshraghiella crossota	45851	S	893522	465115	1358637	0.12512
Blautia wexlerae	418240	S	234722	718433	953155	0.08778
Blautia obeum	40520	S	28969	49608	78577	0.00724
Blautia hydrogenotrophica	53443	S	9988	17733	27721	0.00255
Blautia luti	89014	S	3712	6453	10165	0.00094
Blautia sp. SC05B48	2479767	S	784	4290	5074	0.00047
Blautia coccoides	1532	S	307	3138	3445	0.00032
Blautia parvula	2877527	S	97	179	276	0.00003
Blautia producta	33035	S	69	973	1042	0.00010
Blautia hansenii	1322	S	29	53	82	0.00001
Blautia argi	1912897	S	25	46	71	0.00001
Blautia pseudococcoides	1796616	S	16	2	18	0.00000
[Ruminococcus] torques	33039	S	50497	76421	126918	0.01169
[Ruminococcus] lactaris	46228	S	24358	10655	35013	0.00322
Mediterraneibacter gnavus	33038	S	16589	23625	40214	0.00370
Mediterraneibacter glycyrrhizinilyticus	342942	S	294	705	999	0.00009
Anaerobutyricum hallii	39488	S	73752	59443	133195	0.01227
Dorea formicigenerans	39486	S	41825	86558	128383	0.01182
Dorea longicatena	88431	S	19327	27908	47235	0.00435
Lachnospira eligens	39485	S	54796	15052	69848	0.00643
Roseburia faecis	301302	S	37201	25528	62729	0.00578
Roseburia hominis	301301	S	6497	12603	19100	0.00176
Roseburia intestinalis	166486	S	2977	7923	10900	0.00100
Roseburia rectibacter	2763062	S	196	174	370	0.00003
Roseburia sp. 831b	1261635	S	23	31	54	0.00000
Roseburia sp. 499	1261634	S	6	5	11	0.00000
Wujia chipingensis	2763670	S	38243	58565	96808	0.00892
Simiaoa sunii	2763672	S	33175	49917	83092	0.00765
Coprococcus comes	410072	S	27666	59945	87611	0.00807
Coprococcus catus	116085	S	1276	1350	2626	0.00024
Coprococcus sp. ART55/1	751585	S	526	1326	1852	0.00017
Coprococcus eutactus	33043	S	126	356	482	0.00004
Hungatella hathewayi	154046	S	23101	11633	34734	0.00320
Anaerostipes hadrus	649756	S	18789	23640	42429	0.00391
Anaerostipes caccae	105841	S	302	183	485	0.00004
Anaerostipes sp. PC18	3036926	S	21	32	53	0.00000
[Clostridium] scindens	29347	S	7370	6259	13629	0.00126
[Clostridium] symbiosum	1512	S	1334	412	1746	0.00016
[Clostridium] hylemonae	89153	S	3	1	4	0.00000
Enterocloster clostridioformis	1531	S	3419	6034	9453	0.00087
Enterocloster bolteae	208479	S	2526	1654	4180	0.00038
Enterocloster asparagiformis	333367	S	821	132	953	0.00009
Agathobacter rectalis	39491	S	4526	5733	10259	0.00094
Wansuia hejianensis	2763667	S	1529	1048	2577	0.00024
Sellimonas catena	2994035	S	941	1920	2861	0.00026
Sellimonas caecigallum	2592333	S	133	197	330	0.00003
Sellimonas intestinalis	1653434	S	59	56	115	0.00001
Marvinbryantia formatexigens	168384	S	1120	131	1251	0.00012
Qiania dongpingensis	2763669	S	531	449	980	0.00009
Eisenbergiella porci	2652274	S	274	189	463	0.00004
Butyrivibrio fibrisolvens	831	S	169	89	258	0.00002
Stomatobaculum sp. F0698	3059030	S	162	7	169	0.00002
Claveliimonas bilis	3028070	S	105	147	252	0.00002
Chordicoccus furentiruminis	2709410	S	100	68	168	0.00002
Faecalimonas umbilicata	1912855	S	84	177	261	0.00002
Lacrimispora saccharolytica	84030	S	10	1	11	0.00000
Lacrimispora sp. HJ-01	3375704	S	3	1	4	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	53419	207069	260488	0.02399
Faecalibacterium sp. I4-3-84	2929495	S	5390	45167	50557	0.00466
Faecalibacterium sp. I3-3-89	2929493	S	854	1762	2616	0.00024
Faecalibacterium sp. IP-3-29	2929489	S	576	4237	4813	0.00044
Faecalibacterium sp. I3-3-33	2929492	S	405	974	1379	0.00013
Faecalibacterium sp. I4-1-79	2929494	S	372	1137	1509	0.00014
Faecalibacterium sp. IP-1-18	2929488	S	196	5255	5451	0.00050
Faecalibacterium sp. i21-0019-B1	3141184	S	94	1410	1504	0.00014
Faecalibacterium sp. i25-0019-C1	3141185	S	67	1355	1422	0.00013
Faecalibacterium sp. I2-3-92	2929490	S	24	200	224	0.00002
Faecalibacterium taiwanense	3030638	S	4824	77755	82579	0.00760
Faecalibacterium duncaniae	411483	S	1071	14199	15270	0.00141
Faecalibacterium wellingii	2929491	S	243	1123	1366	0.00013
Ruminococcus champanellensis	1161942	S	26508	1153	27661	0.00255
Ruminococcus sp. SR1/5	657323	S	1744	25050	26794	0.00247
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	812	205	1017	0.00009
Ruminococcus gauvreauii	438033	S	140	150	290	0.00003
Ruminococcus albus	1264	S	55	1	56	0.00001
Ruminococcus bovis	2564099	S	4	1	5	0.00000
Anaerotruncus colihominis	169435	S	11269	19214	30483	0.00281
Flavonifractor plautii	292800	S	10607	7431	18038	0.00166
Pusillibacter faecalis	2714358	S	8837	12602	21439	0.00197
Ruthenibacterium sp. TH_2024_36131	3136601	S	2471	6831	9302	0.00086
Ruthenibacterium lactatiformans	1550024	S	2247	1586	3833	0.00035
Oscillibacter sp. PEA192	2109687	S	2318	60840	63158	0.00582
Oscillibacter hominis	2763056	S	2243	2764	5007	0.00046
Vescimonas coprocola	2714355	S	2338	4900	7238	0.00067
Vescimonas fastidiosa	2714353	S	1113	3185	4298	0.00040
Subdoligranulum variabile	214851	S	719	1606	2325	0.00021
uncultured Subdoligranulum sp.	512298	S	409	1752	2161	0.00020
Lawsonibacter asaccharolyticus	2108523	S	2101	1669	3770	0.00035
Pseudoflavonifractor gallinarum	2779352	S	1649	2919	4568	0.00042
Dysosmobacter welbionis	2093857	S	1178	29316	30494	0.00281
Caproicibacterium argilliputei	3030016	S	50	24	74	0.00001
Solibaculum mannosilyticum	2780922	S	14	36	50	0.00000
Mageeibacillus indolicus	884684	S	5	19	24	0.00000
Amygdalobacter nucleatus	3029274	S	1	3	4	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Intestinimonas butyriciproducens	1297617	S	76296	76558	152854	0.01408
Massilistercora timonensis	2086584	S	472	1791	2263	0.00021
Flintibacter sp. KGMB00164	2610895	S	13	4	17	0.00000
Eubacterium ramulus	39490	S	15370	21957	37327	0.00344
Eubacterium limosum	1736	S	322	187	509	0.00005
Eubacterium sp. MSJ-33	2841528	S	316	317	633	0.00006
Eubacterium callanderi	53442	S	149	109	258	0.00002
Eubacterium ventriosum	39496	S	145	170	315	0.00003
Eubacterium maltosivorans	2041044	S	123	143	266	0.00002
Clostridium sp. M62/1	411486	S	1763	8698	10461	0.00096
Clostridium sp. C45	3373596	S	137	317	454	0.00004
Clostridium sp. C1	1155388	S	10	257	267	0.00002
Clostridium sp. SY8519	1042156	S	7	5	12	0.00000
Clostridium sp. MD294	97138	S	4	1	5	0.00000
Clostridium perfringens	1502	S	174	436	610	0.00006
Clostridium bornimense	1216932	S	29	26	55	0.00001
Clostridium cadaveris	1529	S	22	7	29	0.00000
Lactonifactor longoviformis	341220	S	229	210	439	0.00004
Proteiniclasticum sp. QWL-01	3036945	S	3	3	6	0.00000
Butyricicoccus sp. GAM44	2109686	S	501	0	501	0.00005
Agathobaculum sp. NTUH-O15-33	3079302	S	198	3	201	0.00002
Agathobaculum massiliense	3014267	S	55	484	539	0.00005
Intestinibacillus sp. NTUH-41-i26	3079303	S	3	17	20	0.00000
Maliibacterium massiliense	2086585	S	667	1072	1739	0.00016
Acutalibacter muris	1796620	S	69	10	79	0.00001
Desulforamulus ruminis	1564	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	322500	394899	717399	0.06607
Clostridioides difficile	1496	S	2682	9296	11978	0.00110
Intestinibacter bartlettii	261299	S	76	56	132	0.00001
Romboutsia ilealis	1115758	S	24	30	54	0.00000
Romboutsia sp. CE17	2724150	S	2	1	3	0.00000
Aminipila luticellarii	2507160	S	404	13	417	0.00004
Mogibacterium diversum	114527	S	151	149	300	0.00003
Mogibacterium neglectum	114528	S	34	124	158	0.00001
Emergencia timonensis	1776384	S	12	10	22	0.00000
Emergencia sp. JLR.KK010	3114296	S	2	0	2	0.00000
Filifactor alocis	143361	S	3	9	12	0.00000
Christensenella sp. MSJ-20	2841518	S	2473	2396	4869	0.00045
Christensenella minuta	626937	S	180	79	259	0.00002
Christensenella massiliensis	1805714	S	100	124	224	0.00002
Phascolarctobacterium faecium	33025	S	93292	1991	95283	0.00877
Phascolarctobacterium succinatutens	626940	S	11	51	62	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	10	9	19	0.00000
Acidaminococcus intestini	187327	S	130	132	262	0.00002
Veillonella parvula	29466	S	60	109	169	0.00002
Veillonella rogosae	423477	S	50	155	205	0.00002
Veillonella atypica	39777	S	37	39	76	0.00001
Veillonella nakazawae	2682456	S	1	18	19	0.00000
Megasphaera massiliensis	1232428	S	17	7	24	0.00000
Selenomonas sputigena	69823	S	4	0	4	0.00000
Longicatena caecimuris	1796635	S	64502	208916	273418	0.02518
Holdemania massiliensis	1468449	S	131	131	262	0.00002
Amedibacterium intestinale	2583452	S	105	260	365	0.00003
Solobacterium moorei	102148	S	24	83	107	0.00001
Allocoprobacillus halotolerans	2944914	S	1	0	1	0.00000
Faecalibacillus intestinalis	1982626	S	6320	13194	19514	0.00180
Catenibacterium sp. co_0103	2478954	S	329	516	845	0.00008
