name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	669652	2469632	3139284	0.19995
Bifidobacterium pullorum	78448	S	364952	619589	984541	0.06271
Bifidobacterium pseudocatenulatum	28026	S	347197	848194	1195391	0.07614
Bifidobacterium breve	1685	S	225554	724929	950483	0.06054
Bifidobacterium catenulatum	1686	S	8378	28483	36861	0.00235
Bifidobacterium adolescentis	1680	S	2766	37163	39929	0.00254
Bifidobacterium dentium	1689	S	947	116	1063	0.00007
Bifidobacterium scardovii	158787	S	802	77	879	0.00006
Bifidobacterium bifidum	1681	S	185	2071	2256	0.00014
Bifidobacterium subtile	77635	S	5	2	7	0.00000
Bifidobacterium imperatoris	2020965	S	3	8	11	0.00000
Bifidobacterium angulatum	1683	S	2	2	4	0.00000
Bifidobacterium faecale	1454229	S	2	104	106	0.00001
Parascardovia denticolens	78258	S	1	0	1	0.00000
Actinomyces israelii	1659	S	201	99	300	0.00002
Actinomyces oris	544580	S	183	3584	3767	0.00024
Actinomyces naeslundii	1655	S	158	389	547	0.00003
Actinomyces sp. oral taxon 414	712122	S	2	1	3	0.00000
Actinomyces sp. HMT897	2789424	S	2	60	62	0.00000
Actinomyces sp. HMT 175	2789425	S	2	96	98	0.00001
Actinomyces sp. oral taxon 171	706438	S	1	4	5	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	14	15	0.00000
Actinomyces pacaensis	1852377	S	70	29	99	0.00001
Actinomyces massiliensis	461393	S	22	36	58	0.00000
Actinomyces viscosus	1656	S	13	30	43	0.00000
Schaalia odontolytica	1660	S	275	294	569	0.00004
Schaalia sp. HMT-172	3059028	S	58	196	254	0.00002
Schaalia meyeri	52773	S	1	0	1	0.00000
Pauljensenia hongkongensis	178339	S	79	131	210	0.00001
Mobiluncus massiliensis	3036302	S	4	7	11	0.00000
Varibaculum prostatecancerukia	2811781	S	2	3	5	0.00000
Rothia dentocariosa	2047	S	197	197	394	0.00003
Rothia mucilaginosa	43675	S	148	99	247	0.00002
Rothia kristinae	37923	S	52	80	132	0.00001
Rothia aeria	172042	S	4	4	8	0.00000
Propionibacterium acidifaciens	556499	S	146	70	216	0.00001
Cutibacterium acnes	1747	S	125	123	248	0.00002
Cutibacterium avidum	33010	S	7	13	20	0.00000
Arachnia propionica	1750	S	3	0	3	0.00000
Corynebacterium durum	61592	S	45	5	50	0.00000
Corynebacterium pyruviciproducens	598660	S	8	164	172	0.00001
Corynebacterium coyleae	53374	S	3	3	6	0.00000
Corynebacterium pseudokroppenstedtii	2804917	S	3	18	21	0.00000
Corynebacterium urealyticum	43771	S	3	17	20	0.00000
Corynebacterium nuruki	1032851	S	2	0	2	0.00000
Corynebacterium matruchotii	43768	S	2	0	2	0.00000
Corynebacterium provencense	1737425	S	1	0	1	0.00000
Corynebacterium testudinoris	136857	S	1	1	2	0.00000
Rhodococcoides fascians	1828	S	4	8	12	0.00000
Nocardiopsis alba	53437	S	3	2	5	0.00000
Collinsella stercoris	147206	S	15501	1840	17341	0.00110
Collinsella aerofaciens	74426	S	5852	37519	43371	0.00276
Collinsella sp. i05-0019-G5	3132705	S	721	8311	9032	0.00058
Enorma phocaeensis	1871019	S	77	127	204	0.00001
Olsenella uli	133926	S	17	0	17	0.00000
Olsenella timonensis	1805478	S	15	10	25	0.00000
Lancefieldella parvula	1382	S	12	2	14	0.00000
Eggerthella lenta	84112	S	2943	6574	9517	0.00061
Eggerthella sp. YY7918	502558	S	156	277	433	0.00003
Gordonibacter urolithinfaciens	1335613	S	573	1959	2532	0.00016
Gordonibacter pamelaeae	471189	S	45	147	192	0.00001
Adlercreutzia equolifaciens	446660	S	7	6	13	0.00000
Adlercreutzia hattorii	2707299	S	5	19	24	0.00000
Raoultibacter timonensis	1907662	S	4	4	8	0.00000
Streptococcus thermophilus	1308	S	13596	109588	123184	0.00785
Streptococcus pasteurianus	197614	S	7456	1350122	1357578	0.08647
Streptococcus gallolyticus	315405	S	4538	231024	235562	0.01500
Streptococcus salivarius	1304	S	1058	39143	40201	0.00256
Streptococcus sp. FSL W7-1342	2954545	S	99	24570	24669	0.00157
Streptococcus sp. FSL R7-0248	2975324	S	66	4781	4847	0.00031
Streptococcus sp. HSISS3	1316412	S	41	583	624	0.00004
Streptococcus sp. LPB0220	2610896	S	11	217	228	0.00001
Streptococcus sp. FDAARGOS_192	1839799	S	11	731	742	0.00005
Streptococcus sp. CP1998	3238303	S	6	305	311	0.00002
Streptococcus sp. FSL K6-1323	2954513	S	6	1075	1081	0.00007
Streptococcus sp. ZY19097	3231906	S	5	34	39	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	3	23	26	0.00000
Streptococcus sp. SN-1	3074854	S	2	21	23	0.00000
Streptococcus sp. oral taxon 431	712633	S	1	7	8	0.00000
Streptococcus sp. HSISS2	1316411	S	1	14	15	0.00000
Streptococcus sp. 1643	2576376	S	1	36	37	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	1	38	39	0.00000
Streptococcus equinus	1335	S	517	5849	6366	0.00041
Streptococcus lutetiensis	150055	S	413	31099	31512	0.00201
Streptococcus parasanguinis	1318	S	340	5403	5743	0.00037
Streptococcus gordonii	1302	S	313	1039	1352	0.00009
Streptococcus mutans	1309	S	199	659	858	0.00005
Streptococcus sanguinis	1305	S	112	678	790	0.00005
Streptococcus alactolyticus	29389	S	78	799	877	0.00006
Streptococcus pluranimalium	82348	S	51	326	377	0.00002
Streptococcus cristatus	45634	S	48	261	309	0.00002
Streptococcus intermedius	1338	S	14	91	105	0.00001
Streptococcus anginosus	1328	S	6	155	161	0.00001
Streptococcus oralis	1303	S	14	223	237	0.00002
Streptococcus suis	1307	S	3	29	32	0.00000
Streptococcus vestibularis	1343	S	2	15	17	0.00000
Streptococcus ruminicola	2686210	S	2	77	79	0.00001
Streptococcus parauberis	1348	S	2	9	11	0.00000
Streptococcus sobrinus	1310	S	1	0	1	0.00000
Streptococcus pneumoniae	1313	S	1	22	23	0.00000
Streptococcus dysgalactiae	1334	S	1	123	124	0.00001
Streptococcus australis	113107	S	1	37	38	0.00000
Streptococcus infantarius	102684	S	1	27	28	0.00000
Streptococcus pyogenes	1314	S	1	33	34	0.00000
Streptococcus lactarius	684066	S	1	6	7	0.00000
Streptococcus mitis	28037	S	1	12	13	0.00000
Streptococcus ilei	1156431	S	1	35	36	0.00000
Lactococcus lactis	1358	S	27	862	889	0.00006
Lactococcus paracarnosus	2749962	S	22	41	63	0.00000
Lactococcus raffinolactis	1366	S	16	87	103	0.00001
Lactococcus piscium	1364	S	13	91	104	0.00001
Lactococcus carnosus	2749961	S	13	33	46	0.00000
Lactococcus cremoris	1359	S	5	119	124	0.00001
Lactococcus garvieae	1363	S	2	24	26	0.00000
Enterococcus avium	33945	S	26184	152707	178891	0.01139
Enterococcus raffinosus	71452	S	9907	23904	33811	0.00215
Enterococcus faecium	1352	S	2147	60227	62374	0.00397
Enterococcus saigonensis	1805431	S	405	5529	5934	0.00038
Enterococcus dispar	44009	S	316	1706	2022	0.00013
Enterococcus casseliflavus	37734	S	127	1368	1495	0.00010
Enterococcus faecalis	1351	S	126	2429	2555	0.00016
Enterococcus gallinarum	1353	S	123	5004	5127	0.00033
Enterococcus saccharolyticus	41997	S	24	42	66	0.00000
Enterococcus innesii	2839759	S	19	88	107	0.00001
Enterococcus thailandicus	417368	S	5	15	20	0.00000
Enterococcus montenegrensis	3031993	S	4	6	10	0.00000
Enterococcus gilvus	160453	S	4	5	9	0.00000
Enterococcus sp. FDAARGOS_553	2420313	S	1	98	99	0.00001
Leuconostoc gelidum	1244	S	85	310	395	0.00003
Leuconostoc gasicomitatum	115778	S	4	59	63	0.00000
Leuconostoc lactis	1246	S	41	568	609	0.00004
Leuconostoc mesenteroides	1245	S	11	93	104	0.00001
Leuconostoc carnosum	1252	S	6	42	48	0.00000
Leuconostoc citreum	33964	S	2	150	152	0.00001
Lactobacillus apis	303541	S	618	276	894	0.00006
Lactobacillus delbrueckii	1584	S	340	706	1046	0.00007
Lactobacillus helveticus	1587	S	1	4	5	0.00000
Lactobacillus crispatus	47770	S	1	3	4	0.00000
Lacticaseibacillus paracasei	1597	S	738	8459	9197	0.00059
Lacticaseibacillus rhamnosus	47715	S	4	18	22	0.00000
Limosilactobacillus fermentum	1613	S	55	338	393	0.00003
Limosilactobacillus portuensis	2742601	S	5	10	15	0.00000
Limosilactobacillus reuteri	1598	S	2	8	10	0.00000
Ligilactobacillus salivarius	1624	S	40	140	180	0.00001
Ligilactobacillus agilis	1601	S	5	20	25	0.00000
