name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha merdavium	67841	S	1090580	104993	1195573	0.03052
Scatomorpha pullistercoris	67845	S	890136	126571	1016707	0.02596
Scatomorpha sp900545405	67848	S	233104	52938	286042	0.00730
Scatomorpha intestinigallinarum	67840	S	64416	12228	76644	0.00196
Scatomorpha sp900752445	67850	S	18855	2791	21646	0.00055
Scatomorpha stercorigallinarum	67863	S	18251	4163	22414	0.00057
Scatomorpha sp902496595	67852	S	16401	1179	17580	0.00045
Scatomorpha sp944387285	67859	S	15752	2396	18148	0.00046
Scatomorpha sp958428885	67861	S	10956	1457	12413	0.00032
Scatomorpha sp900546485	67849	S	9106	1483	10589	0.00027
Scatomorpha sp900759385	67851	S	4100	678	4778	0.00012
Scatomorpha intestinavium	67839	S	2260	205	2465	0.00006
Scatomorpha stercoravium	67862	S	1683	159	1842	0.00005
Scatomorpha sp944385755	67853	S	1264	27	1291	0.00003
Scatomorpha sp944385795	67855	S	1241	42	1283	0.00003
Scatomorpha merdigallinarum	67842	S	1105	242	1347	0.00003
Scatomorpha sp944385765	67854	S	848	32	880	0.00002
Scatomorpha sp944385805	67856	S	761	31	792	0.00002
Scatomorpha sp944387825	67860	S	703	63	766	0.00002
Scatomorpha gallistercoris	67838	S	699	58	757	0.00002
Scatomorpha pullicola	67844	S	547	68	615	0.00002
Scatomorpha sp944385815	67857	S	501	19	520	0.00001
Scatomorpha merdipullorum	67843	S	283	36	319	0.00001
Scatomorpha sp944385835	67858	S	69	9	78	0.00000
Scatomorpha sp002427465	67846	S	4	0	4	0.00000
CAG-170 sp000432135	66554	S	848390	439280	1287670	0.03287
CAG-170 sp900545925	66563	S	430459	192837	623296	0.01591
CAG-170 sp937967235	66591	S	38491	24989	63480	0.00162
CAG-170 sp900549635	66565	S	25016	26856	51872	0.00132
CAG-170 sp934646185	66580	S	15450	4631	20081	0.00051
CAG-170 sp934668295	66586	S	11480	1956	13436	0.00034
CAG-170 sp900751035	66568	S	11190	3334	14524	0.00037
