name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	823546	1232685	2056231	0.12262
Agathobacter sp900317585	60498	S	185016	213282	398298	0.02375
Agathobacter sp900546625	60500	S	75529	78926	154455	0.00921
Agathobacter sp934365945	60511	S	28051	22519	50570	0.00302
Agathobacter sp905209075	60505	S	6613	717	7330	0.00044
Agathobacter faecis	60474	S	2566	1342	3908	0.00023
Agathobacter sp000434275	60477	S	1313	1687	3000	0.00018
Agathobacter sp900550545	60503	S	1043	1417	2460	0.00015
Agathobacter sp900549895	60502	S	815	513	1328	0.00008
Agathobacter sp022775045	60492	S	598	53	651	0.00004
Agathobacter sp900548765	60501	S	199	4	203	0.00001
Agathobacter sp945971355	60517	S	124	3	127	0.00001
Agathobacter sp029008875	60495	S	29	1	30	0.00000
Agathobacter sp934359755	60510	S	20	0	20	0.00000
Agathobacter sp945868435	60514	S	12	0	12	0.00000
Agathobacter sp900552085	60504	S	5	2	7	0.00000
Agathobacter sp015057085	60480	S	4	0	4	0.00000
Agathobacter sp934307695	60507	S	3	0	3	0.00000
Agathobacter sp934316545	60508	S	2	1	3	0.00000
Agathobacter sp002474415	60478	S	1	0	1	0.00000
Agathobacter sp934358675	60509	S	1	0	1	0.00000
Agathobacter sp900543445	60499	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	549515	1113632	1663147	0.09918
Blautia_A wexlerae_B	60864	S	56963	72861	129824	0.00774
Blautia_A faecis	60758	S	35894	18179	54073	0.00322
Blautia_A wexlerae_C	60865	S	34608	134287	168895	0.01007
Blautia_A caecimuris	60751	S	31729	11869	43598	0.00260
Blautia_A sp900066355	60808	S	23015	28332	51347	0.00306
Blautia_A sp003471165	60771	S	21640	16409	38049	0.00227
Blautia_A sp019419095	60784	S	16775	31376	48151	0.00287
Blautia_A sp018919065	60782	S	11031	4663	15694	0.00094
Blautia_A luti	60766	S	8550	5076	13626	0.00081
Blautia_A sp905209435	60828	S	8201	2916	11117	0.00066
Blautia_A difficilis	60752	S	6946	4028	10974	0.00065
Blautia_A sp003477525	60773	S	4244	2588	6832	0.00041
Blautia_A ammoniilytica	60749	S	3217	1507	4724	0.00028
Blautia_A sp900120195	60809	S	2205	2137	4342	0.00026
Blautia_A sp900764225	60823	S	2034	767	2801	0.00017
Blautia_A sp934426285	60844	S	1933	384	2317	0.00014
Blautia_A sp934371915	60833	S	1808	519	2327	0.00014
Blautia_A schinkii_B	60769	S	1723	1560	3283	0.00020
Blautia_A intestinalis	60762	S	1706	1810	3516	0.00021
Blautia_A sp905206915	60827	S	1554	693	2247	0.00013
Blautia_A sp900763175	60822	S	1340	338	1678	0.00010
Blautia_A sp934371575	60832	S	1334	249	1583	0.00009
Blautia_A sp028767025	60794	S	918	197	1115	0.00007
Blautia_A acetigignens	60748	S	863	376	1239	0.00007
Blautia_A sp900549015	60816	S	777	461	1238	0.00007
Blautia_A sp000436615	60770	S	733	557	1290	0.00008
Blautia_A sp028722515	60793	S	721	78	799	0.00005
Blautia_A sp937880195	60846	S	664	34	698	0.00004
Blautia_A sp021772055	60788	S	644	79	723	0.00004
Blautia_A sp934437695	60845	S	471	52	523	0.00003
Blautia_A sp900551715	60819	S	441	29	470	0.00003
Blautia_A sp029101305	60795	S	440	22	462	0.00003
Blautia_A sp934394545	60837	S	434	45	479	0.00003
Blautia_A sp934408705	60840	S	413	23	436	0.00003
Blautia_A sp003474435	60772	S	413	425	838	0.00005
Blautia_A sp900553515	60820	S	410	131	541	0.00003
Blautia_A sp900066205	60806	S	406	570	976	0.00006
Blautia_A sp934409175	60841	S	395	16	411	0.00002
Blautia_A obeum	60767	S	308	261	569	0.00003
Blautia_A sp900548245	60815	S	292	409	701	0.00004
Blautia_A fusiformis	60759	S	276	516	792	0.00005
Blautia_A sp026169535	60792	S	243	76	319	0.00002
Blautia_A sp934364795	60831	S	232	19	251	0.00001
Blautia_A sp030536995	60804	S	201	49	250	0.00001
Blautia_A sp900066335	60807	S	180	190	370	0.00002
Blautia_A sp934394595	60838	S	165	7	172	0.00001
Blautia_A sp018918125	60781	S	154	15	169	0.00001
Blautia_A sp900541985	60813	S	153	81	234	0.00001
Blautia_A sp934378195	60836	S	146	9	155	0.00001
Blautia_A sp900547615	60814	S	120	64	184	0.00001
Blautia_A sp934372025	60834	S	107	8	115	0.00001
Blautia_A sp934424575	60843	S	102	39	141	0.00001
Blautia_A sp900541345	60812	S	84	27	111	0.00001
Blautia_A sp021771755	60787	S	72	40	112	0.00001
Blautia_A sp030524545	60798	S	66	2	68	0.00000
Blautia_A sp937900135	60848	S	61	2	63	0.00000
Blautia_A sp900551465	60818	S	60	12	72	0.00000
Blautia_A sp937893675	60847	S	54	5	59	0.00000
Blautia_A sp958367245	60862	S	53	11	64	0.00000
Blautia_A sp934359835	60830	S	50	3	53	0.00000
Blautia_A schinkii	60768	S	45	3	48	0.00000
Blautia_A sp029257805	60796	S	45	0	45	0.00000
Blautia_A sp030524715	60799	S	43	1	44	0.00000
Blautia_A hydrogenotrophica	60761	S	43	1	44	0.00000
Blautia_A sp934424005	60842	S	42	16	58	0.00000
Blautia_A sp900751995	60821	S	34	134	168	0.00001
Blautia_A sp022770365	60791	S	28	2	30	0.00000
Blautia_A sp900551075	60817	S	21	0	21	0.00000
Blautia_A sp900316115	60810	S	20	1	21	0.00000
Blautia_A sp934358405	60829	S	16	1	17	0.00000
Blautia_A sp934373235	60835	S	13	0	13	0.00000
Blautia_A sp030537135	60805	S	11	0	11	0.00000
Blautia_A sp900540785	60811	S	11	2	13	0.00000
Blautia_A faecipullorum	60757	S	11	0	11	0.00000
Blautia_A intestinipullorum	60765	S	7	3	10	0.00000
Blautia_A sp030527365	60801	S	6	0	6	0.00000
Blautia_A sp030527765	60802	S	5	0	5	0.00000
Blautia_A sp019416265	60783	S	3	0	3	0.00000
Blautia_A sp934402155	60839	S	3	0	3	0.00000
Blautia_A sp945872375	60852	S	2	0	2	0.00000
Blautia_A sp017515325	60778	S	1	0	1	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	114932	35690	150622	0.00898
Enterocloster aldenensis	61569	S	91489	13721	105210	0.00627
Enterocloster lavalensis	61578	S	63195	16149	79344	0.00473
Enterocloster clostridioformis	61573	S	42918	24494	67412	0.00402
Enterocloster sp001517625	61583	S	40669	8504	49173	0.00293
Enterocloster asparagiformis	61570	S	3211	703	3914	0.00023
Enterocloster clostridioformis_A	61574	S	2124	986	3110	0.00019
Enterocloster sp005845215	61584	S	1800	405	2205	0.00013
Enterocloster sp021201905	61585	S	1521	120	1641	0.00010
Enterocloster pacaense	61579	S	695	96	791	0.00005
Enterocloster sp900555045	61590	S	523	20	543	0.00003
Enterocloster sp900541315	61586	S	464	234	698	0.00004
Enterocloster sp958441075	61600	S	426	34	460	0.00003
Enterocloster citroniae	61572	S	382	41	423	0.00003
Enterocloster sp000431375	61581	S	284	120	404	0.00002
Enterocloster sp001304855	61582	S	194	3	197	0.00001
Enterocloster alcoholdehydrogenati	61568	S	164	26	190	0.00001
Enterocloster sp900753815	61592	S	158	25	183	0.00001
Enterocloster porci	61580	S	99	16	115	0.00001
Enterocloster sp900549235	61588	S	70	4	74	0.00000
Enterocloster sp900543885	61587	S	47	12	59	0.00000
Enterocloster sp900555905	61591	S	35	0	35	0.00000
Enterocloster sp902464595	61595	S	27	0	27	0.00000
Enterocloster excrementipullorum	61576	S	23	2	25	0.00000
Enterocloster sp900770345	61594	S	12	0	12	0.00000
Enterocloster sp900551225	61589	S	10	0	10	0.00000
Enterocloster sp944384065	61599	S	2	0	2	0.00000
Anaerostipes hadrus	60625	S	117963	121678	239641	0.01429
Anaerostipes sp019423795	60631	S	20402	54305	74707	0.00446
Anaerostipes sp905215045	60638	S	13929	36171	50100	0.00299
Anaerostipes caccae	60622	S	4119	787	4906	0.00029
Anaerostipes sp900066705	60635	S	3464	2739	6203	0.00037
Anaerostipes amylophilus	60619	S	3427	3262	6689	0.00040
Anaerostipes sp900756035	60636	S	1241	312	1553	0.00009
Anaerostipes sp019420275	60630	S	941	30	971	0.00006
Anaerostipes sp018381315	60628	S	356	7	363	0.00002
Anaerostipes sp018918155	60629	S	179	8	187	0.00001
Anaerostipes hominis	60626	S	124	14	138	0.00001
Anaerostipes sp905213305	60637	S	101	8	109	0.00001
Anaerostipes faecalis	60624	S	45	5	50	0.00000
Anaerostipes avistercoris	60620	S	34	4	38	0.00000
Anaerostipes sp021771695	60632	S	24	2	26	0.00000
Anaerostipes rhamnosivorans	60627	S	5	0	5	0.00000
Anaerostipes excrementavium	60623	S	1	0	1	0.00000
Blautia sp900541955	60733	S	155232	40412	195644	0.01167
Blautia celeris	60716	S	12789	1123	13912	0.00083
Blautia sp900556555	60736	S	3231	641	3872	0.00023
Blautia argi	60714	S	1014	230	1244	0.00007
Blautia sp900120295	60731	S	602	345	947	0.00006
Blautia stercoravium	60744	S	456	22	478	0.00003
Blautia sp000432195	60727	S	364	142	506	0.00003
Blautia sp900547685	60734	S	316	103	419	0.00002
Blautia sp902476765	60738	S	258	41	299	0.00002
Blautia stercoris	60747	S	244	90	334	0.00002
Blautia hansenii	60718	S	239	222	461	0.00003
Blautia sp900753905	60737	S	201	51	252	0.00002
Blautia merdipullorum	60722	S	148	70	218	0.00001
Blautia sp958352855	60743	S	121	13	134	0.00001
Blautia sp029257775	60730	S	88	1	89	0.00001
Blautia sp947654165	60741	S	69	18	87	0.00001
Blautia sp022717655	60728	S	67	11	78	0.00000
Blautia coccoides	60717	S	55	6	61	0.00000
Blautia pseudococcoides	60724	S	48	6	54	0.00000
Blautia hominis	60719	S	32	1	33	0.00000
Blautia sp900539145	60732	S	30	25	55	0.00000
Blautia sp900555025	60735	S	28	14	42	0.00000
Blautia sp022777285	60729	S	27	4	31	0.00000
Blautia merdavium	60720	S	13	1	14	0.00000
Blautia pullicola	60725	S	7	1	8	0.00000
Blautia stercoripullorum	60746	S	1	0	1	0.00000
Ruminococcus_B gnavus	63149	S	155542	110696	266238	0.01588
Ruminococcus_B sp900544395	63151	S	10754	1659	12413	0.00074
Ruminococcus_B sp949290175	63152	S	45	0	45	0.00000
Dorea_D hominis	61540	S	164666	42968	207634	0.01238
Dorea_D sp030538915	61543	S	513	31	544	0.00003
Dorea_D sp910578495	61545	S	370	71	441	0.00003
Dorea_D sp000433535	61541	S	257	51	308	0.00002
Dorea_D sp900543415	61544	S	170	35	205	0.00001
Dorea_D sp011960265	61542	S	9	1	10	0.00000
Hominisplanchenecus faecis	61917	S	143138	47269	190407	0.01135
Hominisplanchenecus sp900551235	61919	S	2286	631	2917	0.00017
Hominisplanchenecus sp905214675	61920	S	1132	457	1589	0.00009
Otoolea symbiosa	62727	S	121274	9181	130455	0.00778
Otoolea saccharolyticum_A	62714	S	570	201	771	0.00005
Otoolea sp958349075	62725	S	222	9	231	0.00001
Otoolea symbiosa_A	62728	S	144	29	173	0.00001
Otoolea fessa	62712	S	112	39	151	0.00001
Otoolea sp900547735	62721	S	80	18	98	0.00001
Otoolea sp027698105	62720	S	60	23	83	0.00000
Otoolea sp000435655	62715	S	33	9	42	0.00000
Otoolea sp944384125	62724	S	27	0	27	0.00000
Otoolea sp018377235	62718	S	15	1	16	0.00000
Otoolea transplantifaecalis	62729	S	2	0	2	0.00000
