name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	8562	827144	835706	0.12723
Bacteroides uniformis	77091	S	7558	901938	909496	0.13846
Bacteroides fragilis	76941	S	2384	186938	189322	0.02882
Bacteroides stercoris_A	77087	S	1177	470238	471415	0.07177
Bacteroides sp959606905	77084	S	1059	348111	349170	0.05316
Bacteroides sp902388495	77022	S	1021	1563	2584	0.00039
Bacteroides ovatus	76966	S	807	116094	116901	0.01780
Bacteroides thetaiotaomicron	77088	S	585	119984	120569	0.01836
Bacteroides sp948847595	77071	S	465	43734	44199	0.00673
Bacteroides sp900755095	77014	S	447	108269	108716	0.01655
Bacteroides faecichinchillae	76936	S	363	17005	17368	0.00264
Bacteroides sp019412865	76987	S	311	32616	32927	0.00501
Bacteroides rodentium	76974	S	288	12139	12427	0.00189
Bacteroides muris	76961	S	262	14513	14775	0.00225
Bacteroides xylanisolvens	77092	S	257	39584	39841	0.00607
Bacteroides sp948436425	77070	S	175	21357	21532	0.00328
Bacteroides sp900761785	77016	S	114	7751	7865	0.00120
Bacteroides sp902362375	77021	S	111	6381	6492	0.00099
Bacteroides sp947646015	77069	S	108	23134	23242	0.00354
Bacteroides sp019415065	76988	S	92	17321	17413	0.00265
Bacteroides thetaiotaomicron_A	77089	S	64	967	1031	0.00016
Bacteroides sp947038155	77059	S	53	7329	7382	0.00112
Bacteroides sp910586915	77034	S	53	1151	1204	0.00018
Bacteroides congonensis	76932	S	50	1849	1899	0.00029
Bacteroides luhongzhouii	76953	S	49	1259	1308	0.00020
Bacteroides sp900556625	77012	S	46	6512	6558	0.00100
Bacteroides nordii	76964	S	40	1457	1497	0.00023
Bacteroides sp937890825	77036	S	38	539	577	0.00009
Bacteroides faecis	76937	S	37	1727	1764	0.00027
Bacteroides sp905197435	77026	S	35	1055	1090	0.00017
Bacteroides eggerthii	76934	S	33	3517	3550	0.00054
Bacteroides sp900765785	77018	S	29	1126	1155	0.00018
Bacteroides sp900555635	77010	S	27	407	434	0.00007
Bacteroides cutis	76933	S	23	3076	3099	0.00047
Bacteroides fragilis_B	76942	S	19	404	423	0.00006
Bacteroides intestinigallinarum	76950	S	17	557	574	0.00009
Bacteroides caecimuris	76928	S	8	1674	1682	0.00026
Bacteroides sp947176775	77067	S	6	106	112	0.00002
Bacteroides salyersiae	76975	S	5	305	310	0.00005
Bacteroides hominis	76946	S	5	89	94	0.00001
Bacteroides ovatus_A	76967	S	4	315	319	0.00005
Bacteroides caccae	76927	S	3	676	679	0.00010
Bacteroides zhangwenhongii	77093	S	3	224	227	0.00003
Bacteroides sp944322285	77047	S	2	11	13	0.00000
Bacteroides helcogenes	76944	S	2	6	8	0.00000
Bacteroides sp947071285	77060	S	1	20	21	0.00000
Bacteroides sp023458215	76995	S	1	4	5	0.00000
Bacteroides sp934716785	77035	S	1	6	7	0.00000
Bacteroides acidifaciens	76924	S	1	282	283	0.00004
Bacteroides sp900557355	77013	S	1	72	73	0.00001
Bacteroides finegoldii	76939	S	1	84	85	0.00001
Bacteroides bouchesdurhonensis	76926	S	1	91	92	0.00001
Phocaeicola dorei	77225	S	1962	358881	360843	0.05493
Phocaeicola sp948566455	77306	S	65	38421	38486	0.00586
Phocaeicola faecalis	77228	S	57	3246	3303	0.00050
Phocaeicola massiliensis	77236	S	32	5930	5962	0.00091
Phocaeicola sartorii	77247	S	24	1326	1350	0.00021
Phocaeicola coprophilus	77224	S	9	572	581	0.00009
Phocaeicola sp948579315	77307	S	6	3610	3616	0.00055
Phocaeicola sp900556845	77285	S	5	314	319	0.00005
Phocaeicola vulgatus	77316	S	1	1144	1145	0.00017
Phocaeicola plebeius_B	77244	S	1	16	17	0.00000
Prevotella sp900548745	77807	S	139	2573	2712	0.00041
Prevotella sp018054505	77646	S	31	999	1030	0.00016
Prevotella sp934281565	77985	S	26	86	112	0.00002
Prevotella lascolaii	77380	S	3	646	649	0.00010
Alloprevotella sp902477365	76885	S	87	1255	1342	0.00020
Alloprevotella sp905216095	76887	S	39	1409	1448	0.00022
Alloprevotella sp000437675	76818	S	27	115	142	0.00002
Alloprevotella sp958404085	76914	S	23	267	290	0.00004
Paraprevotella clara	77191	S	11	329	340	0.00005
Paraprevotella sp905215575	77201	S	1	24	25	0.00000
Alistipes sp902363575	81168	S	7819	627147	634966	0.09667
Alistipes putredinis	80998	S	1992	191890	193882	0.02952
Alistipes finegoldii	80988	S	488	41541	42029	0.00640
Alistipes shahii	81002	S	61	9958	10019	0.00153
Alistipes onderdonkii	80996	S	24	1663	1687	0.00026
Alistipes senegalensis	80999	S	20	567	587	0.00009
Alistipes sp900541585	81151	S	1	13	14	0.00000
Alistipes excrementavium	80983	S	1	10	11	0.00000
Alistipes excrementigallinarum	80984	S	1	22	23	0.00000
Alistipes sp958449275	81223	S	1	2	3	0.00000
UBA940 sp900768115	81324	S	14	72	86	0.00001
CALYBN01 sp944326815	81246	S	12	7	19	0.00000
Phil12 sp002633275	80134	S	796	53098	53894	0.00820
Parabacteroides massiliensis	81447	S	113	2217	2330	0.00035
Parabacteroides sp900548175	81467	S	28	940	968	0.00015
Parabacteroides timonensis	81492	S	26	78	104	0.00002
Parabacteroides sp020026285	81459	S	21	428	449	0.00007
Parabacteroides distasonis	81434	S	1	53	54	0.00001
Butyricimonas paravirosa	79234	S	108	7285	7393	0.00113
Odoribacter sp900762515	79283	S	18	2272	2290	0.00035
Odoribacter sp945900015	79294	S	9	263	272	0.00004
Odoribacter splanchnicus	79297	S	2	241	243	0.00004
Odoribacter sp023400335	79278	S	1	5	6	0.00000
QVMH01 sp023391625	80472	S	86	2847	2933	0.00045
RF16 sp934716995	80649	S	1	35	36	0.00001
Lepagella sp900549375	79712	S	31	190	221	0.00003
Sodaliphilus sp934675575	80012	S	6	20	26	0.00000
Muribaculum sp009775095	79819	S	3	75	78	0.00001
CAG-873 sp902461565	79452	S	1	0	1	0.00000
Paramuribaculum sp947627615	79887	S	1	3	4	0.00000
Coprobacter secundus	78566	S	4	56	60	0.00001
Coprobacter sp900545915	78568	S	3	17	20	0.00000
UBA4179 sp025943985	78705	S	6	183	189	0.00003
Cryptobacteroides sp009774765	82021	S	3	38	41	0.00001
Cryptobacteroides sp023667095	82219	S	1	0	1	0.00000
Sphingobacterium stercoripullorum	90285	S	5	161	166	0.00003
Imtechella halotolerans	87284	S	3	30	33	0.00001
Chitinophaga silvisoli	83066	S	1	6	7	0.00000
Blautia_A wexlerae	60863	S	879	150506	151385	0.02305
Blautia_A caecimuris	60751	S	797	37466	38263	0.00583
Blautia_A faecis	60758	S	282	23947	24229	0.00369
Blautia_A wexlerae_B	60864	S	240	25156	25396	0.00387
Blautia_A sp937900135	60848	S	67	326	393	0.00006
Blautia_A ammoniilytica	60749	S	39	4481	4520	0.00069
Blautia_A sp003471165	60771	S	27	2944	2971	0.00045
Blautia_A sp026169535	60792	S	22	118	140	0.00002
Blautia_A sp900551465	60818	S	20	147	167	0.00003
Blautia_A obeum	60767	S	20	2145	2165	0.00033
Blautia_A faecavium	60755	S	16	136	152	0.00002
Blautia_A difficilis	60752	S	13	640	653	0.00010
Blautia_A sp019416265	60783	S	12	17	29	0.00000
Blautia_A sp905209435	60828	S	8	83	91	0.00001
Blautia_A sp019419095	60784	S	8	244	252	0.00004
Blautia_A sp900553515	60820	S	7	122	129	0.00002
Blautia_A sp900066205	60806	S	7	882	889	0.00014
Blautia_A avistercoris	60750	S	6	49	55	0.00001
Blautia_A sp934409175	60841	S	6	4	10	0.00000
Blautia_A sp028767025	60794	S	5	239	244	0.00004
Blautia_A sp003474435	60772	S	4	280	284	0.00004
Blautia_A acetigignens	60748	S	3	178	181	0.00003
Blautia_A wexlerae_C	60865	S	3	358	361	0.00005
Blautia_A intestinalis	60762	S	2	190	192	0.00003
Blautia_A sp900316115	60810	S	2	5	7	0.00000
Blautia_A sp900066355	60808	S	2	190	192	0.00003
Blautia_A sp937880195	60846	S	2	4	6	0.00000
Blautia_A sp000436615	60770	S	1	101	102	0.00002
Blautia_A sp900763175	60822	S	1	41	42	0.00001
Blautia_A sp905206915	60827	S	1	192	193	0.00003
Blautia_A sp900549015	60816	S	1	21	22	0.00000
Blautia_A sp900541985	60813	S	1	23	24	0.00000
Blautia_A sp934371575	60832	S	1	8	9	0.00000
Blautia_A sp934372025	60834	S	1	2	3	0.00000
Blautia_A fusiformis	60759	S	1	116	117	0.00002
Blautia_A sp934424005	60842	S	1	10	11	0.00000
Blautia_A sp934426285	60844	S	1	4	5	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp018919065	60782	S	1	16	17	0.00000
Blautia_A luti	60766	S	1	101	102	0.00002
Agathobacter rectalis	60475	S	546	60576	61122	0.00931
Agathobacter sp900317585	60498	S	84	5741	5825	0.00089
Agathobacter sp905209075	60505	S	14	134	148	0.00002
Agathobacter sp900546625	60500	S	7	210	217	0.00003
Agathobacter sp000434275	60477	S	6	748	754	0.00011
Agathobacter sp934365945	60511	S	4	80	84	0.00001
Agathobacter faecis	60474	S	2	225	227	0.00003
Agathobacter sp900550545	60503	S	2	130	132	0.00002
Agathobacter sp945971355	60517	S	1	0	1	0.00000
Roseburia intestinalis	63057	S	366	60228	60594	0.00922
Roseburia rectibacter	63059	S	102	3231	3333	0.00051
Roseburia sp019411365	63068	S	50	2950	3000	0.00046
Roseburia hominis	63055	S	42	4183	4225	0.00064
Roseburia sp900753715	63079	S	12	55	67	0.00001
