name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	43298	1214283	1257581	0.17508
Bacteroides uniformis	820	S	38609	1697949	1736558	0.24177
Bacteroides thetaiotaomicron	818	S	4056	57719	61775	0.00860
Bacteroides caccae	47678	S	2136	15051	17187	0.00239
Bacteroides fragilis	817	S	846	22995	23841	0.00332
Bacteroides ovatus	28116	S	805	60933	61738	0.00860
Bacteroides humanifaecis	2792859	S	356	81816	82172	0.01144
Bacteroides sp. DH3716P	2847299	S	103	39524	39627	0.00552
Bacteroides sp. CACC 737	2755405	S	47	6662	6709	0.00093
Bacteroides sp. A1C1	2528203	S	16	3341	3357	0.00047
Bacteroides sp. D2	556259	S	11	420	431	0.00006
Bacteroides sp. HF-162	2785531	S	6	1764	1770	0.00025
Bacteroides sp. ZJ-18	2709390	S	1	185	186	0.00003
Bacteroides sp. M10	2763022	S	1	22	23	0.00000
Bacteroides cellulosilyticus	246787	S	139	3442	3581	0.00050
Bacteroides xylanisolvens	371601	S	136	7386	7522	0.00105
Bacteroides helcogenes	290053	S	106	85	191	0.00003
Bacteroides salyersiae	291644	S	77	710	787	0.00011
Bacteroides faecis	674529	S	38	1001	1039	0.00014
Bacteroides intestinalis	329854	S	25	72	97	0.00001
Phocaeicola vulgatus	821	S	25821	857751	883572	0.12301
Phocaeicola dorei	357276	S	4331	152089	156420	0.02178
Phocaeicola salanitronis	376805	S	12	97	109	0.00002
Parabacteroides distasonis	823	S	4454	125268	129722	0.01806
Parabacteroides johnsonii	387661	S	45	412	457	0.00006
Parabacteroides chongii	2685834	S	25	163	188	0.00003
Parabacteroides sp. AD58	2951805	S	19	118	137	0.00002
Parabacteroides merdae	46503	S	2	36	38	0.00001
Paraprevotella clara	454154	S	5476	26811	32287	0.00450
Prevotella bivia	28125	S	10	21	31	0.00000
Segatella copri	165179	S	11	43	54	0.00001
Alistipes onderdonkii	328813	S	2834	23146	25980	0.00362
Alistipes communis	2585118	S	224	1482	1706	0.00024
Alistipes finegoldii	214856	S	1	20	21	0.00000
Alistipes shahii	328814	S	1	29	30	0.00000
Alistipes indistinctus	626932	S	1	3	4	0.00000
Alistipes senegalensis	1288121	S	1	2	3	0.00000
Barnesiella viscericola	397865	S	13	79	92	0.00001
Barnesiella sp. An22	1965590	S	10	34	44	0.00001
Coprobacter secundus	1501392	S	9	132	141	0.00002
Porphyromonas somerae	322095	S	18	107	125	0.00002
Porphyromonas asaccharolytica	28123	S	2	8	10	0.00000
Odoribacter splanchnicus	28118	S	3	20	23	0.00000
Imtechella halotolerans	1165090	S	7	5	12	0.00000
Akkermansia muciniphila	239935	S	18	140	158	0.00002
Candidatus Akkermansia timonensis	3068329	S	5	2053	2058	0.00029
Escherichia coli	562	S	1	1705	1706	0.00024
Haemophilus parainfluenzae	729	S	1	23	24	0.00000
Turicimonas muris	1796652	S	7	3	10	0.00000
Treponema pedis	409322	S	1	4	5	0.00000
Agathobacter rectalis	39491	S	65602	425198	490800	0.06833
Blautia wexlerae	418240	S	21562	891606	913168	0.12713
Blautia hydrogenotrophica	53443	S	1985	99348	101333	0.01411
Blautia parvula	2877527	S	624	11641	12265	0.00171
Blautia hansenii	1322	S	183	6873	7056	0.00098
Blautia luti	89014	S	63	1168	1231	0.00017
Blautia producta	33035	S	32	938	970	0.00014
Blautia obeum	40520	S	21	695	716	0.00010
Blautia coccoides	1532	S	15	362	377	0.00005
Blautia argi	1912897	S	6	131	137	0.00002
Roseburia intestinalis	166486	S	7979	99216	107195	0.01492
Roseburia hominis	301301	S	192	6659	6851	0.00095
Roseburia rectibacter	2763062	S	74	425	499	0.00007
Roseburia faecis	301302	S	18	53	71	0.00001
Roseburia sp. 499	1261634	S	3	88	91	0.00001
[Ruminococcus] torques	33039	S	5271	55639	60910	0.00848
Mediterraneibacter gnavus	33038	S	4748	72511	77259	0.01076
Mediterraneibacter glycyrrhizinilyticus	342942	S	568	29110	29678	0.00413
[Ruminococcus] lactaris	46228	S	8	44	52	0.00001
Enterocloster bolteae	208479	S	3119	25583	28702	0.00400
Enterocloster clostridioformis	1531	S	1358	44385	45743	0.00637
Enterocloster asparagiformis	333367	S	95	58	153	0.00002
Anaerostipes hadrus	649756	S	2004	57282	59286	0.00825
Anaerostipes caccae	105841	S	10	83	93	0.00001
[Clostridium] scindens	29347	S	1375	26396	27771	0.00387
[Clostridium] symbiosum	1512	S	33	81	114	0.00002
Hungatella hathewayi	154046	S	489	581	1070	0.00015
Sellimonas catena	2994035	S	227	7132	7359	0.00102
Sellimonas intestinalis	1653434	S	6	160	166	0.00002
Sellimonas caecigallum	2592333	S	1	54	55	0.00001
Faecalimonas umbilicata	1912855	S	219	8503	8722	0.00121
Wansuia hejianensis	2763667	S	139	2774	2913	0.00041
Anaerobutyricum hallii	39488	S	30	242	272	0.00004
Simiaoa sunii	2763672	S	17	265	282	0.00004
Wujia chipingensis	2763670	S	9	201	210	0.00003
Eisenbergiella porci	2652274	S	9	70	79	0.00001
Marvinbryantia formatexigens	168384	S	6	3	9	0.00000
Dorea longicatena	88431	S	5	78	83	0.00001
Dorea formicigenerans	39486	S	1	38	39	0.00001
Coprococcus comes	410072	S	5	190	195	0.00003
Coprococcus catus	116085	S	1	9	10	0.00000
Lacrimispora saccharolytica	84030	S	5	4	9	0.00000
Butyrivibrio fibrisolvens	831	S	3	53	56	0.00001
Eshraghiella crossota	45851	S	2	4	6	0.00000
Flavonifractor plautii	292800	S	4410	39814	44224	0.00616
Faecalibacterium sp. I3-3-89	2929493	S	126	1969	2095	0.00029
Faecalibacterium sp. I4-1-79	2929494	S	22	628	650	0.00009
Faecalibacterium sp. i21-0019-B1	3141184	S	11	1659	1670	0.00023
Faecalibacterium sp. I4-3-84	2929495	S	2	168	170	0.00002
Faecalibacterium sp. I3-3-33	2929492	S	1	33	34	0.00000
Faecalibacterium prausnitzii	853	S	40	2199	2239	0.00031
Faecalibacterium duncaniae	411483	S	15	3869	3884	0.00054
Faecalibacterium wellingii	2929491	S	1	86	87	0.00001
Pusillibacter faecalis	2714358	S	951	29158	30109	0.00419
Ruthenibacterium lactatiformans	1550024	S	773	11823	12596	0.00175
Ruthenibacterium sp. TH_2024_36131	3136601	S	5	167	172	0.00002
