name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	34520	727785	762305	0.11109
Bacteroides caccae	47678	S	11984	55101	67085	0.00978
Bacteroides thetaiotaomicron	818	S	5615	62364	67979	0.00991
Bacteroides uniformis	820	S	3388	132105	135493	0.01974
Bacteroides ovatus	28116	S	597	30904	31501	0.00459
Bacteroides xylanisolvens	371601	S	558	23813	24371	0.00355
Bacteroides finegoldii	338188	S	483	7976	8459	0.00123
Bacteroides sp. CACC 737	2755405	S	43	3781	3824	0.00056
Bacteroides sp. HF-162	2785531	S	29	6011	6040	0.00088
Bacteroides sp. D2	556259	S	11	239	250	0.00004
Bacteroides sp. MSB163	3117552	S	8	48	56	0.00001
Bacteroides sp. DH3716P	2847299	S	4	1077	1081	0.00016
Bacteroides sp. M10	2763022	S	1	14	15	0.00000
Bacteroides fragilis	817	S	71	1164	1235	0.00018
Bacteroides eggerthii	28111	S	61	1332	1393	0.00020
Bacteroides faecis	674529	S	32	659	691	0.00010
Bacteroides zhangwenhongii	2650157	S	31	882	913	0.00013
Bacteroides salyersiae	291644	S	26	199	225	0.00003
Bacteroides cellulosilyticus	246787	S	15	279	294	0.00004
Bacteroides humanifaecis	2792859	S	7	1050	1057	0.00015
Bacteroides intestinalis	329854	S	3	6	9	0.00000
Bacteroides faecium	2715212	S	3	1	4	0.00000
Bacteroides caecimuris	1796613	S	2	29	31	0.00000
Bacteroides nordii	291645	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	17461	393006	410467	0.05982
Phocaeicola dorei	357276	S	807	19710	20517	0.00299
Phocaeicola coprophilus	387090	S	26	648	674	0.00010
Phocaeicola salanitronis	376805	S	3	18	21	0.00000
Segatella copri	165179	S	224351	866006	1090357	0.15889
Segatella hominis	2518605	S	8	67	75	0.00001
Paraprevotella clara	454154	S	2624	15066	17690	0.00258
Paraprevotella xylaniphila	454155	S	160	1832	1992	0.00029
Prevotella bivia	28125	S	993	1491	2484	0.00036
Parabacteroides merdae	46503	S	15848	266747	282595	0.04118
Parabacteroides distasonis	823	S	843	42169	43012	0.00627
Parabacteroides goldsteinii	328812	S	293	2820	3113	0.00045
Parabacteroides sp. CT06	2025876	S	13	23394	23407	0.00341
Parabacteroides johnsonii	387661	S	2	13	15	0.00000
Alistipes onderdonkii	328813	S	36190	231201	267391	0.03897
Alistipes finegoldii	214856	S	2175	40972	43147	0.00629
Alistipes shahii	328814	S	247	6798	7045	0.00103
Alistipes communis	2585118	S	5	25	30	0.00000
Alistipes sp. dk3624	2662363	S	5	19	24	0.00000
Alistipes indistinctus	626932	S	4	13	17	0.00000
uncultured Alistipes sp.	538949	S	3	13	16	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Alistipes dispar	2585119	S	1	6	7	0.00000
Butyricimonas faecihominis	1472416	S	759	15822	16581	0.00242
Butyricimonas virosa	544645	S	29	130	159	0.00002
Butyricimonas paravirosa	1472417	S	19	427	446	0.00006
Odoribacter splanchnicus	28118	S	15	94	109	0.00002
Sodaliphilus pleomorphus	2606626	S	15	29	44	0.00001
Barnesiella sp. An22	1965590	S	14	60	74	0.00001
Coprobacter fastidiosus	1099853	S	1	1	2	0.00000
Turicimonas muris	1796652	S	9	3	12	0.00000
Oxalobacter formigenes	847	S	3	2	5	0.00000
Komagataeibacter oboediens	65958	S	2	4	6	0.00000
Akkermansia muciniphila	239935	S	23	129	152	0.00002
Akkermansia sp. BCRC 18949	3037987	S	2	56	58	0.00001
Akkermansia massiliensis	2927224	S	2	77	79	0.00001
Desulfovibrio piger	901	S	1	3	4	0.00000
Blautia wexlerae	418240	S	34593	1237003	1271596	0.18530
Blautia obeum	40520	S	14170	224421	238591	0.03477
Blautia luti	89014	S	79	1320	1399	0.00020
Blautia coccoides	1532	S	25	768	793	0.00012
Blautia sp. SC05B48	2479767	S	12	350	362	0.00005
Blautia hydrogenotrophica	53443	S	3	113	116	0.00002
