name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha intestinigallinarum	67840	S	702122	107662	809784	0.05421
Scatomorpha sp900752445	67850	S	3028	380	3408	0.00023
Scatomorpha sp900545405	67848	S	2852	567	3419	0.00023
Scatomorpha stercorigallinarum	67863	S	2744	473	3217	0.00022
Scatomorpha sp900546485	67849	S	2349	331	2680	0.00018
Scatomorpha pullistercoris	67845	S	2326	247	2573	0.00017
Scatomorpha merdipullorum	67843	S	2166	207	2373	0.00016
Scatomorpha sp944387825	67860	S	2019	141	2160	0.00014
Scatomorpha sp902496595	67852	S	1747	95	1842	0.00012
Scatomorpha merdavium	67841	S	1452	115	1567	0.00010
Scatomorpha sp944387285	67859	S	1029	125	1154	0.00008
Scatomorpha sp958428885	67861	S	924	91	1015	0.00007
Scatomorpha sp900759385	67851	S	809	103	912	0.00006
Scatomorpha sp944385805	67856	S	476	14	490	0.00003
Scatomorpha merdigallinarum	67842	S	277	62	339	0.00002
Scatomorpha pullicola	67844	S	227	21	248	0.00002
Scatomorpha sp944385815	67857	S	221	6	227	0.00002
Scatomorpha stercoravium	67862	S	108	8	116	0.00001
Scatomorpha gallistercoris	67838	S	40	2	42	0.00000
Scatomorpha sp944385795	67855	S	23	0	23	0.00000
Scatomorpha intestinavium	67839	S	21	1	22	0.00000
Scatomorpha sp944385835	67858	S	8	0	8	0.00000
Scatomorpha sp944385765	67854	S	6	0	6	0.00000
Scatomorpha sp944385755	67853	S	4	0	4	0.00000
CAG-170 sp900553545	66566	S	310795	111555	422350	0.02827
CAG-170 sp905214155	66571	S	38561	9700	48261	0.00323
CAG-170 sp900549635	66565	S	13140	15062	28202	0.00189
CAG-170 sp000432135	66554	S	10414	6086	16500	0.00110
CAG-170 sp900545925	66563	S	7858	3928	11786	0.00079
CAG-170 sp900555665	66567	S	5738	1433	7171	0.00048
CAG-170 sp934661135	66583	S	3756	448	4204	0.00028
CAG-170 sp937967235	66591	S	3011	2238	5249	0.00035
CAG-170 sp900751035	66568	S	2187	693	2880	0.00019
CAG-170 sp002298695	66556	S	2096	341	2437	0.00016
CAG-170 sp003516765	66559	S	1992	462	2454	0.00016
CAG-170 sp934668295	66586	S	1250	245	1495	0.00010
CAG-170 sp000436735	66555	S	1218	241	1459	0.00010
CAG-170 sp934613505	66572	S	1054	277	1331	0.00009
CAG-170 sp934655875	66581	S	803	105	908	0.00006
