name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2105090	2113403	4218493	0.26351
Bacteroides uniformis	820	S	565004	2373651	2938655	0.18356
Bacteroides thetaiotaomicron	818	S	528681	466467	995148	0.06216
Bacteroides fragilis	817	S	358256	1043200	1401456	0.08754
Bacteroides ovatus	28116	S	58918	752133	811051	0.05066
Bacteroides xylanisolvens	371601	S	17282	254550	271832	0.01698
Bacteroides sp. D2	556259	S	6391	49878	56269	0.00351
Bacteroides sp. M10	2763022	S	1418	5036	6454	0.00040
Bacteroides sp. A1C1	2528203	S	91	3249	3340	0.00021
Bacteroides sp. DH3716P	2847299	S	12	741	753	0.00005
Bacteroides sp. CACC 737	2755405	S	5	131	136	0.00001
Bacteroides sp. MSB163	3117552	S	2	2	4	0.00000
Bacteroides caecimuris	1796613	S	2491	2915	5406	0.00034
Bacteroides faecis	674529	S	1970	3016	4986	0.00031
Bacteroides caccae	47678	S	536	2497	3033	0.00019
Bacteroides eggerthii	28111	S	215	200	415	0.00003
Bacteroides finegoldii	338188	S	93	223	316	0.00002
Bacteroides luhongzhouii	2650158	S	91	91	182	0.00001
Bacteroides salyersiae	291644	S	44	16	60	0.00000
Bacteroides intestinalis	329854	S	29	13	42	0.00000
Bacteroides cellulosilyticus	246787	S	24	84	108	0.00001
Bacteroides zhangwenhongii	2650157	S	5	18	23	0.00000
Bacteroides nordii	291645	S	5	0	5	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
Bacteroides helcogenes	290053	S	2	0	2	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Bacteroides faecium	2715212	S	2	0	2	0.00000
Phocaeicola dorei	357276	S	218930	763112	982042	0.06134
Phocaeicola vulgatus	821	S	13404	39848	53252	0.00333
Phocaeicola coprophilus	387090	S	1452	1371	2823	0.00018
Alistipes finegoldii	214856	S	57982	73547	131529	0.00822
Alistipes communis	2585118	S	3219	1116	4335	0.00027
Alistipes onderdonkii	328813	S	324	221	545	0.00003
Alistipes senegalensis	1288121	S	256	145	401	0.00003
