name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	1360	40030	41390	0.00532
CAG-170 sp900545925	66563	S	1008	52746	53754	0.00691
CAG-170 sp900549635	66565	S	257	40847	41104	0.00528
CAG-170 sp937967235	66591	S	41	1452	1493	0.00019
CAG-170 sp003516765	66559	S	23	344	367	0.00005
CAG-170 sp934646185	66580	S	14	179	193	0.00002
CAG-170 sp902796245	66569	S	13	174	187	0.00002
CAG-170 sp900553545	66566	S	13	245	258	0.00003
CAG-170 sp934655875	66581	S	10	84	94	0.00001
CAG-170 sp934668295	66586	S	7	44	51	0.00001
CAG-170 sp000436735	66555	S	6	39	45	0.00001
CAG-170 sp934661135	66583	S	4	89	93	0.00001
CAG-170 sp900751035	66568	S	4	50	54	0.00001
CAG-170 sp900548625	66564	S	3	95	98	0.00001
CAG-170 sp934613505	66572	S	3	32	35	0.00000
CAG-170 sp002404795	66557	S	2	21	23	0.00000
CAG-170 sp934621665	66573	S	1	0	1	0.00000
CAG-170 sp934636305	66577	S	1	1	2	0.00000
CAG-170 sp934630555	66575	S	1	1	2	0.00000
CAG-170 sp934668605	66587	S	1	14	15	0.00000
CAG-170 sp905214155	66571	S	1	5	6	0.00000
Faecousia sp000435995	66951	S	5368	83426	88794	0.01141
Faecousia sp003525905	66958	S	1644	106201	107845	0.01386
Faecousia sp000434635	66950	S	145	3414	3559	0.00046
Faecousia sp018918045	67075	S	46	1581	1627	0.00021
Faecousia sp934654755	67172	S	11	136	147	0.00002
Faecousia sp900556935	67127	S	9	74	83	0.00001
Faecousia sp902477055	67139	S	8	28	36	0.00000
Faecousia sp900554625	67125	S	8	507	515	0.00007
Faecousia sp949293985	67224	S	7	120	127	0.00002
Faecousia sp900544405	67113	S	7	261	268	0.00003
Faecousia sp958436045	67227	S	6	29	35	0.00000
Faecousia sp021771675	67086	S	5	301	306	0.00004
Faecousia sp902465435	67137	S	4	8	12	0.00000
Faecousia sp900546075	67117	S	4	92	96	0.00001
Faecousia sp022786965	67093	S	4	64	68	0.00001
Faecousia sp934667815	67173	S	2	3	5	0.00000
Faecousia sp945487445	67189	S	2	13	15	0.00000
Faecousia sp946059285	67205	S	2	46	48	0.00001
Faecousia sp934668285	67175	S	1	2	3	0.00000
Faecousia sp900540635	67112	S	1	24	25	0.00000
Faecousia sp900544945	67115	S	1	42	43	0.00001
Faecousia sp945963595	67201	S	1	25	26	0.00000
Faecousia sp900544975	67116	S	1	6	7	0.00000
Faecousia intestinigallinarum	66949	S	1	11	12	0.00000
Faecousia sp934615645	67166	S	1	5	6	0.00000
Faecousia sp900548795	67120	S	1	3	4	0.00000
Faecousia sp905188045	67144	S	1	133	134	0.00002
Faecousia sp905215665	67145	S	1	2	3	0.00000
Faecousia sp934589155	67159	S	1	2	3	0.00000
Faecousia sp934589065	67158	S	1	3	4	0.00000
Vescimonas sp000435975	67954	S	1954	50113	52067	0.00669
Vescimonas cirricatena	67950	S	306	72825	73131	0.00940
Vescimonas sp934589145	68009	S	47	433	480	0.00006
Vescimonas sp934590325	68011	S	41	526	567	0.00007
Vescimonas sp003539495	67959	S	37	553	590	0.00008
Vescimonas coprocola	67951	S	9	2006	2015	0.00026
Vescimonas sp900545495	67985	S	9	245	254	0.00003
Vescimonas sp900552475	67993	S	7	188	195	0.00003
Vescimonas sp900757415	67999	S	7	203	210	0.00003
Vescimonas sp934597345	68016	S	5	82	87	0.00001
Vescimonas sp934565655	68004	S	3	30	33	0.00000
Vescimonas sp004555205	67960	S	2	107	109	0.00001
Vescimonas sp900551995	67992	S	2	163	165	0.00002
Vescimonas sp004557655	67961	S	1	106	107	0.00001
Dysosmobacter welbionis	66813	S	990	208673	209663	0.02695
Dysosmobacter faecalis	66680	S	550	53390	53940	0.00693
Dysosmobacter sp019417795	66707	S	73	35377	35450	0.00456
Dysosmobacter sp944387035	66781	S	50	322	372	0.00005
Dysosmobacter segnis	66683	S	42	8749	8791	0.00113
Dysosmobacter sp019418625	66708	S	32	482	514	0.00007
Dysosmobacter sp021771265	66713	S	16	60	76	0.00001
Dysosmobacter sp900544105	66730	S	15	334	349	0.00004
Dysosmobacter avistercoris	66677	S	9	72	81	0.00001
Dysosmobacter sp947631635	66801	S	6	20	26	0.00000
Dysosmobacter sp904393855	66742	S	5	13	18	0.00000
Dysosmobacter sp902462475	66739	S	5	34	39	0.00001
Dysosmobacter excrementavium	66678	S	4	53	57	0.00001
Dysosmobacter sp950097035	66807	S	4	53	57	0.00001
Dysosmobacter sp018228705	66706	S	4	287	291	0.00004
Dysosmobacter excrementigallinarum	66679	S	2	18	20	0.00000
Dysosmobacter sp902490355	66741	S	2	23	25	0.00000
Dysosmobacter sp934504065	66770	S	2	41	43	0.00001
Dysosmobacter faecalis_A	66681	S	2	114	116	0.00001
Dysosmobacter sp900544615	66731	S	2	36	38	0.00000
Dysosmobacter sp946494635	66791	S	2	17	19	0.00000
Dysosmobacter pullicola	66682	S	2	31	33	0.00000
Dysosmobacter sp958426425	66810	S	1	5	6	0.00000
Dysosmobacter sp900115635	66729	S	1	42	43	0.00001
Dysosmobacter sp947625655	66799	S	1	28	29	0.00000
CAG-103 sp000432375	66536	S	309	45653	45962	0.00591
CAG-103 sp900543625	66544	S	2	93	95	0.00001
Enterenecus sp900549885	66832	S	1000	22020	23020	0.00296
Enterenecus sp905210385	66834	S	46	960	1006	0.00013
Enterenecus capillosus_A	66817	S	7	355	362	0.00005
Enterenecus sp947628315	66872	S	2	59	61	0.00001
Enterenecus sp944385435	66857	S	1	4	5	0.00000
Evtepia sp022764045	66907	S	699	1291	1990	0.00026
Evtepia gabavorous	66893	S	3	164	167	0.00002
Lawsonibacter asaccharolyticus	67383	S	402	23419	23821	0.00306
Lawsonibacter aceti	67382	S	140	14678	14818	0.00190
Lawsonibacter sp900754605	67422	S	60	4482	4542	0.00058
Lawsonibacter sp944385695	67451	S	30	210	240	0.00003
Lawsonibacter sp902363045	67426	S	13	1929	1942	0.00025
Lawsonibacter sp019424865	67403	S	10	97	107	0.00001
Lawsonibacter sp900066825	67417	S	6	1334	1340	0.00017
Lawsonibacter sp000177015	67389	S	5	79	84	0.00001
Lawsonibacter sp002161175	67391	S	5	148	153	0.00002
Lawsonibacter sp944385665	67449	S	3	23	26	0.00000
Lawsonibacter faecis	67384	S	2	502	504	0.00006
Lawsonibacter sp900545895	67418	S	2	96	98	0.00001
Lawsonibacter sp959022875	67477	S	1	15	16	0.00000
Lawsonibacter sp944385035	67443	S	1	5	6	0.00000
Lawsonibacter sp904420465	67428	S	1	1	2	0.00000
