name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	2515266	1209103	3724369	0.24793
Bacteroides uniformis	820	S	593817	396600	990417	0.06593
Bacteroides ovatus	28116	S	30082	41859	71941	0.00479
Bacteroides finegoldii	338188	S	23636	7426	31062	0.00207
Bacteroides sp. A1C1	2528203	S	2680	9859	12539	0.00083
Bacteroides sp. D2	556259	S	1667	1400	3067	0.00020
Bacteroides sp. HF-162	2785531	S	1565	8164	9729	0.00065
Bacteroides sp. CACC 737	2755405	S	1235	3307	4542	0.00030
Bacteroides sp. DH3716P	2847299	S	722	4601	5323	0.00035
Bacteroides sp. M10	2763022	S	673	315	988	0.00007
Bacteroides sp. ZJ-18	2709390	S	246	977	1223	0.00008
Bacteroides sp. MSB163	3117552	S	171	24	195	0.00001
Bacteroides xylanisolvens	371601	S	6830	7165	13995	0.00093
Bacteroides thetaiotaomicron	818	S	6359	1541	7900	0.00053
Bacteroides faecis	674529	S	4195	1748	5943	0.00040
Bacteroides caccae	47678	S	3385	4980	8365	0.00056
Bacteroides humanifaecis	2792859	S	1272	5582	6854	0.00046
Bacteroides stercoris	46506	S	1072	304	1376	0.00009
Bacteroides salyersiae	291644	S	645	91	736	0.00005
Bacteroides zhangwenhongii	2650157	S	600	311	911	0.00006
Bacteroides faecium	2715212	S	314	5	319	0.00002
Bacteroides luhongzhouii	2650158	S	293	38	331	0.00002
Bacteroides eggerthii	28111	S	268	69	337	0.00002
Bacteroides graminisolvens	477666	S	163	0	163	0.00001
Bacteroides caecimuris	1796613	S	160	56	216	0.00001
Bacteroides nordii	291645	S	148	7	155	0.00001
Bacteroides intestinalis	329854	S	92	4	96	0.00001
Bacteroides helcogenes	290053	S	66	0	66	0.00000
Bacteroides cellulosilyticus	246787	S	42	19	61	0.00000
Bacteroides heparinolyticus	28113	S	10	0	10	0.00000
Bacteroides zoogleoformans	28119	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	234812	137691	372503	0.02480
Phocaeicola dorei	357276	S	36062	20351	56413	0.00376
Phocaeicola coprophilus	387090	S	682	200	882	0.00006
Phocaeicola salanitronis	376805	S	55	5	60	0.00000
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	932469	120830	1053299	0.07012
Alistipes shahii	328814	S	4126	1719	5845	0.00039
Alistipes communis	2585118	S	2854	361	3215	0.00021
Alistipes sp. i18-0019-D1	3132707	S	317	47	364	0.00002
Alistipes sp. dk3624	2662363	S	63	3	66	0.00000
Alistipes finegoldii	214856	S	341	113	454	0.00003
Alistipes ihumii	1470347	S	281	0	281	0.00002
Alistipes senegalensis	1288121	S	249	21	270	0.00002
uncultured Alistipes sp.	538949	S	69	3	72	0.00000
Alistipes dispar	2585119	S	44	2	46	0.00000
Alistipes megaguti	2364787	S	41	2	43	0.00000
Alistipes indistinctus	626932	S	12	0	12	0.00000
Parabacteroides distasonis	823	S	152240	133636	285876	0.01903
Parabacteroides johnsonii	387661	S	1757	149	1906	0.00013
Parabacteroides sp. AD58	2951805	S	1387	121	1508	0.00010
Parabacteroides sp. CT06	2025876	S	10	296	306	0.00002
Parabacteroides goldsteinii	328812	S	1151	148	1299	0.00009
Parabacteroides merdae	46503	S	96	20	116	0.00001
Parabacteroides faecis	1217282	S	2	0	2	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	7007	391	7398	0.00049
Porphyromonas somerae	322095	S	2293	206	2499	0.00017
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1057	429	1486	0.00010
Hoylesella enoeca	76123	S	2	1	3	0.00000
Prevotella corporis	28128	S	295	116	411	0.00003
Prevotella jejuni	1177574	S	76	123	199	0.00001
Prevotella bivia	28125	S	66	24	90	0.00001
Prevotella intermedia	28131	S	32	34	66	0.00000
Prevotella sp. oral taxon 299	652716	S	25	11	36	0.00000
Prevotella melaninogenica	28132	S	14	12	26	0.00000
Prevotella denticola	28129	S	13	15	28	0.00000
Prevotella nigrescens	28133	S	11	47	58	0.00000
Prevotella scopos	589437	S	4	7	11	0.00000
Prevotella veroralis	28137	S	3	2	5	0.00000
Prevotella dentalis	52227	S	3	2	5	0.00000
Prevotella multiformis	282402	S	1	1	2	0.00000
Prevotella fusca	589436	S	1	0	1	0.00000
Segatella copri	165179	S	441	32	473	0.00003
Paraprevotella xylaniphila	454155	S	51	5	56	0.00000
Paraprevotella clara	454154	S	10	1	11	0.00000
Petrimonas mucosa	1642646	S	300	11	311	0.00002
Barnesiella sp. An22	1965590	S	73	9	82	0.00001
Barnesiella viscericola	397865	S	68	14	82	0.00001
Coprobacter secundus	1501392	S	89	11	100	0.00001
Coprobacter fastidiosus	1099853	S	53	2	55	0.00000
Butyricimonas faecalis	2093856	S	61	44	105	0.00001
Butyricimonas virosa	544645	S	45	9	54	0.00000
Butyricimonas paravirosa	1472417	S	15	13	28	0.00000
Butyricimonas faecihominis	1472416	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	22	10	32	0.00000
Muribaculum intestinale	1796646	S	22	6	28	0.00000
Muribaculum gordoncarteri	2530390	S	11	14	25	0.00000
Sodaliphilus pleomorphus	2606626	S	3	0	3	0.00000
Cruoricaptor ignavus	1118202	S	220	17	237	0.00002
Ornithobacterium rhinotracheale	28251	S	1	0	1	0.00000
Christiangramia fulva	2126553	S	1	0	1	0.00000
Sphingobacterium thalpophilum	259	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	3876673	399795	4276468	0.28468
Akkermansia sp. RCC_12PD	3115152	S	648	169	817	0.00005
Akkermansia sp. BCRC 18949	3037987	S	25	93	118	0.00001
Akkermansia sp. EB-AMDK43	3073964	S	15	1330	1345	0.00009
Akkermansia sp. AE01SA01	3115151	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	334	1152	1486	0.00010
Citrobacter portucalensis	1639133	S	5855	59376	65231	0.00434
Citrobacter freundii	546	S	80	1614	1694	0.00011
Citrobacter braakii	57706	S	5	129	134	0.00001
Citrobacter sp. MGH105	1686380	S	1	39	40	0.00000
Citrobacter koseri	545	S	8	32	40	0.00000
Citrobacter sp. Colony475	2861800	S	3	169	172	0.00001
Citrobacter sp. RHBSTW-00570	2742655	S	1	63	64	0.00000
Citrobacter meridianamericanus	2894201	S	2	4	6	0.00000
Citrobacter amalonaticus	35703	S	1	19	20	0.00000
Citrobacter arsenatis	2546350	S	1	0	1	0.00000
Escherichia coli	562	S	6454	113829	120283	0.00801
Escherichia fergusonii	564	S	1	3	4	0.00000
Escherichia albertii	208962	S	1	1	2	0.00000
Escherichia marmotae	1499973	S	1	1	2	0.00000
Klebsiella oxytoca	571	S	341	392	733	0.00005
Klebsiella michiganensis	1134687	S	39	213	252	0.00002
Klebsiella variicola	244366	S	6	222	228	0.00002
Klebsiella pneumoniae	573	S	5	166	171	0.00001
Klebsiella quasipneumoniae	1463165	S	4	20	24	0.00000
Klebsiella grimontii	2058152	S	2	30	32	0.00000
Raoultella ornithinolytica	54291	S	7	46	53	0.00000
Enterobacter ludwigii	299767	S	12	51	63	0.00000
Enterobacter cloacae	550	S	9	17	26	0.00000
Enterobacter asburiae	61645	S	5	22	27	0.00000
Enterobacter hormaechei	158836	S	1	12	13	0.00000
Enterobacter kobei	208224	S	1	7	8	0.00000
Enterobacter roggenkampii	1812935	S	1	1	2	0.00000
Enterobacter mori	539813	S	2	1	3	0.00000
Enterobacter bugandensis	881260	S	2	5	7	0.00000
Atlantibacter hermannii	565	S	36	15	51	0.00000
Atlantibacter subterranea	255519	S	2	0	2	0.00000
Salmonella enterica	28901	S	2	312	314	0.00002
Kosakonia oryzae	497725	S	18	3	21	0.00000
Pseudescherichia vulneris	566	S	12	9	21	0.00000
Kluyvera ascorbata	51288	S	3	2	5	0.00000
Phytobacter diazotrophicus	395631	S	1	11	12	0.00000
Shigella flexneri	623	S	1	354	355	0.00002
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	2	0	2	0.00000
Yersinia pestis	632	S	1	656	657	0.00004
Hafnia alvei	569	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	122	36	158	0.00001
Haemophilus influenzae	727	S	2	2	4	0.00000
Gallibacterium salpingitidis	505341	S	25	8	33	0.00000
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Mannheimia granulomatis	85402	S	1	0	1	0.00000
Acinetobacter pittii	48296	S	13	62	75	0.00000
Acinetobacter bereziniae	106648	S	2	7	9	0.00000
Acinetobacter colistiniresistens	280145	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	2	48	50	0.00000
Guyparkeria halophila	47960	S	2	0	2	0.00000
Turicimonas muris	1796652	S	216	219	435	0.00003
Sutterella wadsworthensis	40545	S	8	9	17	0.00000
Sutterella megalosphaeroides	2494234	S	1	2	3	0.00000
Lautropia mirabilis	47671	S	14	90	104	0.00001
Telluria mixta	34071	S	1	5	6	0.00000
Oxalobacter formigenes	847	S	1	2	3	0.00000
