name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1668795	1537018	3205813	0.14365
Bacteroides sp902362375	77021	S	897715	629909	1527624	0.06845
Bacteroides caccae	76927	S	178917	384643	563560	0.02525
Bacteroides ovatus	76966	S	169086	411614	580700	0.02602
Bacteroides cellulosilyticus	76930	S	164915	82119	247034	0.01107
Bacteroides thetaiotaomicron	77088	S	139471	469400	608871	0.02728
Bacteroides sp900755095	77014	S	85912	335054	420966	0.01886
Bacteroides rodentium	76974	S	66698	24192	90890	0.00407
Bacteroides sp019412865	76987	S	59777	138357	198134	0.00888
Bacteroides muris	76961	S	52016	20602	72618	0.00325
Bacteroides sp947646015	77069	S	43383	161216	204599	0.00917
Bacteroides sp948847595	77071	S	41751	79828	121579	0.00545
Bacteroides intestinigallinarum	76950	S	39102	26474	65576	0.00294
Bacteroides cutis	76933	S	37394	10389	47783	0.00214
Bacteroides stercoris_A	77087	S	35826	159256	195082	0.00874
Bacteroides sp959606905	77084	S	35174	126352	161526	0.00724
Bacteroides sp900761785	77016	S	34281	25640	59921	0.00269
Bacteroides xylanisolvens	77092	S	33963	68106	102069	0.00457
Bacteroides thetaiotaomicron_A	77089	S	33130	12151	45281	0.00203
Bacteroides sp947038155	77059	S	24339	61918	86257	0.00387
Bacteroides sp900556625	77012	S	17259	53536	70795	0.00317
Bacteroides sp948436425	77070	S	16992	39067	56059	0.00251
Bacteroides timonensis	77090	S	15913	8697	24610	0.00110
Bacteroides eggerthii	76934	S	15868	15762	31630	0.00142
Bacteroides sp900766005	77019	S	15640	9263	24903	0.00112
Bacteroides faecis	76937	S	14527	5028	19555	0.00088
Bacteroides sp905197435	77026	S	14460	3121	17581	0.00079
Bacteroides sp900759525	77015	S	12746	12537	25283	0.00113
Bacteroides luhongzhouii	76953	S	11737	3446	15183	0.00068
Bacteroides sp019415065	76988	S	11714	43322	55036	0.00247
Bacteroides intestinalis_A	76948	S	10325	6886	17211	0.00077
Bacteroides sp937890825	77036	S	9676	1500	11176	0.00050
Bacteroides faecichinchillae	76936	S	9643	3581	13224	0.00059
Bacteroides sp900552405	77008	S	8896	6305	15201	0.00068
Bacteroides acidifaciens	76924	S	8216	31634	39850	0.00179
Bacteroides finegoldii	76939	S	8072	9798	17870	0.00080
Bacteroides faecalis	76935	S	6720	3790	10510	0.00047
Bacteroides ovatus_A	76967	S	6015	1674	7689	0.00034
Bacteroides propionicigenes	76968	S	5793	3202	8995	0.00040
Bacteroides oleiciplenus	76965	S	5739	2405	8144	0.00036
Bacteroides clarus	76931	S	5668	644	6312	0.00028
Bacteroides pullicola	76969	S	5637	500	6137	0.00028
Bacteroides sp902491285	77024	S	3932	1405	5337	0.00024
Bacteroides sp900556215	77011	S	3744	3078	6822	0.00031
Bacteroides stercoris	77086	S	3735	3574	7309	0.00033
Bacteroides caecimuris	76928	S	3650	7874	11524	0.00052
Bacteroides faecium	76938	S	3629	786	4415	0.00020
Bacteroides fluxus	76940	S	3610	939	4549	0.00020
Bacteroides sp910585845	77033	S	2889	343	3232	0.00014
Bacteroides sp947176775	77067	S	2614	430	3044	0.00014
Bacteroides sp900765785	77018	S	2428	1298	3726	0.00017
Bacteroides ndongoniae	76962	S	2130	1870	4000	0.00018
Bacteroides intestinalis	76947	S	2123	5069	7192	0.00032
Bacteroides sp947071285	77060	S	2063	796	2859	0.00013
Bacteroides sp902493215	77025	S	1928	170	2098	0.00009
Bacteroides caecimuris_A	76929	S	1918	4014	5932	0.00027
Bacteroides sp900555635	77010	S	1851	518	2369	0.00011
Bacteroides congonensis	76932	S	1780	1196	2976	0.00013
Bacteroides sp023458215	76995	S	1724	122	1846	0.00008
Bacteroides zhangwenhongii	77093	S	1721	1399	3120	0.00014
Bacteroides helcogenes	76944	S	1668	55	1723	0.00008
Bacteroides sp905207245	77029	S	1474	370	1844	0.00008
Bacteroides sp934716785	77035	S	1454	105	1559	0.00007
Bacteroides sp029057325	76997	S	1437	105	1542	0.00007
Bacteroides stercorirosoris	77085	S	1317	470	1787	0.00008
Bacteroides bouchesdurhonensis	76926	S	1287	906	2193	0.00010
Bacteroides sp014750685	76981	S	1235	247	1482	0.00007
Bacteroides gallinarum	76943	S	1132	345	1477	0.00007
Bacteroides sp958445495	77081	S	1132	39	1171	0.00005
Bacteroides sp910578895	77032	S	1074	149	1223	0.00005
Bacteroides massiliensis	76954	S	1028	914	1942	0.00009
Bacteroides massiliensis_D	76957	S	935	152	1087	0.00005
Bacteroides sp905215555	77031	S	885	112	997	0.00004
Bacteroides fragilis	76941	S	744	785	1529	0.00007
Bacteroides sp902472795	77023	S	565	196	761	0.00003
Bacteroides laotingensis	76952	S	435	70	505	0.00002
Bacteroides sp945607605	77052	S	311	4	315	0.00001
Bacteroides salyersiae	76975	S	265	250	515	0.00002
Bacteroides sp959029255	77083	S	250	4	254	0.00001
Bacteroides intestinipullorum	76951	S	245	44	289	0.00001
Bacteroides nordii	76964	S	189	55	244	0.00001
Bacteroides sp900557355	77013	S	184	293	477	0.00002
Bacteroides sp023426145	76994	S	167	3	170	0.00001
Bacteroides sp958477465	77082	S	158	19	177	0.00001
Bacteroides sp030523205	76999	S	134	2	136	0.00001
Bacteroides pyogenes	76971	S	133	52	185	0.00001
Bacteroides sp905203765	77028	S	128	10	138	0.00001
Bacteroides heparinolyticus	76945	S	118	20	138	0.00001
Bacteroides sp910586915	77034	S	107	19	126	0.00001
Bacteroides sp949289345	77076	S	106	12	118	0.00001
Bacteroides sp023336905	76993	S	92	22	114	0.00001
Bacteroides sp902388495	77022	S	91	3	94	0.00000
Bacteroides sp900553815	77009	S	74	17	91	0.00000
Bacteroides sp944322345	77049	S	72	3	75	0.00000
Bacteroides sp947632445	77068	S	72	4	76	0.00000
Bacteroides fragilis_B	76942	S	65	30	95	0.00000
Bacteroides hominis	76946	S	65	22	87	0.00000
