name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	78404	695662	774066	0.36848
Pseudomonas paraeruginosa	138137	S	690	4938	5628	0.00268
Pseudomonas knackmussii	138128	S	27	303	330	0.00016
Pseudomonas citronellolis_A	138125	S	5	21	26	0.00001
Pseudomonas sp024259745	138148	S	5	45	50	0.00002
Stutzerimonas stutzeri	139027	S	29436	414448	443884	0.21130
Stutzerimonas stutzeri_AO	139038	S	20263	236045	256308	0.12201
Stutzerimonas stutzeri_G	139046	S	1544	14752	16296	0.00776
Stutzerimonas stutzeri_U	139055	S	772	41881	42653	0.02030
Stutzerimonas stutzeri_AC	139030	S	529	4484	5013	0.00239
Stutzerimonas frequens	139002	S	498	3222	3720	0.00177
Stutzerimonas sp003488145	139015	S	381	9237	9618	0.00458
Stutzerimonas stutzeri_AN	139037	S	300	763	1063	0.00051
Stutzerimonas stutzeri_C	139043	S	287	2929	3216	0.00153
Stutzerimonas balearica	138998	S	256	3115	3371	0.00160
Stutzerimonas stutzeri_B	139042	S	176	2490	2666	0.00127
Stutzerimonas songnenensis	139012	S	119	418	537	0.00026
Stutzerimonas stutzeri_AE	139032	S	95	688	783	0.00037
Stutzerimonas sp002692525	139013	S	61	2123	2184	0.00104
Stutzerimonas sp004010935	139018	S	35	189	224	0.00011
Stutzerimonas stutzeri_AD	139031	S	25	1560	1585	0.00075
Stutzerimonas phenolilytica	139010	S	19	116	135	0.00006
Stutzerimonas lopnurensis	139005	S	13	34	47	0.00002
Stutzerimonas nitrititolerans	139007	S	12	50	62	0.00003
Stutzerimonas stutzeri_H	139047	S	12	17	29	0.00001
Stutzerimonas oligotrophica	139009	S	8	36	44	0.00002
Stutzerimonas stutzeri_AF	139033	S	6	62	68	0.00003
Stutzerimonas stutzeri_O	139049	S	4	12	16	0.00001
Stutzerimonas stutzeri_P	139050	S	3	8	11	0.00001
Stutzerimonas stutzeri_AH	139034	S	1	9	10	0.00000
Stutzerimonas degradans	139001	S	1	11	12	0.00001
Stutzerimonas stutzeri_N	139048	S	1	5	6	0.00000
Stutzerimonas stutzeri_AP	139039	S	1	4	5	0.00000
Pseudomonas_E alcaligenes	138170	S	727	7974	8701	0.00414
Pseudomonas_E benzenivorans	138212	S	426	2676	3102	0.00148
Pseudomonas_E cremoris	138265	S	202	800	1002	0.00048
Pseudomonas_E veronii	138942	S	185	1835	2020	0.00096
Pseudomonas_E fluvialis	138340	S	119	286	405	0.00019
Pseudomonas_E mendocina_D	138447	S	100	1420	1520	0.00072
Pseudomonas_E putida_H	138523	S	94	1997	2091	0.00100
Pseudomonas_E chengduensis	138244	S	81	5067	5148	0.00245
Pseudomonas_E arcuscaelestis	138190	S	43	216	259	0.00012
Pseudomonas_E asiatica	138196	S	38	598	636	0.00030
Pseudomonas_E fluorescens_CB	138328	S	35	215	250	0.00012
Pseudomonas_E sp943914515	138895	S	32	69	101	0.00005
Pseudomonas_E alcaliphila_B	138175	S	32	1155	1187	0.00057
Pseudomonas_E fluorescens	138296	S	28	181	209	0.00010
Pseudomonas_E psychrophila_A	138508	S	27	42	69	0.00003
Pseudomonas_E putida_AA	138513	S	27	390	417	0.00020
Pseudomonas_E fulva	138356	S	25	46	71	0.00003
Pseudomonas_E toyotomiensis	138926	S	24	345	369	0.00018
