intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6369000,0.012707755541810492,0.9149547478810516,0.012707755541810492,0.026473883640753378,18.497409326424872,12.0,111.9572388588704,signatures/ca13d24930df8a23a199f7d2aeb0eba6.sig.gz,"GCF_918291015.1 Bacteroides ovatus strain=TSDC17.2, BOVA172",ca13d24930df8a23a199f7d2aeb0eba6,0.9149547478810516,6369000,0,494821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8686422129124276,0.9971369878458664,0.9328896003791469,0.9971369878458664,117810,117810,4450046
5731000,0.01143478521119735,0.8139468825450931,0.01143478521119735,0.010617193620021007,8.244110975396964,3.0,66.6492019522881,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.8139468825450931,5731000,1,489090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8656895876027032,0.9933813497504634,0.9295354686765833,0.9933813497504634,47247,165057,4450046
4845000,0.009666992557712644,0.8874184529356943,0.00949939144835292,0.05550212289940374,51.87712665406427,34.0,228.36893283722165,signatures/eebc87cbaa5bfbf061981938303c436e.sig.gz,"GCF_021411125.1 Phocaeicola vulgatus strain=BJH_201, ASM2141112v1",eebc87cbaa5bfbf061981938303c436e,0.9030754892823858,4761000,2,484329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8610123869856262,0.99671672015347,0.9288645535695481,0.99671672015347,246987,412044,4450046
4840000,0.009657016301203136,0.6632231404958677,0.008966659350745226,0.0050581499606970354,5.008678237650201,3.0,14.079504854696912,signatures/0044674628c604b7150c9a157e063dcf.sig.gz,"GCF_018289275.1 Bacteroides thetaiotaomicron strain=CL11T00C24, ASM1828927v1",0044674628c604b7150c9a157e063dcf,0.7142857142857143,4494000,3,479835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8609837095121583,0.9892047483871041,0.9250942289496312,0.9892047483871041,22509,434553,4450046
4456000,0.008890839801272971,0.7852276801721046,0.008739200702328458,0.006234767011397186,6.334474885844749,5.0,32.98358175461726,signatures/2f9e75ad1232c2b7401f99f0fa2f0dfe.sig.gz_0,"GCF_015548065.1 Enterocloster clostridioformis strain=1001175B_160314_C5, ASM1554806v1",2f9e75ad1232c2b7401f99f0fa2f0dfe,0.7988526353531732,4380000,4,475455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8586909070337315,0.9927817009835631,0.9257363040086473,0.9927817009835631,27745,462298,4450046
4546000,0.009070412418444102,0.7776724791508719,0.00818651609170175,0.05789018810142637,62.78674140872532,61.0,38.50583832823448,signatures/94290db9715a9c6fca358ac639119d83.sig.gz,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.8616376042456406,4103000,5,471352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8592449752188245,0.9952076328116322,0.9272263040152283,0.9952076328116322,257614,719912,4450046
4031000,0.008042857997964843,0.6832540760869565,0.008026895987549632,0.0022514374008718112,2.490430027342779,2.0,2.298362717181456,signatures/be50735016db301b2741c87806d8cc94.sig.gz,"GCA_018369695.1 Enterocloster asparagiformis, ASM1836969v1",be50735016db301b2741c87806d8cc94,0.6846127717391305,4023000,6,467329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8559188550871762,0.9878517512369493,0.9218853031620629,0.9878517512369493,10019,729931,4450046
3885000,0.0077515513078872285,0.8313201035375324,0.007689698517528282,0.009296308397710945,10.73404255319149,8.0,25.613957712307165,signatures/a06b886943f21ed976eebb585b6db492.sig.gz,"GCF_022135605.1 Flavonifractor plautii strain=DFI.6.77, NA",a06b886943f21ed976eebb585b6db492,0.838006902502157,3854000,7,463475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8549008760677753,0.994315285883392,0.9246080809755837,0.994315285883392,41369,771300,4450046
3890000,0.007761527564396736,0.6860617399438728,0.007316586524072707,0.0042664727510681915,5.177529315516772,4.0,13.096247809409535,signatures/5e34343c4baf679d88ed03d3447b7635.sig.gz,"GCF_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.7277829747427502,3667000,8,459808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8549363461944784,0.989802276017328,0.9223693111059033,0.989802276017328,18986,790286,4450046
3964000,0.007909176160737445,0.5735220649458784,0.006871645483748678,0.002433008557664348,3.1437282229965158,2.0,7.8308158382564335,signatures/04c6907ad921043fca9c83d14932547e.sig.gz,"GCF_020555225.1 Enterocloster bolteae strain=DFI.2.21, ASM2055522v1",04c6907ad921043fca9c83d14932547e,0.6601165695253955,3444000,9,456364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064365/SRR19064365_unmatched_2.fastq,SRR19064365,27ef15063195a95ca44cffa79abf656f,501190000,31,DNA,1000,501190,true,0.8554562078249214,0.9866913269968491,0.9210737674108853,0.9866913269968491,10827,801113,4450046
