intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6769000,0.013128801514399206,0.8642747701736466,0.013128801514399206,0.06240487974158194,67.71797902201212,40.0,115.03079974610242,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8642747701736466,6769000,0,508815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8695560544769011,0.9953057448859951,0.9324308996814481,0.9953057448859951,458383,458383,7345307
6644000,0.012886357994041708,0.9394243161964771,0.01272343594836147,0.035124604049905604,39.329420731707316,34.0,42.12131347732035,signatures/6374321e68fe4bb779c6516caaab3f2c.sig.gz,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.9514535300014321,6560000,1,502255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8690333791607493,0.9983959835499795,0.9337146813553644,0.9983959835499795,258001,716384,7345307
6317000,0.012252125744786494,0.9146897810218978,0.01166638219960278,0.1628442487155404,198.85968412302577,126.0,2354.7112660358694,signatures/f0503612a7fc756d68863982a0b3f59b.sig.gz,"GCF_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9606143552311436,6015000,2,496240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8676196940173251,0.9987046382276649,0.9331621661224949,0.9987046382276649,1196141,1912525,7345307
4542000,0.00880942775571003,0.902264600715137,0.00880942775571003,0.007604991867596549,12.298767062967855,11.0,10.106147044208397,signatures/f1f25e972394bed631383c8cf4d05c6f.sig.gz,"GCF_900500215.1 Escherichia coli, 383A",f1f25e972394bed631383c8cf4d05c6f,0.902264600715137,4542000,3,491698000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8584361344866677,0.99668783757691,0.9275619860317889,0.99668783757691,55861,1968386,7345307
4763000,0.009238067899702086,0.805683836589698,0.00879779046673287,0.03849137959788475,62.33046737213404,46.0,109.29380660259903,signatures/6fcbe4bc41611792d9d0c56f1782e2c8.sig.gz,"GCF_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.8460035523978685,4536000,4,487162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8597527734693747,0.9946199529481754,0.9271863632087751,0.9946199529481754,282731,2251117,7345307
4483000,0.00869499441410129,0.795718287314926,0.007713583043694141,0.07950436925236753,146.84033190847373,89.0,1281.2428540665098,signatures/ec6dd96b704e5c23234edc184fb2067d.sig.gz,"GCF_022136535.1 Bacteroides uniformis strain=DFI.5.36, NA",ec6dd96b704e5c23234edc184fb2067d,0.8969587835134054,3977000,5,483185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8580741452175269,0.9964982304737185,0.9272861878456227,0.9964982304737185,583984,2835101,7345307
4087000,0.007926933341608738,0.8253218884120171,0.007459502234359484,0.005721748594034259,10.927717108684348,8.0,20.940732460056275,signatures/be3a000c53b737119a7fe3478aca87d1.sig.gz,"GCF_015547825.1 Parabacteroides merdae strain=1001713B170207_170306_F10, ASM1554782v1",be3a000c53b737119a7fe3478aca87d1,0.8770386266094421,3846000,6,479339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8555180959744524,0.9957765490075461,0.9256473224909992,0.9957765490075461,42028,2877129,7345307
3840000,0.007447864945382324,0.6829136690647482,0.007364464374379345,0.0029843545000910105,5.773242033184093,5.0,4.536387904496374,signatures/89edb1a987b5ccb02bc9aecfe0a805af.sig.gz,"GCF_900509335.1 Klebsiella quasipneumoniae strain=EuSCAPE_DK014, 18623_2#65",89edb1a987b5ccb02bc9aecfe0a805af,0.6906474820143885,3797000,7,475542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8537994373798685,0.9881314534306271,0.9209654454052478,0.9881314534306271,21921,2899050,7345307
3874000,0.007513809582919563,0.8137063543699848,0.007277184707050645,0.0028243884156237443,5.529317697228145,4.0,7.315877362379139,signatures/a2d63eb8ae34c272f029dde922c3cf2b.sig.gz,"GCF_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.840164823248753,3752000,8,471790000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8540422593680274,0.9943977774900933,0.9242200184290603,0.9943977774900933,20746,2919796,7345307
3600000,0.0069823733862959285,0.6505784526391901,0.0069804338381330685,0.001929939756091883,3.938871908863573,3.0,13.495994196626008,signatures/6a24e9762fabc275ccabf65018698d3b.sig.gz,"GCF_020564415.1 Blautia marasmi strain=SL.2.02, ASM2056441v1",6a24e9762fabc275ccabf65018698d3b,0.6507592190889371,3599000,9,468191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8520237717753947,0.9862370211353998,0.9191303964553972,0.9862370211353998,14176,2933972,7345307
