intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5693000,0.01194179502400735,0.9244884702825593,0.01194179502400735,0.03788796091912624,24.870894080449673,12.0,360.05851352910645,signatures/bf03f25cf751d6e52f508d43a0b95744.sig.gz,"GCA_024759345.1 Bacteroides faecis strain=BFG-493, ASM2475934v1",bf03f25cf751d6e52f508d43a0b95744,0.9244884702825593,5693000,0,471036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8669019652655259,0.9974704724172093,0.9321862188413677,0.9974704724172093,141590,141590,3737071
5187000,0.010880395360886374,0.7281664054708648,0.010720975648638954,0.0114822544179653,8.395617296028174,4.0,35.761372600413324,signatures/d099ea49109b63ddb13afd703f297878.sig.gz,"GCF_024793055.1 Candidatus Bacteroides intestinigallinarum strain=BFG-372, ASM2479305v1",d099ea49109b63ddb13afd703f297878,0.7389941587120672,5111000,1,465925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8643028743607869,0.9902905005999116,0.9272966874803492,0.9902905005999116,42910,184500,3737071
4510000,0.009460301345208703,0.7453313501900513,0.009460301345208703,0.004132648269192638,3.424390243902439,3.0,7.9913161998524505,signatures/8854c8970235a9f540b6e01639b9d248.sig.gz,"GCF_000765245.1 Blautia producta strain=ER3, ASM76524v1",8854c8970235a9f540b6e01639b9d248,0.7453313501900513,4510000,2,461415000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8604123034608359,0.9905633110776578,0.9254878072692468,0.9905633110776578,15444,199944,3737071
4133000,0.008669495667349795,0.7384313024834733,0.008669495667349795,0.0028377839222214402,2.565932736511009,2.0,1.8199424436663116,signatures/8b6a6631fed5088c0593a354a2e35ba7.sig.gz,"GCF_016939775.1 Klebsiella pneumoniae strain=KP52813, ASM1693977v1",8b6a6631fed5088c0593a354a2e35ba7,0.7384313024834733,4133000,3,457282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8579928566146179,0.9902661607724148,0.9241295086935164,0.9902661607724148,10605,210549,3737071
4080000,0.008558321394335147,0.756592676911402,0.00836533963740406,0.021263711607298872,19.925777331995988,6.0,265.72790494398646,signatures/e24413a765b7cdd5afb0c7df2cefc0b0.sig.gz_0,"GCF_015556625.1 Phocaeicola vulgatus strain=1001175B_160314_C6, ASM1555662v1",e24413a765b7cdd5afb0c7df2cefc0b0,0.774046670461013,3988000,4,453294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8576357140233857,0.9917720010264546,0.9247038575249201,0.9917720010264546,79464,290013,3737071
4000000,0.00839051117091681,0.5946030260489783,0.00799615714588372,0.045365207136819186,44.473504721930745,5.0,401.81757185364756,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.6239276243955701,3812000,5,449482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.857088036052676,0.9848983871835888,0.9209932116181324,0.9848983871835888,169533,459546,3737071
4507000,0.009454008461830516,0.5331851851851852,0.0075493624260324,0.00512406641457976,5.32064462350653,2.0,30.553075252164074,signatures/5bd0eee9ea723de2b45397d01dc236a0.sig.gz,"GCF_021413165.1 Bacteroides xylanisolvens strain=BJH_104, ASM2141316v1",5bd0eee9ea723de2b45397d01dc236a0,0.6677037037037037,3599000,6,445883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8603938350531121,0.987055135513782,0.923724485283447,0.987055135513782,19149,478695,3737071
3628000,0.0076101936320215465,0.6847910216718266,0.007423504758468648,0.005383360391065624,5.684656682678723,4.0,17.94138266366645,signatures/0738eb399c8274c9a92cce7a3f37df83.sig.gz,"GCF_003635425.1 Parabacteroides sp. AF27-14 strain=AF27-14, ASM363542v1",0738eb399c8274c9a92cce7a3f37df83,0.7020123839009288,3539000,7,442344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8543934809817607,0.9886518418581596,0.9215226614199601,0.9886518418581596,20118,498813,3737071
3492000,0.007324916252210375,0.8866581956797966,0.007318623368832188,0.016582772979159346,17.761822871883062,15.0,16.77951256970732,signatures/3398d63b7f563f388a9e24d0a4d52a8f.sig.gz,"GCF_024460975.1 Neglectibacter timonensis strain=DFI.9.73, ASM2446097v1",3398d63b7f563f388a9e24d0a4d52a8f,0.887420584498094,3489000,8,438855000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8533411063596643,0.9961546303812086,0.9247478683704364,0.9961546303812086,61971,560784,3737071
3430000,0.007194863329061165,0.7441504482834026,0.0071382273786574765,0.01221384340838052,13.41287099617984,10.0,23.467291223031427,signatures/e0253071e9d8f406512894a280c88d6e.sig.gz,"GCF_020564165.1 Blautia faecis strain=DFI.1.205, ASM2056416v1",e0253071e9d8f406512894a280c88d6e,0.7500546687076317,3403000,9,435452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8528481173952289,0.9907651896166562,0.9218066535059426,0.9907651896166562,45644,606428,3737071
3895000,0.008170260252680243,0.7051335559265443,0.0070878843116319755,0.14660224544837389,162.13761467889907,161.0,116.20881722443735,signatures/e937ed38a98f2cde4713eedd7b6ac7d1.sig.gz,"GCF_003469465.1 Bacteroides uniformis strain=AM29-12AC, ASM346946v1",e937ed38a98f2cde4713eedd7b6ac7d1,0.8128130217028381,3379000,10,432073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8563528958234757,0.9933366802693923,0.924844788046434,0.9933366802693923,547863,1154291,3737071
3521000,0.007385747458199522,0.6182057551250705,0.006894902554700889,0.013689062905146838,15.56343170063888,15.0,10.688192457731697,signatures/af6538882fb459b5852911a21f862eed.sig.gz,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.6622155350761708,3287000,11,428786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8535687971875706,0.9867923771517827,0.9201805871696767,0.9867923771517827,51157,1205448,3737071
3151000,0.006609625174889717,0.5605567606652205,0.006504743785253257,0.003988685256448165,4.806836504353434,2.0,16.341518958737705,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.5695950831525669,3101000,12,425685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8505172447218986,0.9820080314760267,0.9162626380989627,0.9820080314760267,14906,1220354,3737071
2975000,0.006240442683369377,0.6351819757365684,0.006150244688282022,0.003248533410256321,4.1405184174624825,2.0,8.11908524163802,signatures/196a9f528ba3febea598ddf04769a538.sig.gz,"GCF_020563525.1 [Clostridium] scindens strain=DFI.1.130, ASM2056352v1",196a9f528ba3febea598ddf04769a538,0.6444974003466204,2932000,13,422753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8489417966509597,0.9859294610793972,0.9174356288651784,0.9859294610793972,12140,1232494,3737071
2957000,0.006202685383100252,0.8800721370604148,0.006141854177111105,0.11179718019807491,142.68920765027323,142.0,53.91740413099129,signatures/98525db3c9dfe07140724267968f2de2.sig.gz,"GCA_018381465.1 Alistipes sp., ASM1838146v1",98525db3c9dfe07140724267968f2de2,0.8887886985272017,2928000,14,419825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8487756175504596,0.996204133675099,0.9224898756127793,0.996204133675099,417794,1650288,3737071
2911000,0.006106194504634709,0.8906056860321384,0.006045363298645562,0.01297085337688259,16.819222761970853,16.0,11.618245466057793,signatures/fc3db00edb445c78556fe8ab6a220fbf.sig.gz,"GCA_001593025.1 Ruminococcus sp. DSM 100440 strain=DSM 100440, ASM159302v1",fc3db00edb445c78556fe8ab6a220fbf,0.8995673671199012,2882000,15,416943000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064359/SRR19064359_unmatched_2.fastq,SRR19064359,cebcb354cc26385983af65a44bd20728,476729000,31,DNA,1000,476729,true,0.8483464488905543,0.9965915852835157,0.922469017087035,0.9965915852835157,48473,1698761,3737071
