intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6502000,0.009801822879764105,0.9385103926096998,0.009801822879764105,0.030767322195040237,29.942633035988926,10.0,393.34601472055454,signatures/bd60d0dc6d32eb7187fe9cc0100daaf2.sig.gz,"GCF_015550025.1 Bacteroides ovatus strain=D6t1_180914_D4, ASM1555002v1",bd60d0dc6d32eb7187fe9cc0100daaf2,0.9385103926096998,6502000,0,656844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.861397182247451,0.9979549536600573,0.9296760679537541,0.9979549536600573,194687,194687,6327720
5959000,0.00898324554606495,0.8638568829593694,0.008589785722684692,0.012164729159950188,13.509126009126009,9.0,28.38123612460538,signatures/5dfc4fb3d94578a89f6acee8ac99f4b6.sig.gz,"GCF_009025475.1 Bacteroides thetaiotaomicron strain=AD135X1B, ASM902547v1",5dfc4fb3d94578a89f6acee8ac99f4b6,0.9034263189812007,5698000,1,651146000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8589773621666815,0.9967292083786685,0.9278532852726751,0.9967292083786685,76975,271662,6327720
5080000,0.007658145221347532,0.9131617113850616,0.007593322338568409,0.013438015588553223,16.881477069684337,11.0,29.891844752873975,signatures/dba95c4e1feda9739c34a187e33c9970.sig.gz,"GCA_024758965.1 Parabacteroides distasonis strain=BFG-549, ASM2475896v1",dba95c4e1feda9739c34a187e33c9970,0.920957215373459,5037000,2,646109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8545666151843743,0.9973473407175004,0.9259569779509373,0.9973473407175004,85032,356694,6327720
4937000,0.007442571448384403,0.6292624900872323,0.007177249881660551,0.024710164166556043,32.84162990968284,21.0,72.1623245876058,signatures/4558f605566c741fc92cac6031890589.sig.gz,"GCF_008572195.1 Bacteroides cellulosilyticus strain=BIOML-A8, ASM857219v1",4558f605566c741fc92cac6031890589,0.6525244514935237,4761000,3,641348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8537798554969569,0.9863232061542769,0.920051530825617,0.9863232061542769,156359,513053,6327720
4627000,0.006975243688813982,0.9360452925141539,0.006729519737814052,0.01355828007560385,19.218862007168457,15.0,26.7615799635566,signatures/b8882c82de7b01fc8d6d7c5d0f9c6851.sig.gz,"GCF_018289315.1 Parabacteroides merdae strain=CL06T03C08, ASM1828931v1",b8882c82de7b01fc8d6d7c5d0f9c6851,0.9702243656951143,4464000,4,636884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8519956933519792,0.9990253807536636,0.9255105370528214,0.9990253807536636,85793,598846,6327720
4691000,0.007071724258531747,0.825922421948912,0.006580276356531885,0.07128839455601702,103.34318442153494,99.0,107.2927992337237,signatures/6c539eaf8e60191564261d4aa92faa5c.sig.gz,"GCA_024788695.1 Phocaeicola vulgatus strain=BFG-598, ASM2478869v1",6c539eaf8e60191564261d4aa92faa5c,0.8876064333017976,4365000,5,632519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8523733229505858,0.9961613593936348,0.9242673411721103,0.9961613593936348,451093,1049939,6327720
3969000,0.005983302831403219,0.8035071942446043,0.005387836815176393,0.020861068441713603,36.934247341913824,31.0,77.40637890560744,signatures/c7ae0ca92f55a7052591f2e1f1bc53b9.sig.gz,"GCF_015558375.1 Phocaeicola massiliensis strain=1001713B170131_170501_D10, ASM1555837v1",c7ae0ca92f55a7052591f2e1f1bc53b9,0.8923111510791367,3574000,6,628945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8477902523094524,0.9963312501377626,0.9220607512236074,0.9963312501377626,132003,1181942,6327720
3657000,0.005512960054029119,0.8043772563176895,0.005374269235059833,0.02761847869374751,49.02159887798037,47.0,27.872497400279393,signatures/77caa8c84f3e21c24bcc8b1e584431fc.sig.gz,"GCA_022739695.1 Bacteroides uniformis, ASM2273969v1",77caa8c84f3e21c24bcc8b1e584431fc,0.8251353790613718,3565000,7,625380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8455541913254063,0.9938189299529699,0.9196865606391882,0.9938189299529699,174762,1356704,6327720
3443000,0.005190353149035345,0.7695059244355019,0.005188845640133505,0.004773441302712509,8.775421266705404,4.0,52.79737560343188,signatures/b58ac98486417b7696d738cbc9bbad35.sig.gz,"GCF_020539835.1 Flavonifractor plautii strain=MSK.23.74, ASM2053983v1",b58ac98486417b7696d738cbc9bbad35,0.7697294880393472,3442000,8,621938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8439110518786604,0.9915930813225757,0.917752066600618,0.9915930813225757,30205,1386909,6327720
3450000,0.005200905711348226,0.9836112708453134,0.005157187953194864,0.009803215060084833,18.132709733995906,17.0,10.161998979651004,signatures/81fcc1c4541a2ec3ba2cc7efec6342f7.sig.gz,"GCA_000432935.1 Odoribacter laneus CAG:561, MGS561",81fcc1c4541a2ec3ba2cc7efec6342f7,0.9919493962047153,3421000,9,618517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064658/SRR19064658_unmatched_2.fastq,SRR19064658,3db883f496b678a7ec3c3f737b1f8f22,663346000,31,DNA,1000,663346,true,0.8439663447462903,0.9997392860921397,0.9218528154192149,0.9997392860921397,62032,1448941,6327720
