intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7134000,0.01269076619566977,0.9096009180160652,0.01269076619566977,0.013258134799044856,8.354920100925147,5.0,78.83014439659455,signatures/47006050ad2056152718e314635a2812.sig.gz,"GCA_002180435.1 Fusicatenibacter sp. 2789STDY5834925 strain=2789STDY5834925, 14207_7#48",47006050ad2056152718e314635a2812,0.9096009180160652,7134000,0,555007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8686047269944364,0.9969482362140943,0.9327764816042654,0.9969482362140943,59604,59604,4495655
5398000,0.00960257301993628,0.7981664941593967,0.00960257301993628,0.013670977866406564,11.38569840681734,3.0,62.82482243058114,signatures/b60b620b94ab673c732cb872b614dc7b.sig.gz,"GCF_008572295.1 Bacteroides cellulosilyticus strain=BIOML-A3, ASM857229v1",b60b620b94ab673c732cb872b614dc7b,0.7981664941593967,5398000,1,549609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8608267014111306,0.9927541828199367,0.9267904421155336,0.9927541828199367,61460,121064,4495655
5185000,0.009223664525448242,0.7048694424841214,0.00888389211959277,0.009660661238462471,8.696635963155787,4.0,33.736669606649315,signatures/3076f2252f08b33966e046ca859d9f8f.sig.gz,"GCF_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.7318278052223006,4994000,2,544615000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8597094998880609,0.9899792542882534,0.9248443770881571,0.9899792542882534,43431,164495,4495655
4842000,0.008613497325404125,0.8672152608939593,0.008248820135873384,0.06252726243450621,60.62130687944792,60.0,46.689484017377964,signatures/84684bf3480436ebef433cc71db7acd9.sig.gz,"GCF_019042015.1 Phocaeicola vulgatus strain=MSK.9.20, NA",84684bf3480436ebef433cc71db7acd9,0.9055545165513372,4637000,3,539978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8578135219203826,0.9968048638160075,0.9273091928681951,0.9968048638160075,281101,445596,4495655
4554000,0.008101170346941427,0.7567724458204335,0.006957329210998664,0.011024200033143113,12.672206596778318,10.0,14.701946055218412,signatures/50f14fa9d0ff93aee701eee83b512b92.sig.gz,"GCF_022135685.1 Bacteroides finegoldii strain=DFI.6.73, NA",50f14fa9d0ff93aee701eee83b512b92,0.8811919504643962,3911000,4,536067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8561183363057941,0.9959283183546356,0.9260233273302149,0.9959283183546356,49561,495157,4495655
3917000,0.006968002689716637,0.8602552816901409,0.00695377138475934,0.01969101276677147,22.646201074443592,15.0,35.47638626064651,signatures/05e650f455d199be594ce1bf2a70480f.sig.gz,"GCF_013302345.1 Blautia faecis strain=MSK.17.74, ASM1330234v1",05e650f455d199be594ce1bf2a70480f,0.8620158450704225,3909000,5,532158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8519671481541701,0.9952217225695169,0.9235944353618435,0.9952217225695169,88524,583681,4495655
3709000,0.00659798876082691,0.8285198555956679,0.00653216897539941,0.006638187316419965,8.127178649237473,7.0,10.49496206002134,signatures/77caa8c84f3e21c24bcc8b1e584431fc.sig.gz,"GCA_022739695.1 Bacteroides uniformis, ASM2273969v1",77caa8c84f3e21c24bcc8b1e584431fc,0.8368682310469314,3672000,6,528486000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8504689016776051,0.9942716745907617,0.9223702881341834,0.9942716745907617,29843,613524,4495655
3627000,0.006452117885014614,0.6062303115155758,0.006162155046509683,0.004221409338572466,5.478637413394919,3.0,14.564545549309381,signatures/5764ccfeac1c067dd48ff674c3441cd5.sig.gz,"GCF_020558865.1 Bacteroides fragilis strain=DFI.5.18, ASM2055886v1",5764ccfeac1c067dd48ff674c3441cd5,0.6347567378368918,3464000,7,525022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8498557855138476,0.9854452357150465,0.917650510614447,0.9854452357150465,18978,632502,4495655
3453000,0.0061425870021934,0.8473619631901841,0.0061425870021934,0.004058585456401792,5.284100781928758,4.0,3.847298770413279,signatures/994e648759b318a822b53c6568ccf910.sig.gz,"GCA_018368125.1 Bilophila sp., ASM1836812v1",994e648759b318a822b53c6568ccf910,0.8473619631901841,3453000,8,521569000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8485090799249676,0.9946714304203647,0.9215902551726661,0.9946714304203647,18246,650748,4495655
3577000,0.006363172229031507,0.6389898603405395,0.005941569819671577,0.00771478238432442,10.384131736526946,6.0,81.64346719868145,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCF_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.6843313564185958,3340000,9,518229000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8494753162492921,0.9878386497914071,0.9186569830203496,0.9878386497914071,34683,685431,4495655
3425000,0.006092777434842859,0.7900846432889964,0.00581170916193624,0.020968246006421755,28.853994490358126,23.0,43.536879283906124,signatures/957ef290dea66fe641b7c9447c4e310c.sig.gz,"GCF_015667495.1 Blautia wexlerae strain=1001302B_160321_A2, ASM1566749v1",957ef290dea66fe641b7c9447c4e310c,0.8282950423216445,3267000,10,514962000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8482862538430614,0.9939414642726248,0.9211138590578432,0.9939414642726248,94266,779697,4495655
3435000,0.006110566566039481,0.6594173163725893,0.005717426766594146,0.0027123967475262225,3.7940261356565026,3.0,4.977098932511677,signatures/93924fd2b45aa24388623cb71ec5ef26.sig.gz,"GCF_019132795.1 Odoribacter splanchnicus strain=DFI.1.156, ASM1913279v1",93924fd2b45aa24388623cb71ec5ef26,0.7047599507591301,3214000,11,511748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8483660362887803,0.9887764263675545,0.9185712313281673,0.9887764263675545,12194,791891,4495655
3232000,0.005749447202748065,0.7224988682661838,0.005678290677961579,0.004985035550993126,7.0209899749373434,4.0,20.751163219439018,signatures/1220b7e022626b4573daab618664040c.sig.gz,"GCF_016937375.1 Ruthenibacterium lactatiformans strain=2773, ASM1693737v1",1220b7e022626b4573daab618664040c,0.7315527387958353,3192000,12,508556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8467006123802044,0.9899672490142677,0.918333930697236,0.9899672490142677,22411,814302,4495655
3348000,0.005955801124628874,0.49417430480037283,0.005658722633645296,0.0030028994662624243,4.243948443885571,3.0,9.507598774503787,signatures/70bb91345dcacff56f7508b7c7c06a41.sig.gz,"GCA_024793145.1 Bacteroides thetaiotaomicron strain=BFG-511, ASM2479314v1",70bb91345dcacff56f7508b7c7c06a41,0.5201180674227125,3181000,13,505375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8476642689654105,0.9791336991439881,0.9133989840546992,0.9791336991439881,13500,827802,4495655
3205000,0.005701416548517187,0.8260508849557522,0.005313613488430838,0.009123031015502747,13.730833612320053,13.0,8.659840203391607,signatures/de9cbc84163fc4135fe625815a12cd43.sig.gz,"GCA_003479635.1 Bacteroides sp. AF14-46 strain=AF14-46, ASM347963v1",de9cbc84163fc4135fe625815a12cd43,0.8863384955752213,2987000,14,502388000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8464715138959485,0.9961154241689517,0.9212934690324501,0.9961154241689517,41014,868816,4495655
2977000,0.005295824357234217,0.7247842170160296,0.005228225658687055,0.005513990731050314,8.434501531133039,6.0,19.391703286738913,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.7341553637484587,2939000,15,499449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8444588710916984,0.9900806661205697,0.917269768606134,0.9900806661205697,24789,893605,4495655
3031000,0.005391885665695973,0.8533136966126657,0.005153511307661245,0.016445212099238042,25.52019330341733,21.0,26.67539094589969,signatures/0c4179dbab7f5dda6d149834f44ba59e.sig.gz,"GCF_024461705.1 Blautia sp. DFI.9.10 strain=DFI.9.10, ASM2446170v1",0c4179dbab7f5dda6d149834f44ba59e,0.8927835051546392,2897000,16,496552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8449487043421867,0.9963482592711997,0.9206484818066932,0.9963482592711997,73932,967537,4495655
3044000,0.005415011536251581,0.5342592592592592,0.005132164350225299,0.0026167488386008267,4.077642980935876,3.0,4.421650215885037,signatures/1260b81f83192dd56b23ec7a383f4164.sig.gz,"GCF_024463095.1 Parabacteroides distasonis strain=DFI.5.23, ASM2446309v1",1260b81f83192dd56b23ec7a383f4164,0.5637037037037037,2885000,17,493667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8450653655205169,0.9816787350636502,0.9133720502920836,0.9816787350636502,11764,979301,4495655
3008000,0.005350970663943744,0.7355157183684073,0.005036103041763543,0.016276382418134845,25.847050512186506,20.0,31.013908371800635,signatures/1c4af8c8f8f62405239e7c3a05612dde.sig.gz,"GCF_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.7815016887503248,2831000,18,490836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8447411125410459,0.9920787024626875,0.9184099075018667,0.9920787024626875,73173,1052474,4495655
2933000,0.0052175521799690825,0.6681883709754926,0.004947157385780436,0.006149493232910443,9.941028407047824,6.0,21.720034917413166,signatures/02de7c1f621db192b097df58d59943da.sig.gz,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.7047092743873138,2781000,19,488055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8440533478728716,0.9887741327773865,0.916413740325129,0.9887741327773865,27646,1080120,4495655
2742000,0.004877779774113612,0.5254433307633,0.004849317164199018,0.001488325950278658,2.454512105649303,2.0,1.7649746590226512,signatures/bae4f93670e9556064d3f69561bc8cb6.sig.gz,"GCF_001881165.1 Escherichia coli strain=USVAST267, ASM188116v1",bae4f93670e9556064d3f69561bc8cb6,0.5285273708558211,2726000,20,485329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8422218848219378,0.9796404136221691,0.9109311492220535,0.9796404136221691,6691,1086811,4495655
2934000,0.005219331093088745,0.6985559566787004,0.004819075641164761,0.023408379869006853,38.846806939830195,37.0,29.987123020074012,signatures/5999c02c16e1a7560df1894c0a9d013e.sig.gz,"GCF_001405215.1 Blautia obeum strain=2789STDY5834921, 14207_7#44",5999c02c16e1a7560df1894c0a9d013e,0.7565755544094894,2709000,21,482620000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.844062629508228,0.9910418852481252,0.9175522573781766,0.9910418852481252,105236,1192047,4495655
2708000,0.004817296728045099,0.9740540540540541,0.0048084021624467885,0.0049636815992330375,8.255641879393266,7.0,5.135109483960415,signatures/0a576dff4f542b899cc35482a2afcb08.sig.gz,"GCF_022133405.1 Akkermansia muciniphila strain=DFI.9.24, NA",0a576dff4f542b899cc35482a2afcb08,0.9758558558558559,2703000,22,479917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8418829661654618,0.9992119109587,0.9205474385620809,0.9992119109587,22315,1214362,4495655
3050000,0.005425685014969554,0.3767261219792865,0.004658973460395168,0.005454377615720068,9.362733867888506,5.0,21.920500976233786,signatures/70dcb26ea64567df55624ab2bbbda41b.sig.gz,"GCA_934863385.1 Clostridiales bacterium KLE1615, MTG236_bin.53.fa",70dcb26ea64567df55624ab2bbbda41b,0.438722669735328,2619000,23,477298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.845119046612158,0.9737730353768687,0.9094460409945133,0.9737730353768687,24521,1238883,4495655
2686000,0.004778160639412532,0.7144812482890774,0.004642963242318209,0.0043904614566731654,7.562452107279693,6.0,10.379694299799228,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.7352860662469204,2610000,24,474688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8416614644811622,0.9901298186440046,0.9158956415625834,0.9901298186440046,19738,1258621,4495655
2570000,0.004571806717531723,0.963254593175853,0.00457002780441206,0.006218003828140727,10.881276761385752,10.0,6.427025141162228,signatures/6a3c2fbc176bc1f1fb9eed5061cb67f3.sig.gz,"GCA_905198855.1 uncultured Firmicutes bacterium, ERR1305885-mag-bin.36",6a3c2fbc176bc1f1fb9eed5061cb67f3,0.9636295463067117,2569000,25,472119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8404637047655932,0.9988056059121656,0.9196346553388794,0.9988056059121656,27954,1286575,4495655
2845000,0.005061007825438813,0.7891658971991382,0.004561133238813749,0.017487996743522357,30.663026521060843,27.0,23.770441198503793,signatures/14f096ab1dbd18b4419db5f8e57bfc19.sig.gz,"GCA_020563745.1 Lachnospiraceae bacterium 210521-DFI.3.101 strain=DFI.3.101, ASM2056374v1",14f096ab1dbd18b4419db5f8e57bfc19,0.8756540473991997,2564000,26,469555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.843224330656333,0.9957257995675582,0.9194750651119457,0.9957257995675582,78620,1365195,4495655
3214000,0.005717426766594146,0.49751342749154565,0.004449061712275034,0.0016653858002893904,2.9936025589764093,2.0,3.539342916003849,signatures/f1543bb206c66fbee55463624d9915bb.sig.gz,"GCF_024792215.1 Parabacteroides johnsonii strain=BFG-567, ASM2479221v1",f1543bb206c66fbee55463624d9915bb,0.6393475233737815,2501000,27,467054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8465480869044139,0.9856743410442931,0.9161112139743535,0.9856743410442931,7487,1372682,4495655
2714000,0.004827970206763072,0.6841527053007416,0.004431272581078413,0.008654578698765809,15.619429947812124,14.0,13.119210995556683,signatures/4a33549919b3057286863cecc94d490c.sig.gz,"GCF_017776255.1 Anaerobutyricum hallii strain=SM6/1, ASM1777625v1",4a33549919b3057286863cecc94d490c,0.7453996154902499,2491000,28,464563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8419430734961552,0.990566237600469,0.9162546555483121,0.990566237600469,38908,1411590,4495655
2493000,0.004434830407317737,0.7758457160923175,0.004365452795650913,0.003747618533895506,6.865525672371638,6.0,6.277137448910881,signatures/0fd00fe0e4e8c9621563b19e910f942e.sig.gz,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",0fd00fe0e4e8c9621563b19e910f942e,0.7881757824849827,2454000,29,462109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8396393949166813,0.9923508838922322,0.9159951394044568,0.9923508838922322,16848,1428438,4495655
2649000,0.004712340853985033,0.6810538116591929,0.004322758880779021,0.01550207922983414,28.6798353909465,26.0,18.05178777706556,signatures/f00b403437b1f840fd1859ccac71d58e.sig.gz,"GCA_022713645.1 Lachnospiraceae bacterium, ASM2271364v1",f00b403437b1f840fd1859ccac71d58e,0.742432735426009,2430000,30,459679000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.841284948989164,0.9904388079606317,0.9158618784748978,0.9904388079606317,69692,1498130,4495655
2530000,0.004500650192745237,0.7987358616101131,0.004271170400308819,0.004147337818404659,7.765514369012911,6.0,9.521342881029085,signatures/4f63d98c40143417f4dd2149259c6d78.sig.gz,"GCA_900756445.1 uncultured Tyzzerella sp., ERS537181_3",4f63d98c40143417f4dd2149259c6d78,0.8416500332667998,2401000,31,457278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8400385215523565,0.9944544341042209,0.9172464778282887,0.9944544341042209,18645,1516775,4495655
2781000,0.004947157385780436,0.4737786640079761,0.004226697572317265,0.004502569703413629,8.51936026936027,5.0,10.27412799161326,signatures/3cd98d018061f585cf58245bb2b82a1a.sig.gz,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3cd98d018061f585cf58245bb2b82a1a,0.5545363908275175,2376000,32,454902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8426056720679642,0.9811596487698762,0.9118826604189202,0.9811596487698762,20242,1537017,4495655
2472000,0.004397473231804832,0.47305991154000804,0.004185782570565036,0.0017463528673797256,3.33659158521037,2.0,12.815660234406067,signatures/8853e569329e167bd687945a210fe4ec.sig.gz,"GCF_022693465.1 [Clostridium] innocuum strain=MRL6602, ASM2269346v1",8853e569329e167bd687945a210fe4ec,0.4969843184559711,2353000,33,452549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8394103057846238,0.9776977207884194,0.9085540132865216,0.9776977207884194,7851,1544868,4495655
2386000,0.004244486703513887,0.6650471563303801,0.0041395308294538205,0.008419685229404837,16.266437473141384,14.0,14.940489438188512,signatures/a9cb17a6cb1aac7bbe373d6bffd5eb9b.sig.gz,"GCA_021620765.1 Oscillospiraceae bacterium, ASM2162076v1",a9cb17a6cb1aac7bbe373d6bffd5eb9b,0.6819091168905401,2327000,34,450222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8384520512036134,0.9877256650297351,0.9130888581166743,0.9877256650297351,37852,1582720,4495655
2331000,0.004146646481932469,0.6243613874697499,0.0041306362638555095,0.016547088244093462,32.03703703703704,30.0,21.518423638976543,signatures/06cd82b5d11fdd59816052cc8bea4883.sig.gz,"GCF_009494275.1 Prevotella copri strain=iAK1214, ASM949427v1",06cd82b5d11fdd59816052cc8bea4883,0.6267813928475396,2322000,35,447900000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8378215300203109,0.9850433828090089,0.9114324564146599,0.9850433828090089,74390,1657110,4495655
2552000,0.0045397862813778035,0.6204301075268818,0.00410573148018024,0.004397357003595694,8.565424610051993,6.0,19.253880754966378,signatures/d912c528fb60e869e539a0ad9ffe8c0c.sig.gz,"GCF_024125145.1 Coprococcus catus strain=NB2A-13-NA, ASM2412514v1",d912c528fb60e869e539a0ad9ffe8c0c,0.6860215053763441,2308000,36,445592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.840273170648558,0.9879172573641138,0.9140952140063359,0.9879172573641138,19769,1676879,4495655
2521000,0.004484639974668277,0.6219281663516069,0.004096836914581929,0.002934388871032141,5.72818063395571,5.0,6.074863718966813,signatures/dc5db18b01e855478b35f8ecd5651460.sig.gz,"GCF_022845675.1 Alistipes onderdonkii strain=CE91-St18, ASM2284567v1",dc5db18b01e855478b35f8ecd5651460,0.6807993518768566,2303000,37,443289000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064613/SRR19064613_unmatched_2.fastq,SRR19064613,f6a9449901f6149eb6168a051af1759c,562141000,31,DNA,1000,562141,true,0.8399419591321978,0.9876737705213989,0.9138078648267984,0.9876737705213989,13192,1690071,4495655
