intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5829000,0.008122683314288899,0.9491939423546654,0.008122683314288899,0.047514483350477206,59.87750900669069,18.0,1223.2585392542908,signatures/28b1f7250b821dbbad9b7045d2590341.sig.gz,"GCF_019128735.1 Bacteroides xylanisolvens strain=MSK.19.24, ASM1912873v1",28b1f7250b821dbbad9b7045d2590341,0.9491939423546654,5829000,0,711791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8561915794921982,0.9983194093803707,0.9272554944362844,0.9983194093803707,349026,349026,7345676
5688000,0.007926200496084279,0.8588453799721405,0.007732504668208801,0.016905183403134034,22.378806992250855,15.0,44.484500020367285,signatures/5a3c1006dd6a39a020ebb80c89b1a551.sig.gz,"GCF_001405895.1 Bacteroides thetaiotaomicron strain=2789STDY5834899, 14207_7#22",5a3c1006dd6a39a020ebb80c89b1a551,0.8803590775421761,5549000,1,706242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8555155444827016,0.9958979393663511,0.9257067419245264,0.9958979393663511,124180,473206,7345676
5357000,0.00746495359661102,0.9540105015390187,0.007342326022128703,0.07811289253705173,108.89960144239893,97.0,145.48305404697325,signatures/b5d6809ffc5a610bb92d78c6c454b2e3.sig.gz,"GCF_015554125.1 Phocaeicola dorei strain=1001302B_160321_F1, ASM1555412v1",b5d6809ffc5a610bb92d78c6c454b2e3,0.9699438710845555,5269000,2,700973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8538625605007174,0.9990160626415365,0.9264393115711269,0.9990160626415365,573792,1046998,7345676
4763000,0.006637217468855383,0.8453589557650472,0.0064978679523982055,0.007246439946439239,11.415397812567017,8.0,42.6302557288078,signatures/dba95c4e1feda9739c34a187e33c9970.sig.gz,"GCA_024758965.1 Parabacteroides distasonis strain=BFG-549, ASM2475896v1",dba95c4e1feda9739c34a187e33c9970,0.8634880348078318,4663000,3,696310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8506315474683259,0.9952765058522568,0.9229540266602914,0.9952765058522568,53230,1100228,7345676
4388000,0.006114656782140966,0.8618311036789298,0.005745380563529445,0.04266863934646723,76.0198884307543,74.0,41.25262284240018,signatures/2daa602e2071e64f8cde693f27aaeda4.sig.gz,"GCF_024793825.1 Bacteroides uniformis strain=BFG-377, ASM2479382v1",2daa602e2071e64f8cde693f27aaeda4,0.9172240802675585,4123000,4,692187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8483843487083652,0.9972166718140341,0.9228005102611996,0.9972166718140341,313430,1413658,7345676
3694000,0.005147571137928152,0.8172161982739544,0.005146177642763579,0.006040424325821068,12.014893040888166,6.0,64.22740489782137,signatures/d28d95e2140a4a1e2f046229c82c8cac.sig.gz,"GCF_020554865.1 Lacrimispora sp. 210928-DFI.3.58 strain=DFI.3.58, ASM2055486v1",d28d95e2140a4a1e2f046229c82c8cac,0.8174374861695065,3693000,5,688494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.843685764257545,0.9935184881829527,0.9186021262202488,0.9935184881829527,44371,1458029,7345676
3511000,0.0048925615228115156,0.8481166464155528,0.004863298124355509,0.007220302120594483,15.197134670487106,8.0,74.79781797253023,signatures/d1d8f635c2185d78ede8eef3621d96ff.sig.gz,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.8532199270959903,3490000,6,685004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8423040962951518,0.9948925092030105,0.9185983027490812,0.9948925092030105,53038,1511067,7345676
3367000,0.00469189821911318,0.7382926282769438,0.004591566567264012,0.04733723621896746,105.53080424886191,98.0,86.65347699531439,signatures/65bf24f31c7e62d1f0186eaceba3b128.sig.gz,"GCF_013301655.1 Blautia wexlerae strain=MSK.23.95, ASM1330165v1",65bf24f31c7e62d1f0186eaceba3b128,0.75442527447905,3295000,7,681709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8411669726644466,0.990950900003479,0.9160589363339628,0.990950900003479,347724,1858791,7345676
3364000,0.004687717733619465,0.5095571095571095,0.004569270644630863,0.003125920609621225,7.0027447392497715,3.0,37.27465780466424,signatures/fdbda2dfede13d920e72856d1947f205.sig.gz,"GCF_005845215.1 Clostridium sp. 1001271st1 H5 strain=1001271st1_H5, ASM584521v1",fdbda2dfede13d920e72856d1947f205,0.5227661227661228,3279000,8,678430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8411427854439878,0.9792941114861609,0.9102184484650744,0.9792941114861609,22962,1881753,7345676
3336000,0.004648699869011455,0.736793327154773,0.004431314623338257,0.004795882638983805,11.078301886792453,5.0,26.343196362641482,signatures/37da6e845954a75610363269a0a4f807.sig.gz,"GCF_015669355.1 Ruminococcus sp. 1001275B_160808_F8 strain=1001275B_160808_F8, ASM1566935v1",37da6e845954a75610363269a0a4f807,0.772937905468026,3180000,9,675250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8409160260765078,0.9917261421193456,0.9163210840979268,0.9917261421193456,35229,1916982,7345676
3155000,0.004396477244223962,0.776078914919852,0.004385329282907388,0.004757084303745496,11.103908484270734,7.0,40.085747866973094,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.7780517879161529,3147000,10,672103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8394041722485827,0.9919371261858941,0.9156706492172384,0.9919371261858941,34944,1951926,7345676
3298000,0.004595747052757727,0.6429608127721336,0.004321228505337086,0.0025981271158706156,6.154466301193163,5.0,5.996102427556096,signatures/8c14a8f3c21b4773902979859d4fbb9f.sig.gz,"GCF_900624885.1 Parabacteroides johnsonii, 82F11",8c14a8f3c21b4773902979859d4fbb9f,0.6838067592784574,3101000,11,669002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8406053172686129,0.9878142129572244,0.9142097651129186,0.9878142129572244,19085,1971011,7345676
3039000,0.0042348318051336365,0.9924885695623775,0.0042348318051336365,0.008625074125240481,20.847976307996053,20.0,10.803454608391789,signatures/718375217969c2e47599f1ba39837969.sig.gz,"GCF_018709675.1 Akkermansia muciniphila strain=CSUN-50 AmII, ASM1870967v1",718375217969c2e47599f1ba39837969,0.9924885695623775,3039000,12,665963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8383904601650296,0.9997568107591425,0.9190736354620861,0.9997568107591425,63357,2034368,7345676
3174000,0.0044229536523508264,0.5661654135338345,0.004197207435690198,0.0032615105811908936,7.9541832669322705,4.0,20.08595140857562,signatures/8a4df346bb4ee6ce7e8a9b7fda00c0d3.sig.gz,"GCF_009678245.1 Flavonifractor plautii strain=BIOML-A2, ASM967824v1",8a4df346bb4ee6ce7e8a9b7fda00c0d3,0.5966165413533835,3012000,13,662951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8395667650423368,0.9834773542054066,0.9115220596238718,0.9834773542054066,23958,2058326,7345676
3137000,0.004371394331261671,0.8180295841473626,0.004084334327359884,0.011540803052026798,28.92357557147731,25.0,25.8880017031612,signatures/ca28826017f64efeb18ff211a48a32da.sig.gz,"GCA_020593055.1 Blautia sp. DFI.9.9 strain=DFI.9.9, ASM2059305v1",ca28826017f64efeb18ff211a48a32da,0.8755233044934413,2931000,14,660020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064651/SRR19064651_unmatched_2.fastq,SRR19064651,d00328c736b83c63138b15e38d54feb1,717620000,31,DNA,1000,717620,true,0.8392492605115419,0.9957210033925941,0.917485131952068,0.9957210033925941,84775,2143101,7345676
