intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5074000,0.01100423990717748,0.867053998632946,0.01100423990717748,0.02960779871976606,22.89988175009854,13.0,100.93854319999082,signatures/f830231e3f5763372328d8273a21a581.sig.gz,"GCF_022134865.1 Phocaeicola dorei strain=DFI.7.53, NA",f830231e3f5763372328d8273a21a581,0.867053998632946,5074000,0,456021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8646184879914737,0.9954088291506981,0.9300136585710859,0.9954088291506981,116194,116194,3924439
4611000,0.010000108437523721,0.6319955561727538,0.00986998340905887,0.008781127697487463,7.572181938035596,5.0,12.151067332453191,signatures/76c3ce125b36f65bb4644b9806a17988.sig.gz,"GCF_015555485.1 Bacteroides thetaiotaomicron strain=1001283B150225_161107_F10, ASM1555548v1",76c3ce125b36f65bb4644b9806a17988,0.6403277322594084,4551000,1,451470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8619538679837544,0.9857230525362811,0.9238384602600178,0.9857230525362811,34461,150655,3924439
4203000,0.009115258243962742,0.807784911717496,0.008731389409991434,0.012698630301044301,12.378291107799305,9.0,26.515762460808066,signatures/95eed68cef7fcb68a83d2658a185ba6a.sig.gz,"GCF_019127755.1 Bacteroides uniformis strain=MSK.20.79, ASM1912775v1",95eed68cef7fcb68a83d2658a185ba6a,0.8432985553772071,4026000,2,447444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8593816893579864,0.9945172074327991,0.9269494483953928,0.9945172074327991,49835,200490,3924439
4016000,0.008709701905247292,0.45786516853932585,0.0077771392012492,0.005762607088554568,6.306469604015616,4.0,8.496024297498703,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.5127681307456589,3586000,3,443858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8581209270474436,0.9786842825900836,0.9184026048187636,0.9786842825900836,22615,223105,3924439
3451000,0.007484357887203288,0.8445532435740514,0.007482189136728874,0.0166467105234659,18.935942028985508,13.0,46.74040812454275,signatures/688755c7085298b6124be9029fb92ab4.sig.gz,"GCF_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.8447980416156671,3450000,4,440408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8539340679489805,0.9945742026420092,0.9242541352954949,0.9945742026420092,65329,288434,3924439
3085000,0.006690595213567703,0.6120106579217053,0.006475888916600701,0.00540892596368551,7.108841259209645,5.0,9.657802557069163,signatures/bb941d0df77743681492178b1dca4f90.sig.gz,"GCF_003474345.1 Parabacteroides merdae strain=AF38-4, ASM347434v1",bb941d0df77743681492178b1dca4f90,0.6323017011682722,2986000,5,437422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8508513686603976,0.9853220570388276,0.9180867128496126,0.9853220570388276,21227,309661,3924439
3040000,0.006593001442219065,0.8725052129877867,0.006352270139559093,0.013900840349410451,18.625128030044383,16.0,14.303427816857317,signatures/18b6ed5aaf66781793c4886ec1ea8d02.sig.gz,"GCF_022133185.1 Bacteroides stercoris strain=MSK.14.55, NA",18b6ed5aaf66781793c4886ec1ea8d02,0.9055704498063747,2929000,6,434493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8504481567855594,0.9968054295791665,0.923626793182363,0.9968054295791665,54553,364214,3924439
2832000,0.006141901343540919,0.5911091549295775,0.005825263774276451,0.008274048851313526,12.08897989575577,6.0,24.95951848185795,signatures/05e650f455d199be594ce1bf2a70480f.sig.gz,"GCF_013302345.1 Blautia faecis strain=MSK.17.74, ASM1330234v1",05e650f455d199be594ce1bf2a70480f,0.6232394366197183,2686000,7,431807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8485060244769278,0.9848633253710312,0.9166846749239794,0.9848633253710312,32471,396685,3924439
2670000,0.005790563766685824,0.9611231101511879,0.005790563766685824,0.017591304132896446,25.8561797752809,24.0,15.22225815896964,signatures/43bb53bfdd919ae1694057ea21ad277c.sig.gz,"GCA_934277935.1 uncultured Akkermansia sp., ERR7738562_bin.35",43bb53bfdd919ae1694057ea21ad277c,0.9611231101511879,2670000,8,429137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8468952651206,0.9987216960525962,0.9228084805865981,0.9987216960525962,69036,465721,3924439
2715000,0.005888157538034461,0.6613729508196722,0.005599713724937378,0.010806640133787276,16.425251742835012,12.0,19.392008399598225,signatures/c23f4dfd2e927eaf583a0fcb6dfbd086.sig.gz,"GCF_013300905.1 Fusicatenibacter saccharivorans strain=MSK.18.88, ASM1330090v1",c23f4dfd2e927eaf583a0fcb6dfbd086,0.6954405737704918,2582000,9,426555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064947/SRR19064947_unmatched_2.fastq,SRR19064947,8fe3634296a1b3812946971510efd255,461095000,31,DNA,1000,461095,true,0.8473519871936717,0.988351927807734,0.9178519575007028,0.988351927807734,42410,508131,3924439
