name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	7265	696878	704143	0.06702
Bacteroides sp900556215	77011	S	3313	110243	113556	0.01081
Bacteroides sp948436425	77070	S	1493	121025	122518	0.01166
Bacteroides muris	76961	S	1230	51830	53060	0.00505
Bacteroides rodentium	76974	S	1061	33888	34949	0.00333
Bacteroides sp948847595	77071	S	603	39037	39640	0.00377
Bacteroides sp959606905	77084	S	441	116135	116576	0.01110
Bacteroides sp019415065	76988	S	351	41733	42084	0.00401
Bacteroides intestinalis_A	76948	S	283	9785	10068	0.00096
Bacteroides ovatus_A	76967	S	252	14621	14873	0.00142
Bacteroides sp947071285	77060	S	248	3051	3299	0.00031
Bacteroides sp900766005	77019	S	245	14926	15171	0.00144
Bacteroides faecis	76937	S	244	9354	9598	0.00091
Bacteroides thetaiotaomicron	77088	S	224	31590	31814	0.00303
Bacteroides intestinalis	76947	S	164	22560	22724	0.00216
Bacteroides salyersiae	76975	S	96	3815	3911	0.00037
Bacteroides xylanisolvens	77092	S	66	7462	7528	0.00072
Bacteroides sp900761785	77016	S	52	2232	2284	0.00022
Bacteroides sp947646015	77069	S	38	5288	5326	0.00051
Bacteroides cellulosilyticus	76930	S	28	608	636	0.00006
Bacteroides eggerthii	76934	S	27	2659	2686	0.00026
Bacteroides sp900759525	77015	S	27	1885	1912	0.00018
Bacteroides sp944322285	77047	S	26	91	117	0.00001
Bacteroides stercoris_A	77087	S	21	7802	7823	0.00074
Bacteroides sp902362375	77021	S	20	799	819	0.00008
Bacteroides ovatus	76966	S	19	1796	1815	0.00017
Bacteroides sp947176775	77067	S	17	241	258	0.00002
Bacteroides stercoris	77086	S	16	1176	1192	0.00011
Bacteroides faecichinchillae	76936	S	14	407	421	0.00004
Bacteroides sp900755095	77014	S	8	1312	1320	0.00013
Bacteroides fragilis	76941	S	6	327	333	0.00003
Bacteroides gallinarum	76943	S	5	151	156	0.00001
Bacteroides caecimuris	76928	S	5	848	853	0.00008
Bacteroides caccae	76927	S	4	633	637	0.00006
Bacteroides finegoldii	76939	S	4	244	248	0.00002
Bacteroides sp019412865	76987	S	4	244	248	0.00002
Bacteroides caecimuris_A	76929	S	4	442	446	0.00004
Bacteroides faecium	76938	S	3	20	23	0.00000
Bacteroides sp937890825	77036	S	3	40	43	0.00000
