name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1444459	970070	2414529	0.13083
Bacteroides uniformis	77091	S	1020954	597734	1618688	0.08770
Bacteroides stercoris_A	77087	S	198810	435831	634641	0.03439
Bacteroides caccae	76927	S	190596	367266	557862	0.03023
Bacteroides salyersiae	76975	S	119642	97127	216769	0.01175
Bacteroides rodentium	76974	S	74501	20038	94539	0.00512
Bacteroides thetaiotaomicron	77088	S	71138	209082	280220	0.01518
Bacteroides sp959606905	77084	S	43428	111197	154625	0.00838
Bacteroides eggerthii	76934	S	42350	17350	59700	0.00323
Bacteroides muris	76961	S	34684	9127	43811	0.00237
Bacteroides sp019415065	76988	S	29318	96072	125390	0.00679
Bacteroides ovatus	76966	S	26806	56605	83411	0.00452
Bacteroides sp900755095	77014	S	25095	84105	109200	0.00592
Bacteroides sp947646015	77069	S	21665	69101	90766	0.00492
Bacteroides sp019412865	76987	S	20924	44172	65096	0.00353
Bacteroides sp948847595	77071	S	17591	28459	46050	0.00250
Bacteroides sp900556625	77012	S	16975	48447	65422	0.00354
Bacteroides thetaiotaomicron_A	77089	S	14636	4999	19635	0.00106
Bacteroides faecis	76937	S	14081	3304	17385	0.00094
Bacteroides sp947038155	77059	S	11134	23708	34842	0.00189
Bacteroides intestinigallinarum	76950	S	10594	6527	17121	0.00093
Bacteroides finegoldii	76939	S	10564	9937	20501	0.00111
Bacteroides sp900761785	77016	S	9732	5853	15585	0.00084
Bacteroides faecichinchillae	76936	S	9007	2498	11505	0.00062
Bacteroides sp934716785	77035	S	7550	425	7975	0.00043
Bacteroides sp910586915	77034	S	7471	827	8298	0.00045
Bacteroides sp905197435	77026	S	7119	852	7971	0.00043
Bacteroides gallinarum	76943	S	6938	1107	8045	0.00044
Bacteroides clarus	76931	S	6836	465	7301	0.00040
Bacteroides sp948436425	77070	S	6700	13646	20346	0.00110
Bacteroides xylanisolvens	77092	S	6648	10903	17551	0.00095
Bacteroides ovatus_A	76967	S	6146	1284	7430	0.00040
Bacteroides sp902362375	77021	S	5523	3170	8693	0.00047
Bacteroides sp900552405	77008	S	5515	3411	8926	0.00048
Bacteroides cellulosilyticus	76930	S	4663	1997	6660	0.00036
Bacteroides sp900766005	77019	S	4431	987	5418	0.00029
Bacteroides faecalis	76935	S	4107	1372	5479	0.00030
Bacteroides sp902493215	77025	S	3341	252	3593	0.00019
Bacteroides luhongzhouii	76953	S	3328	794	4122	0.00022
Bacteroides massiliensis	76954	S	2686	1415	4101	0.00022
Bacteroides sp902491285	77024	S	2516	560	3076	0.00017
Bacteroides intestinalis	76947	S	2252	3653	5905	0.00032
Bacteroides faecium	76938	S	2118	397	2515	0.00014
Bacteroides fluxus	76940	S	1803	238	2041	0.00011
Bacteroides sp023458215	76995	S	1623	82	1705	0.00009
Bacteroides sp900557355	77013	S	1556	1999	3555	0.00019
Bacteroides caecimuris	76928	S	1512	2082	3594	0.00019
Bacteroides sp900556215	77011	S	1499	1046	2545	0.00014
Bacteroides bouchesdurhonensis	76926	S	1498	654	2152	0.00012
Bacteroides sp910585845	77033	S	1337	94	1431	0.00008
Bacteroides stercorirosoris	77085	S	1282	372	1654	0.00009
Bacteroides nordii	76964	S	1157	234	1391	0.00008
Bacteroides congonensis	76932	S	1154	673	1827	0.00010
Bacteroides sp029057325	76997	S	1047	63	1110	0.00006
Bacteroides sp902472795	77023	S	995	320	1315	0.00007
Bacteroides caecimuris_A	76929	S	987	1174	2161	0.00012
Bacteroides acidifaciens	76924	S	950	2103	3053	0.00017
Bacteroides ndongoniae	76962	S	940	413	1353	0.00007
Bacteroides sp947176775	77067	S	892	112	1004	0.00005
Bacteroides sp900759525	77015	S	871	745	1616	0.00009
Bacteroides sp937890825	77036	S	766	53	819	0.00004
Bacteroides sp959029255	77083	S	656	10	666	0.00004
Bacteroides sp958445495	77081	S	548	17	565	0.00003
Bacteroides sp947632445	77068	S	544	15	559	0.00003
Bacteroides pyogenes_A	76972	S	528	189	717	0.00004
Bacteroides sp900555635	77010	S	524	130	654	0.00004
Bacteroides cutis	76933	S	522	74	596	0.00003
Bacteroides sp900765785	77018	S	496	199	695	0.00004
Bacteroides sp947071285	77060	S	481	163	644	0.00003
Bacteroides zhangwenhongii	77093	S	398	224	622	0.00003
