intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5285000,0.021420175900782233,0.7492203005387015,0.021420175900782233,0.05370738589572235,14.49933774834437,9.0,39.10913156472341,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7492203005387015,5285000,0,241445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8833963117386863,0.9907296176622866,0.9370629647004864,0.9907296176622866,76629,76629,1426787
3660000,0.014834029100636323,0.8705018359853122,0.014412515705426985,0.049147490129921284,19.71962879640045,17.0,20.590805976232414,signatures/688755c7085298b6124be9029fb92ab4.sig.gz,"GCA_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.8959608323133414,3556000,1,237889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8729881707471348,0.9964624467471386,0.9347253087471367,0.9964624467471386,70123,146752,1426787
3516000,0.014250395168808008,0.8778903611327618,0.013695132330888015,0.03555260876360662,15.012133767386802,13.0,13.24819980305862,signatures/1c4af8c8f8f62405239e7c3a05612dde.sig.gz,"GCA_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.9134840218238504,3379000,2,234510000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8718585467950386,0.9970852434502422,0.9344718951226404,0.9970852434502422,50726,197478,1426787
3327000,0.013484375633283346,0.36641604010025064,0.01185101122684716,0.009941918450336314,4.851231190150479,2.0,10.875371049973161,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.4169172932330827,2924000,3,231586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8703059700115634,0.9721729779532567,0.9212394739824101,0.9721729779532567,14185,211663,1426787
3105000,0.012584606655048028,0.7587336244541485,0.011267377295018846,0.055409812396664676,28.438129496402876,30.0,16.584429273958815,signatures/5405438db1e4039410646235963d7518.sig.gz,"GCA_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",5405438db1e4039410646235963d7518,0.8474344978165939,2780000,4,228806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8683693870409369,0.9946741768999536,0.9315217819704453,0.9946741768999536,79058,290721,1426787
2883000,0.01168483767681271,0.7878787878787878,0.011064726624245126,0.08101419483076311,42.34065934065934,39.0,18.74722139912954,signatures/0b01f3a0b705d09b3e64397e819b0690.sig.gz,"GCA_015551295.1 [Eubacterium] rectale strain=J1101437_171009_H3, ASM1555129v1",0b01f3a0b705d09b3e64397e819b0690,0.832034632034632,2730000,5,226076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8662938831050477,0.9940859054518746,0.9301898942784612,0.9940859054518746,115590,406311,1426787
2708000,0.010975560329104688,0.9637010676156583,0.010975560329104688,0.007058516793326544,3.718980797636632,3.0,2.03633395529189,signatures/71c86e51157b91757237f887accdeedd.sig.gz,"GCA_018847175.1 Akkermansia muciniphila strain=Akk1990, ASM1884717v1",71c86e51157b91757237f887accdeedd,0.9637010676156583,2708000,6,223368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.86454570602204,0.998807997184434,0.931676851603237,0.998807997184434,10071,416382,1426787
3024000,0.0122563125683946,0.7852488151658767,0.010744538564422649,0.010449352285940369,5.623915503583554,5.0,6.308611819134532,signatures/e02ec34f0d68aeda3b6ace178edca050.sig.gz,"GCA_020560705.1 Coprococcus comes strain=DFI.3.84, ASM2056070v1",e02ec34f0d68aeda3b6ace178edca050,0.8957345971563981,2651000,7,220717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8676292564662037,0.9964543292268861,0.932041792846545,0.9964543292268861,14909,431291,1426787
2604000,0.010554046933895351,0.9217638691322901,0.010505410772909658,0.008734310026654294,4.80787037037037,4.0,2.9911339825749486,signatures/3085eeec4919397105926f4ea1ff090f.sig.gz,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",3085eeec4919397105926f4ea1ff090f,0.9260312944523471,2592000,8,218125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8634542336592292,0.9975241265076296,0.9304891800834294,0.9975241265076296,12462,443753,1426787
2580000,0.010456774611923965,0.7506546406750073,0.010456774611923965,0.004836741573899958,2.6748062015503877,2.0,1.7932001625326932,signatures/9455f1ee0f53aa8114eeb4968a8a4b6c.sig.gz,"GCA_019131895.1 Alistipes onderdonkii strain=DFI.5.4, ASM1913189v1",9455f1ee0f53aa8114eeb4968a8a4b6c,0.7506546406750073,2580000,9,215545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4eadcc5c9632ab434d27ddb5ec2,246730000,31,DNA,1000,246730,true,0.8631963688256205,0.9907907448027461,0.9269935568141833,0.9907907448027461,6901,450654,1426787
