name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia coli	562	S	1804773	11109878	12914651	0.48993
Escherichia fergusonii	564	S	226	259	485	0.00002
Escherichia albertii	208962	S	197	75	272	0.00001
Escherichia sp. E4742	2044467	S	36	12	48	0.00000
Escherichia sp. HH091_1A	2509662	S	14	162	176	0.00001
Escherichia sp. KS167_9B	2509666	S	4	96	100	0.00000
Escherichia sp. SCLE84	2725997	S	1	50	51	0.00000
Escherichia marmotae	1499973	S	41	13	54	0.00000
Enterobacter hormaechei	158836	S	1005	11556	12561	0.00048
Enterobacter ludwigii	299767	S	15	6	21	0.00000
Enterobacter asburiae	61645	S	4	3	7	0.00000
Enterobacter roggenkampii	1812935	S	2	0	2	0.00000
Enterobacter cloacae	550	S	1	0	1	0.00000
Enterobacter chengduensis	2494701	S	1	0	1	0.00000
Enterobacter sp. JUb54	2724468	S	5	0	5	0.00000
Enterobacter sp. R4-368	1166130	S	1	0	1	0.00000
Enterobacter sp. T2	2707174	S	1	1	2	0.00000
Enterobacter mori	539813	S	1	0	1	0.00000
Shigella flexneri	623	S	156	5140	5296	0.00020
Shigella dysenteriae	622	S	135	656	791	0.00003
Shigella boydii	621	S	84	884	968	0.00004
Shigella sonnei	624	S	49	1213	1262	0.00005
Klebsiella pneumoniae	573	S	127	1163	1290	0.00005
Klebsiella quasipneumoniae	1463165	S	109	73	182	0.00001
Klebsiella oxytoca	571	S	13	3	16	0.00000
Klebsiella aerogenes	548	S	7	1	8	0.00000
Klebsiella michiganensis	1134687	S	7	5	12	0.00000
Klebsiella variicola	244366	S	5	14	19	0.00000
Klebsiella sp. BDA134-6	2787706	S	1	1	2	0.00000
Klebsiella sp. PL-2018	2851540	S	1	0	1	0.00000
Klebsiella africana	2489010	S	1	0	1	0.00000
Klebsiella pasteurii	2587529	S	1	1	2	0.00000
Raoultella ornithinolytica	54291	S	2	3	5	0.00000
Raoultella planticola	575	S	1	0	1	0.00000
Citrobacter braakii	57706	S	14	35	49	0.00000
Citrobacter freundii	546	S	9	27	36	0.00000
Citrobacter werkmanii	67827	S	3	3	6	0.00000
Citrobacter portucalensis	1639133	S	2	2	4	0.00000
Citrobacter koseri	545	S	14	6	20	0.00000
Citrobacter rodentium	67825	S	4	15	19	0.00000
Citrobacter sp. TSA-1	184912	S	2	4	6	0.00000
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	1	14	15	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	1	13	14	0.00000
Citrobacter farmeri	67824	S	2	0	2	0.00000
Citrobacter enshiensis	2971264	S	2	0	2	0.00000
Citrobacter amalonaticus	35703	S	1	0	1	0.00000
Citrobacter meridianamericanus	2894201	S	1	0	1	0.00000
Salmonella enterica	28901	S	80	2214	2294	0.00009
Salmonella sp. SJTUF14178	2745895	S	1	194	195	0.00001
Salmonella sp. SJTUF14152	2745892	S	1	296	297	0.00001
Kluyvera cryocrescens	580	S	2	1	3	0.00000
Kluyvera ascorbata	51288	S	1	0	1	0.00000
Kluyvera sp. CRP	2873269	S	1	0	1	0.00000
Kosakonia radicincitans	283686	S	2	1	3	0.00000
Kosakonia arachidis	551989	S	1	0	1	0.00000
Leclercia adecarboxylata	83655	S	3	1	4	0.00000
Cronobacter sakazakii	28141	S	1	2	3	0.00000
Pluralibacter gergoviae	61647	S	1	0	1	0.00000
[Enterobacter] lignolyticus	1334193	S	1	0	1	0.00000
Lelliottia amnigena	61646	S	2	0	2	0.00000
Phytobacter diazotrophicus	395631	S	1	5	6	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	1	0	1	0.00000
Pseudocitrobacter faecalis	1398493	S	1	0	1	0.00000
Franconibacter daqui	2047724	S	1	0	1	0.00000
Buttiauxella agrestis	82977	S	1	0	1	0.00000
Atlantibacter hermannii	565	S	1	0	1	0.00000
Scandinavium goeteborgense	1851514	S	1	0	1	0.00000
Yersinia pestis	632	S	12	114	126	0.00000
Yersinia intermedia	631	S	1	0	1	0.00000
Yersinia enterocolitica	630	S	1	2	3	0.00000
Pectobacterium parvum	2778550	S	1	2	3	0.00000
Pectobacterium polonicum	2485124	S	1	0	1	0.00000
Pectobacterium parmentieri	1905730	S	1	0	1	0.00000
Dickeya solani	1089444	S	1	0	1	0.00000
Dickeya sp. A6137	3122209	S	1	1	2	0.00000
Providencia heimbachae	333962	S	1	2	3	0.00000
Pantoea sp. C3	2769024	S	1	2	3	0.00000
Edwardsiella hoshinae	93378	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	1293041	5080613	6373654	0.24179
Pseudomonas citronellolis	53408	S	14	14	28	0.00000
Pseudomonas paraeruginosa	2994495	S	7	42	49	0.00000
Pseudomonas sp. HLS-6	2049589	S	1039	1080	2119	0.00008
Pseudomonas sp. ABC1	2748080	S	781	159	940	0.00004
Pseudomonas sp. KHPS1	2961531	S	360	2251	2611	0.00010
Pseudomonas sp. Y5-11	2749808	S	337	62867	63204	0.00240
Pseudomonas sp. LS1212	2972478	S	209	145	354	0.00001
Pseudomonas sp. PONIH3	1636610	S	25	862	887	0.00003
Pseudomonas sp. TCU-HL1	1856685	S	10	10	20	0.00000
Pseudomonas sp. B21-040	2895486	S	9	33	42	0.00000
Pseudomonas sp. FDAARGOS_761	2545800	S	6	191	197	0.00001
Pseudomonas sp. AN-1	3096605	S	5	2	7	0.00000
Pseudomonas sp. BIOMIG1BAC	1758730	S	5	362	367	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	4	129	133	0.00001
