intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4224000,0.057361688258779436,0.8395945140131187,0.057361688258779436,0.030449985064923656,5.333570075757576,4.0,4.026633625380373,signatures/b482836f347152912dcfd8153c3df461.sig.gz,"GCF_020732745.1 Escherichia coli strain=R1212, ASM2073274v1",b482836f347152912dcfd8153c3df461,0.8395945140131187,4224000,0,69414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.9119174914357446,0.9943759960270414,0.953146743731393,0.9943759960270414,22529,22529,739869
2478000,0.03365110404953964,0.3555842664369796,0.03363752410440262,0.009578722719832835,2.8611223253936213,2.0,2.2200526713387974,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.35572782084409993,2477000,1,66937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8963628503416137,0.9672081114534224,0.9317854808975181,0.9672081114534224,7087,29616,739869
2206000,0.02995735897226975,0.9138359569179785,0.02995735897226975,0.41102546531886053,137.85358114233907,124.0,66.65704877750468,signatures/c6585a27e2d607c6bcafa0ec33ae0e95.sig.gz,"GCF_001807045.1 Corynebacterium sp. HMSC11H10 strain=HMSC11H10, ASM180704v1",c6585a27e2d607c6bcafa0ec33ae0e95,0.9138359569179785,2206000,2,64731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8930071833572644,0.9970976328785663,0.9450524081179154,0.9970976328785663,304105,333721,739869
1998000,0.02713273038376925,0.6289031224979984,0.021334093810261006,0.14841546273732242,69.8968809675366,66.0,29.470710623772028,signatures/375b6d215bed8329615887a4924c0d12.sig.gz,"GCF_001054325.1 Corynebacterium vitaeruminis strain=1285_CVIT, ASM105432v1",375b6d215bed8329615887a4924c0d12,0.799839871897518,1571000,3,63160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8901588874298083,0.9928212546781304,0.9414900710539693,0.9928212546781304,109808,443529,739869
1595000,0.021660012493549527,0.3816531763551631,0.021130394633205683,0.005890231919434386,2.8007712082262213,2.0,2.157702629921703,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.3912190336031396,1556000,4,61604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8837136659160405,0.9701798654512012,0.9269467656836208,0.9701798654512012,4358,447887,739869
1178000,0.0159971753714115,0.46445497630331756,0.015970015481137457,0.004891406451682663,3.0773809523809526,2.0,4.062852112771196,signatures/fedf8097cc4bc5a272c96f7416ae1ad6.sig.gz,"GCF_001552955.1 Corynebacterium kroppenstedtii strain=DNF00591, ASM155295v1",fedf8097cc4bc5a272c96f7416ae1ad6,0.46524486571879936,1176000,5,60428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8751165820328366,0.9756185546029782,0.9253675683179075,0.9756185546029782,3619,451506,739869
1791000,0.02432168174040577,0.3834281072298944,0.012819468209348435,0.08324311465948701,65.24258474576271,59.0,32.99106594673989,signatures/6ebe7c46097bd835f1f40fea3cf44eb2.sig.gz,"GCF_014335115.1 Corynebacterium sp. LK29 strain=LK29, LK29",6ebe7c46097bd835f1f40fea3cf44eb2,0.7274573517465476,944000,6,59484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8870238097768445,0.9897879872761534,0.9384058985264989,0.9897879872761534,61589,513095,739869
748000,0.010157798962492191,0.24364820846905538,0.010157798962492191,0.0032681461177586843,3.232620320855615,2.0,1.977657308038038,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.24364820846905538,748000,7,58736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8623890099170137,0.9554724484545335,0.9089307291857736,0.9554724484545335,2418,515513,739869
524000,0.007115891251799343,0.12893258426966292,0.006233194817892936,0.0017813964363961729,2.871459694989107,2.0,1.7819086741147288,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.14719101123595504,459000,8,58277000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8525445339221501,0.9400640851906068,0.8963043095563785,0.9400640851906068,1318,516831,739869
452000,0.006138135201933784,0.10360670801745922,0.006124555256796763,0.0014326860565856928,2.350332594235033,2.0,1.7073257119601755,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.1038364346427751,451000,9,57826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002435/SRR20002435_unmatched_2.fastq,SRR20002435,5d88d523be6b85f15dcc385af9e682a7,73638000,31,DNA,1000,73638,true,0.8484892358207413,0.9295427059506142,0.8890159708856777,0.9295427059506142,1060,517891,739869
