intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5683000,0.08039781569193334,0.815819695664657,0.08039781569193334,0.10505852577554584,15.733415449586486,13.0,12.687274757480363,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.815819695664657,5683000,0,65003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.9219031488984119,0.993454999221076,0.957679074059744,0.993454999221076,89413,89413,851078
3388000,0.04793028322440087,0.8182487122884474,0.04719463542992955,0.07414479048923836,18.915767386091126,16.0,14.929805086695065,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8310031886190826,3336000,1,61667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.906648676895705,0.9940461289243561,0.9503474029100305,0.9940461289243561,63103,152516,851078
2466000,0.034886681945505475,0.9459148446490219,0.034886681945505475,0.0948643955078148,32.740064882400645,27.0,29.832435398070615,signatures/ef61cd96b60742bb5db16998c97e9af8.sig.gz,"GCF_003687255.1 Staphylococcus epidermidis strain=96.5, ASM368725v1",ef61cd96b60742bb5db16998c97e9af8,0.9459148446490219,2466000,2,59201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8974061087064834,0.9982079711462143,0.9478070399263488,0.9982079711462143,80737,233253,851078
1380000,0.019522960699431286,0.3167930163105904,0.019508813626460685,0.016856269343115435,10.40319071791153,8.0,9.149781991199003,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.31702274293590627,1379000,3,57822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8807574233406503,0.963620748461157,0.9221890859009036,0.963620748461157,14346,247599,851078
843000,0.011925982514217809,0.09838180112570356,0.011869394222335398,0.008152014268962423,8.269368295589988,6.0,6.343290427748896,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.09885084427767354,839000,4,56983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8668649127329625,0.9280684573031353,0.8974666850180488,0.9280684573031353,6938,254537,851078
721000,0.010200039611804318,0.2848676412485184,0.010200039611804318,0.00625324588345604,7.381414701803052,6.0,5.928855944562906,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCF_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.2848676412485184,721000,5,56262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8625044615622807,0.9603020203563649,0.9114032409593228,0.9603020203563649,5322,259859,851078
564000,0.007978949155419744,0.1752416588712192,0.007950655009478539,0.0050759154860071575,7.686832740213523,6.0,5.942321005839129,signatures/709e0941f3778483ee9564d24b4a1408.sig.gz,"GCA_005518075.1 Moraxella osloensis strain=MOXF1, ASM551807v1",709e0941f3778483ee9564d24b4a1408,0.17586529466791395,562000,6,55700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.855698614797435,0.9454770084400623,0.9005878116187487,0.9454770084400623,4320,264179,851078
2810000,0.03975327504739269,0.11131918435289222,0.007568684039272275,0.012487692079926869,19.865420560747662,14.0,20.248747983926954,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCF_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.5846858094049106,535000,7,55165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.9011943931870797,0.9828367172828871,0.9420155552349834,0.9828367172828871,10628,274807,851078
546000,0.007724301841948901,0.14654935386307397,0.0075403898933310695,0.004497825111211899,7.181988742964353,6.0,5.353427667368071,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.15012372834753918,533000,8,54632000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8548037662273777,0.9406625405815731,0.8977331534044755,0.9406625405815731,3828,278635,851078
353000,0.0049939167586226406,0.04459322890348661,0.0049939167586226406,0.003045549291604295,7.342776203966006,6.0,5.5612795517786635,signatures/629031a57cdd1c369bb8728d0a4615c7.sig.gz,"GCA_002786135.1 Mycobacterium sp., ASM278613v1",629031a57cdd1c369bb8728d0a4615c7,0.04459322890348661,353000,9,54279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8428614111756947,0.9045405268483611,0.8737009690120279,0.9045405268483611,2592,281227,851078
